step,par1,par2,fn,gr1,gr2
1,0.1,0.01,3489.8906039419303,-21.719636433772394,27461.09754131112
2,10,1e-6,7545.63142353065,0.10206956176261883,-25098261.387589816
3,3.609794641357404,0.006455107412229022,3399.978880504638,-0.022838878521724837,14573.103003458527
4,2.622070119067393,7.776761115721022e-4,3986.841515918751,1.2327254012234334,-604772.9466560395
5,3.338528084313203,0.004895869783691145,3395.9650013516157,-0.04874201067650574,-11897.211650682493
6,3.4658501906365506,0.0055970516305641,3392.665060826414,-0.057411211855651345,1858.2142282662062
7,3.4568047005659857,0.0055028549988985175,3392.5664052008824,-0.05811356004414847,216.81690847799473
8,3.4640280851204963,0.005490729458092069,3392.5645294568185,-0.05788831686004414,1.3703435047318635
9,3.4751395429897998,0.005488723099987828,3392.563899182665,-0.05753380492024007,-34.372532145425794
10,3.6319138191845357,0.005474321839791607,3392.5574394166756,-0.05286656232783571,-291.86272310198547
11,3.9007353875049504,0.005463330080949083,3392.54834979316,-0.046009395191504154,-489.69468377208614
12,4.609098919265835,0.005452571732882008,3392.526951763858,-0.03288511607024702,-684.9570329723065
13,5.848560079511085,0.005454320267720721,3392.4940660613715,-0.019793008050328353,-654.3000899091567
14,7.209333999158171,0.005710749353343971,3392.8866728086346,-0.012045686617057072,3794.0977479820504
15,6.067510403400519,0.005495580046837037,3392.4787325826737,-0.018263806396134896,88.91578780549025
16,7.777251260558272,0.005492506488772184,3392.4547731930156,-0.01052565949066775,34.2840485996021
17,10,0.00549054205627985,3392.4367929183018,-0.006234736247279216,-0.7320903205254581
18,10,0.005490582376022692,3392.4367933454682,-0.006267214303079527,-0.007847243068681564
19,10,0.00549054250502213,3392.4367929203013,-0.006275622581597418,-0.7240309423650615
20,10,0.005490542067100133,3392.4367929178106,-0.006238574314920697,-0.7318948041756812
21,10,0.0054905420671296085,3392.4367929166183,-0.006248724275792483,-0.7318979828596639
22,10,0.005490542286075869,3392.43679292095,-0.006235845830815379,-0.7279657711478649
23,10,0.005490542068439247,3392.436792917368,-0.006239224603632465,-0.7318638836295577
24,10,0.005490542067129887,3392.436792916609,-0.006248860699997749,-0.7318975849557319
25,10,0.005490542067784566,3392.4367929178893,-0.006244358701223973,-0.7318795337596384
26,10,0.005490542067129887,3392.436792916609,-0.006248860699997749,-0.7318975849557319
