step,par1,par2,fn,gr1,gr2
1,0.1,0.01,5601.919353836657,351.6668337670126,-9936.784145065758
2,1e-6,10,25663.288135804196,2416.098579305981,2214.3339571994147
3,0.07401816120375115,2.6056116518617785,9498.370839977477,2413.776094390414,2083.482501902836
4,0.09272688188439399,0.7365917656666975,6170.586814796119,2399.66494932105,1135.2938408435875
5,0.09779434096597513,0.2303475409744951,5951.708774350224,2653.408226137799,-376.8574449350126
6,0.09945213847049252,0.06473191411693921,5977.516290247574,2273.3429896652524,2466.049541017128
7,0.0999181538125012,0.01817651589628918,5635.839388857259,349.62660442033666,10932.312577765515
8,0.09997794337877482,0.012203478495181639,5592.850344791617,298.92758649111784,657.1885565335833
9,0.09991644823427846,0.01206710371233309,5592.775149482725,300.87523741713085,169.01255130505888
10,0.09978061321061592,0.011981446131982954,5592.7329787216495,302.25630216591526,-145.2445863833418
11,0.09942989137971883,0.011888846606958199,5592.655846389767,303.98716835861705,-489.60278979848226
12,0.09812173953255318,0.011704323091482657,5592.409512106992,308.26909019197046,-1188.8455731150316
13,0.09456307982004217,0.011419542579303464,5591.790446218704,317.5818934687413,-2294.416863001061
14,0.08384263161324057,0.010898003976794775,5589.964573735789,347.12710441453964,-4347.756280421891
15,0.04627080558389779,0.009649353649714547,5581.719850845491,576.6633553412248,-8437.649848260662
16,1.000000000001e-6,0.00811163738776998,5718.538568028067,-590311.604190556,1232.8891669721997
17,0.0298741778027789,0.009104433245102928,5575.348007124656,802.1542491769651,-9096.000896947771
18,0.010127440145491454,0.00844817633559624,5564.738234750287,334.10411421300523,-5664.804527200431
19,1e-6,0.008546478799522793,5718.519934142648,-585495.8099441591,-758.0069539926626
20,0.006781664792405587,0.008480655465105489,5565.1767713450045,-893.7269373245726,-3188.8275119399623
21,0.008773340002266422,0.008461321268916326,5564.4399472190935,-17.677040759735974,-4711.96344317832
22,0.03796385129150674,0.01927810269264563,5618.992652709208,648.8757370607345,8334.500151627253
23,0.014002640936267064,0.010399081270497323,5560.506455868191,146.75840630388848,29.80431974719977
24,0.013091886641132242,0.010256637094839196,5560.411541331558,78.03131056789425,-152.63263427641505
25,0.012467714087684654,0.010221402157463122,5560.389250875668,5.591949716290401,-99.58207730051072
26,0.012487425256820986,0.010247969979742887,5560.387602428588,1.9614812572399387,-33.907866882145754
27,0.012496800956266872,0.010261616634461719,5560.387403953574,0.028727172320941463,-0.2386598316661548
28,0.012496729170777567,0.010261701246709417,5560.387404090432,-0.0011059910320909694,1.8659648048924282e-4
29,0.01249679915657147,0.010261618755729882,5560.3874039567045,0.027979122023680247,-0.2326717003597878
30,0.012496800909627057,0.010261616689435218,5560.387403953647,0.028707900128210895,-0.23850451270845952
31,0.012496800954940391,0.010261616636025218,5560.38740395358,0.028726653908961453,-0.23865547063905979
32,0.012496800956253318,0.010261616634477694,5560.387403953574,0.02872710410883883,-0.23865985440352233
33,0.012496800955386786,0.010261616635499059,5560.387403953586,0.028726890377583914,-0.23865679850132437
34,0.012496800956250099,0.01026161663448149,5560.387403953571,0.028727126846206374,-0.2386598862358369
35,0.012496800956247492,0.010261616634484562,5560.387403953566,0.028727126846206374,-0.23865984985604882
36,0.01249680095581714,0.01026161663499181,5560.387403953556,0.02872714503610041,-0.2386583491897909
37,0.012496800955816172,0.01026161663499295,5560.387403953557,0.02872710865631234,-0.23865835828473791
38,0.01249680095581714,0.01026161663499181,5560.387403953556,0.02872714503610041,-0.2386583491897909
