step,par1,par2,fn,gr1,gr2
1,0.1,0.01,3537.6007302213166,177.3611478233761,18938.17019578364
2,1e-6,1e-6,7079.34533831891,122655.23753892921,-25861533.909225706
3,0.06578671239123107,0.006578979161790813,3486.5003580528005,92.01513989182786,5582.255361020998
4,0.04875985485918201,0.00502221736007277,3486.4541574532795,194.13416477846113,-10036.435825224999
5,0.058050824618628816,0.005871688661233275,3483.730868982424,113.71291274599571,-243.17752158594885
6,0.055181255308478824,0.005739520553055129,3483.502526705443,123.07466579841275,-1459.5202300529309
7,0.047978113279395676,0.005552317315455337,3482.9544349406297,147.62689847657384,-3033.823793832653
8,1e-6,0.004573951892318123,3494.2038398303303,-318000.6112401861,974.7504195092915
9,0.028786515252275453,0.0051609557965757395,3480.601839169003,310.8633745137013,-5383.818638003959
10,0.009627821996038989,0.004770265282846065,3470.8835392918118,1246.7139485852385,-4604.226689871211
11,0.0032655463767030588,0.004640523619520514,3458.7435793699774,3170.601828510371,-2153.63757576597
12,1e-6,0.00470101758486592,3494.350818857274,-317862.15625567816,1228.0065868162637
13,0.0020349084265463735,0.004663328064891789,3454.430536908336,3700.3594689667807,-1107.909942020342
14,7.792665398723398e-4,0.004686595847920012,3450.792539280273,-68.90167175015449,287.7995708058734
15,5.831870073144544e-4,0.004350822822610891,3451.013830442824,-3048.9411181770265,-166.62880657122514
16,7.468134949417821e-4,0.00463102218893238,3450.783532783521,-418.96643338986905,216.87239528546343
17,8.300709235184114e-4,0.004241874478775793,3450.9729391531487,1308.4964251174824,-1114.0165320807682
18,7.637687467032219e-4,0.004551772835320409,3450.771204276104,-67.4257433411185,6.776141117370571
19,7.68941985123444e-4,0.00455243147889068,3450.7714177293215,-1.4980370679040789,-0.004201726824248908
20,7.645339739448408e-4,0.004551870262108341,3450.77121514293,-57.5963605092511,5.771071944309369
21,7.639004326269722e-4,0.004551789601237602,3450.771205630909,-65.73230381491157,6.603128740607644
22,7.637919785990987e-4,0.0045517757931463594,3450.7712044995396,-67.12693030522132,6.745616999523918
23,7.637728631479551e-4,0.004551773359415693,3450.771204315224,-67.37279522212702,6.770732443328598
24,7.637694766077464e-4,0.0045517729282499985,3450.7712042830312,-67.41635494336151,6.775182048386341
25,7.637688761258907e-4,0.0045517728517981745,3450.7712042773346,-67.42407860201638,6.775971103252232
26,7.637687696441561e-4,0.004551772838241191,3450.771204276349,-67.42544849657861,6.776110824375792
27,7.637687506910962e-4,0.004551772835828135,3450.7712042761523,-67.42569215930416,6.776135842301301
28,7.637687473808731e-4,0.004551772835406686,3450.771204276094,-67.42573472820368,6.7761402237920265
29,7.637687495656202e-4,0.0045517728356848424,3450.771204276129,-67.4257064520134,6.776137424822082
30,7.637687477301876e-4,0.00455177283545116,3450.7712042761073,-67.42573034898669,6.776139766770939
31,7.637687474231352e-4,0.004551772835412067,3450.771204276086,-67.42573418250686,6.776140207875869
32,7.637687474265479e-4,0.004551772835412501,3450.7712042760904,-67.42573415294828,6.776140191959712
33,7.637687474231352e-4,0.004551772835412067,3450.771204276086,-67.42573418250686,6.776140207875869
