step,par1,par2,fn,gr1,gr2
1,0.1,0.01,338.2940289208412,2234.380611215556,3096.0982691235017
2,1e-6,1e-6,118.33354037619836,46584.53078216283,-212657.24435489887
3,1e-6,10,24352.243310306796,2416.09851418616,2323.791857343167
4,1e-6,3.276706622605016,8242.305271183734,2416.073720851273,2468.152882765935
5,1e-6,1.073487835555307,2755.2936192684297,2415.9857991253375,2510.7532380116027
6,1e-6,0.35179674002820344,941.5883503893662,2415.7039980718764,2509.3705660395926
7,1e-6,0.11541246721392118,351.78366391787733,2414.8128134771696,2462.1538855402036
8,1e-6,0.03797039851952287,165.00996290655036,2411.3382763533764,2304.805542218844
9,1e-6,0.01258040503053657,110.40775955772185,2391.1366188175975,1826.9794226372226
10,1e-6,0.012473253494003762,110.21232247821536,2390.7600347374114,1820.835843326236
11,1e-6,0.012044647347872531,109.4373306317521,2389.149653066482,1795.167954882686
12,1e-6,0.01033022276334761,106.46045347020417,2380.5012361538047,1671.1878435653914
13,1e-6,0.0034725244252479283,98.83576687513799,2050.331997100869,-48.09865755881049
14,1e-6,0.0037061556723661836,98.8440279044794,2103.3678899779316,114.26434704503663
15,1e-6,0.003537779471059247,98.83422463240282,2066.385400659243,-0.718212525541162
16,1e-6,0.0035387686342303304,98.83422489284486,2066.620907878871,-0.01246991040204648
17,1e-6,0.003537968596044389,98.83422462824247,2066.4304466249914,-0.5832481540579693
