step,par1,par2,fn,gr1,gr2
1,0.1,0.01,5563.032354954173,-132.95580743488244,2598.1413531326325
2,10,1e-6,13717.521710729152,0.522092650498962,-45727623.83430463
3,3.686222481808117,0.006377915293373802,5652.691890207328,1.342266896244837,-55710.823468807575
4,1.1451375299120925,0.008944411094788787,5566.822839052212,5.111320551804965,-11376.261204368348
5,0.45100868068794464,0.009645481232505176,5556.67908250402,8.542771315660502,-3647.352148391292
6,0.597835686047572,0.01365916794143594,5598.9956709772805,22.33487718513061,20553.618507360625
7,0.4658780671746556,0.010051953180669534,5556.039229035637,8.404372556469752,-178.56474159088975
8,0.44376803413595123,0.010035968832258732,5555.860088645264,8.123048883135198,-303.63230180682876
9,0.35532790198113384,0.009972031438615523,5555.2832348356715,4.988150044482609,-721.7953164627033
10,0.2039052893437061,0.010015364172218603,5556.169316232293,-26.227812645629456,511.61895722543704
11,0.30907461555333243,0.00998526777963575,5555.1323981383575,0.7473537289115484,-482.29152904696093
12,0.30226770451676593,0.010035724676880317,5555.117288883286,-0.325074402098835,-65.02656736756762
13,0.3057811704650289,0.010047314976705043,5555.116614316235,0.09699645033833804,10.34959029766469
14,0.3049997743082354,0.010045577769052695,5555.116561067082,0.0013576845958596095,-0.02099915946018882
15,0.3049892663953711,0.010045575893960662,5555.116561053765,-1.626631274120882e-5,0.004577955223794561
