step,par1,par2,fn,gr1,gr2
1,0.1,0.01,980.4037965856081,1539.6156323106425,6863.750397686772
2,1e-6,1e-6,1187.387284884618,113556.38783898257,-3985016.270043596
3,0.054025383481902355,0.0054029521238766545,874.3615320510854,958.1838156702815,14867.124393488211
4,0.01885493270163159,0.0018862235830719738,779.3177572278041,6.42850457552413,27681.38274026853
5,0.007449960755897184,7.458290342725014e-4,762.2687766688475,-127.56839460905667,-13820.877636074441
6,0.020326172450769616,0.006462161462880342,842.6018542977034,1637.8504447175146,2731.031166862863
7,0.009033694459617185,0.0014489200165727527,769.0273674291725,-170.65668688701408,21291.276109922703
8,0.007798598342209365,9.006050186764792e-4,761.4437749237983,-239.69550640629222,1558.4638449888644
9,0.011386286462415917,9.165114990863476e-4,760.7590506494657,-165.240702260121,1290.13006367245
10,0.019168341624017104,9.429737543702212e-4,759.8579125577994,-90.29545826706453,1610.8415255837372
11,0.027951258621091275,9.48648263404486e-4,759.2626809538846,-52.16817040491151,998.2328181797584
12,0.03991529407601459,9.545769978943171e-4,758.8097008961028,-27.90513686761642,747.0900605625275
13,0.05351003955305126,9.562534037550393e-4,758.5309107627974,-14.965499306640595,495.9360228588139
14,0.05811965099677119,3.8698498233594864e-4,785.3859792502071,21.519443487818535,-144162.37319988795
15,0.05370026761972101,9.327610047654832e-4,758.5330339498481,-14.341872989689364,-1709.6178733794432
16,0.05360352365125379,9.447084946751121e-4,758.525549049628,-14.670282921542821,-571.4953575773052
17,0.0692717762458631,9.539380796825338e-4,758.3565028804971,-7.86854746024801,76.51859878876621
18,0.08711347149197193,9.558294941973558e-4,758.2547092300128,-4.1076445756971225,159.4593239144615
19,0.10653630451950963,9.550861954117933e-4,758.1960246388408,-2.135212852181212,47.979233479509276
20,0.12757894717217533,9.550649387248943e-4,758.1634017258842,-1.0852434218122653,30.403267618908103
21,0.14932653909993066,9.549096652775648e-4,758.1464629201956,-0.5245736423376002,10.279439327973705
22,0.17802708758841343,0.0011875552876991448,760.5181570105094,0.6111724673019125,18471.947941573035
23,0.1493908929042874,9.554313149204549e-4,758.1466400873966,-0.5234248050101087,62.0879429800425
24,0.149328127100685,9.549225375550423e-4,758.1464669696123,-0.5245454207170042,11.558575234289492
25,0.14932657919891804,9.549099903185264e-4,758.1464630222474,-0.5245729443004166,10.311739493999994
26,0.14932654011306404,9.549096734899878e-4,758.1464629227726,-0.5245736542747181,10.280255398242844
27,0.14932653912554042,9.549096654851567e-4,758.1464629202618,-0.5245736633696652,10.279459933144608
28,0.1493265391005692,9.549096652827409e-4,758.1464629202012,-0.5245736764436515,10.279439842406646
29,0.14932653909993582,9.549096652776066e-4,758.1464629201968,-0.52457365995906,10.27943933536335
30,0.14932653909993066,9.549096652775648e-4,758.1464629201956,-0.5245736423376002,10.279439327973705
31,0.14932653909993324,9.549096652775857e-4,758.1464629201948,-0.5245736542747181,10.279439337068652
32,0.14932653909993454,9.549096652775962e-4,758.1464629201964,-0.5245736593906258,10.279439341047691
33,0.14932653909993324,9.549096652775857e-4,758.1464629201948,-0.5245736542747181,10.279439337068652
34,0.14932653909993387,9.54909665277591e-4,758.1464629201951,-0.5245736491588104,10.279439334226481
35,0.14932653909993324,9.549096652775857e-4,758.1464629201948,-0.5245736542747181,10.279439337068652
36,0.14932653909993357,9.549096652775883e-4,758.1464629201943,-0.5245736639380993,10.279439334226481
37,0.6739001814375104,1e-6,1314.2716448963308,1.2541498131213302,-4283244.666003566
38,0.29155208238335506,6.962799716794579e-4,762.2321954048048,0.69145225381817,-36719.58453699915
39,0.1509524617086045,9.519530102605573e-4,758.1449460369714,-0.49418027856518165,-284.8748607266316
40,0.1523850083200602,9.522319074637183e-4,758.1442843352149,-0.4689360662268882,-257.2152105136638
41,0.15811519476588298,9.533474962763622e-4,758.1420567388159,-0.37649128387329256,-146.32274790415067
42,0.18088341848239042,9.549438792119901e-4,758.1372666918625,-0.10876041926621838,13.09991774746777
43,0.1901236022719438,9.548277519249864e-4,758.1365866558516,-0.03126615979454073,1.7224042267116602
44,0.19385508337368582,9.548333140959507e-4,758.1365243453234,-0.0035431895639703725,2.4200526485174123
45,0.19435348797869523,9.539598485262593e-4,758.1362382390143,8.361098480236251e-6,-85.61105049693651
46,0.19387966565596518,9.547902330790828e-4,758.1365084109018,-0.003367678118593176,-1.917342423212176
47,0.1943316840868016,9.54808481414681e-4,758.1365143116585,-1.3400324405665742e-4,-0.062416170862888976
48,0.1938971768662146,9.547909400202594e-4,758.1365086116265,-0.003241927970520919,-1.8454909536558262
49,0.1938803703770626,9.547902615292215e-4,758.1365084189353,-0.0033626429285504855,-1.9144508246426994
50,0.19387969406234817,9.547902342258705e-4,758.1365084112248,-0.0033674984933895757,-1.9172258311073165
51,0.19387966680322624,9.547902331253986e-4,758.1365084109144,-0.0033676860766718164,-1.9173377069137132
52,0.19387966570354268,9.547902330810036e-4,758.1365084109033,-0.003367688350408571,-1.9173422163021314
53,0.19387966565677042,9.547902330791153e-4,758.1365084109044,-0.0033676815291983075,-1.9173424101381897
54,0.19387966565596532,9.547902330790828e-4,758.1365084109021,-0.003367662202435895,-1.9173424175278342
55,0.19387966565596518,9.547902330790828e-4,758.1365084109018,-0.003367678118593176,-1.917342423212176
56,0.19387966565596526,9.547902330790828e-4,758.1365084109037,-0.0033676656130410265,-1.917342419801571
57,0.19387966565596518,9.547902330790828e-4,758.1365084109018,-0.003367678118593176,-1.917342423212176
58,0.1938796656559652,9.547902330790828e-4,758.1365084109029,-0.0033676610655675177,-1.9173424215068735
59,0.19387966565596518,9.547902330790828e-4,758.1365084109018,-0.003367678118593176,-1.917342423212176
60,0.1938796656559652,9.547902330790828e-4,758.1365084109029,-0.0033676610655675177,-1.9173424215068735
61,0.19387966565596518,9.547902330790828e-4,758.1365084109018,-0.003367678118593176,-1.917342423212176
62,0.19724734377455835,1.9182972134452552,5604.784644759723,2409.986642946933,2450.494669155887
63,0.1938802947782868,0.0013129725991374071,763.3373567912388,1.5315642536961604,25639.495826976028
64,0.19387966568961335,9.548093902139392e-4,758.1365154359949,-0.003367200633874745,0.011869454965562909
65,0.19387966565599443,9.547902497296715e-4,758.1365084169913,-0.003367682097632496,-1.9156655633878472
66,0.1938796656559652,9.547902330935683e-4,758.1365084109092,-0.003367662202435895,-1.9173409663153507
67,0.19387966565596518,9.547902330790918e-4,758.1365084109015,-0.0033676803923299303,-1.9173424243490444
68,0.19387966565596518,9.547902330791005e-4,758.1365084109025,-0.0033676815291983075,-1.9173424243490444
69,0.19387966565596518,9.547902330790918e-4,758.1365084109015,-0.0033676803923299303,-1.9173424243490444
70,0.19387966565596518,9.547902330790961e-4,758.1365084109025,-0.0033676815291983075,-1.9173424243490444
71,0.19387966565596518,9.547902330790918e-4,758.1365084109015,-0.0033676803923299303,-1.9173424243490444
72,0.19387966565596518,9.54790233079094e-4,758.1365084109021,-0.0033676815291983075,-1.9173424243490444
73,0.19387966565596518,9.547902330790918e-4,758.1365084109015,-0.0033676803923299303,-1.9173424243490444
74,0.19387966565596518,9.547902330790929e-4,758.1365084109021,-0.0033676815291983075,-1.9173424243490444
75,0.19387966565596518,9.547902330790918e-4,758.1365084109015,-0.0033676803923299303,-1.9173424243490444
76,0.19387966565596518,9.547902330790923e-4,758.1365084109015,-0.0033676803923299303,-1.9173424243490444
