step,par1,par2,fn,gr1,gr2
1,0.1,0.01,379.75597560730216,2226.4703520588114,2499.8676163886557
2,1e-6,1e-6,180.48502320033532,55754.58328899515,-377636.8730633911
3,1e-6,10,24358.688958416395,2416.0985151684145,2323.2537159128697
4,1e-6,3.3012647485163624,8315.163576372537,2416.0739959370403,2466.080907461219
5,1e-6,1.0897759211970799,2814.0713125159614,2415.9878242244304,2505.891933442399
6,1e-6,0.3598531721771526,985.2613764749358,2415.713468243439,2495.830312679459
7,1e-6,0.11893769601219129,389.46771967675664,2414.876754843931,2422.307119502136
8,1e-6,0.039406630165582816,202.85354598632654,2412.3524602308066,2186.488358711358
9,1e-6,0.013134749665423126,151.45059777233362,2404.8025918469307,1476.4404555388921
10,1e-6,0.013083600843560443,151.3751849281633,2404.758295283216,1472.274428258089
11,1e-6,0.012879005556109711,151.07568957849477,2404.5775838217764,1455.2792972935436
12,1e-6,0.012060624406306784,149.91421337357352,2403.793208694651,1381.5308019859174
13,1e-6,0.008787099807095076,146.02487528539183,2399.1772056314176,949.1188688183172
14,1e-6,9.618246439502838e-4,143.7178023485205,10699.192932846414,899.9920963633201
15,1e-6,9.999999999992654e-7,180.48502320033532,0,-377636.8730633911
16,1e-6,6.769892445082984e-4,143.4333759810595,12904.44772625932,1145.5941332437192
17,1e-6,1e-6,180.48502320033532,55754.58328899515,-377636.8730633911
18,1e-6,4.945330602704717e-4,143.2019950003934,14211.545913178725,1411.3445172125694
19,1e-6,2.477665301352359e-4,142.80586406060596,10869.245491335278,1515.9097495619278
20,1e-6,2.4555102358479535e-4,142.80210377995718,10761.47415735761,1501.710928118598
21,1e-6,2.4388389614505613e-4,142.79928102600118,10678.92931366032,1490.3644484218148
22,1e-6,1.2244194807252808e-4,142.6780742090678,1788.0104879449732,-13153.267654516014
23,1e-6,2.3152406897362145e-4,142.7785800170768,10027.491961434407,1385.6422315642192
24,1e-6,1.5594080331253176e-4,142.67802634333052,4574.421964017858,-1958.4590242860145
25,1e-6,1.6180121035610324e-4,142.6825914809444,5069.535440100878,-1258.3757477899837
26,1e-6,1.5594080331253176e-4,142.67802634333052,4574.421964017858,-1958.4590242860145
27,1e-6,10,24358.688958416395,2416.0985151684145,2323.2537159128697
28,1e-6,1.2180170607546903,3135.3395219300505,2416.001792521456,2504.4346233062242
29,1e-6,0.1495941209828165,464.11466014959325,2415.1330306739283,2445.7572400035588
30,1e-6,0.02065315076682896,164.2277859664194,2408.925224551126,1864.3026597202095
31,1e-6,0.004628580284335226,144.42623223718138,2381.6385276137453,-481.6723624266217
32,1e-6,0.0011237412509381192,143.85785608637923,9656.102393048797,815.8086227987837
33,1e-6,3.176378474664944e-4,142.92588963295802,13262.108397870235,1663.1572702667086
34,1e-6,1.8218064013545129e-4,142.70450379989975,6723.360093423594,224.51891930543866
35,1e-6,1.6039914454716225e-4,142.6814144797264,4951.624030159393,-1413.3513069116077
36,1e-6,1.5661186829211016e-4,142.67850019456736,4631.387837521572,-1871.6535218240438
37,1e-6,1.5603787596149663e-4,142.6780940645442,4582.665915094708,-1945.807559807804
38,1e-6,1.5595475532803949e-4,142.67803605949345,4575.606919539438,-1956.6387291909848
39,1e-6,1.559428067214417e-4,142.67802773815228,4574.592116562144,-1958.1976032638693
40,1e-6,1.5594109094833235e-4,142.67802654357783,4574.446393421567,-1958.421490451201
41,1e-6,1.5594084460880193e-4,142.67802637208095,4574.425471410847,-1958.4536354969373
42,1e-6,1.5594080924142582e-4,142.67802634745908,4574.4224675829055,-1958.4582506331571
43,1e-6,1.559408041636841e-4,142.67802634392785,4574.422036312171,-1958.45891324808
44,1e-6,1.5594080343442243e-4,142.67802634341916,4574.421974396046,-1958.4590084269848
45,1e-6,1.55940803329789e-4,142.6780263433451,4574.421965483566,-1958.4590220242148
46,1e-6,1.5594080331485347e-4,142.678026343338,4574.421964204589,-1958.4590239703914
