step,par1,par2,fn,gr1,gr2
1,0.1,0.01,823.1279862336739,1799.3858415820796,4464.587078262525
2,1e-6,1e-6,976.0717994432022,108924.21501398417,-3200493.4823847814
3,0.05213118376898746,0.005213549200553062,718.4140972467837,1356.4674363453832,7548.339381621076
4,0.017725262481455742,0.0017732667281880402,645.5906775998617,456.27555618068527,18292.721793675923
5,0.007218257718152793,7.226608158462551e-4,628.0578985948216,588.1053982824369,-8209.32670979289
6,1e-6,0.006610329935243946,635.7156790873134,-86636.90062004661,-318.7849336245563
7,0.0033214889155886067,0.003901553165302435,636.433495346636,4103.9180990418345,-291.0494506579653
8,0.006550879066928828,0.0012670926248799915,631.1283303180622,815.4623604468725,12489.058759259136
9,0.007072408577891241,8.416411145612119e-4,627.6661657053478,578.5722491714296,1210.0494191184907
10,1e-6,8.188998586007869e-4,632.0006181202233,-73136.41963699297,-6139.19988475061
11,0.0038787991157357865,8.313706444820851e-4,625.4314336266748,806.2195329250699,455.77154651937235
12,0.0013640401208723065,8.232833196795314e-4,623.590175357618,346.69853360412617,-1302.2303410599534
13,1e-6,8.431342404659066e-4,631.8604282641196,-73006.44138497318,-5519.084452619154
14,9.364015166873161e-4,8.295113242165068e-4,623.5195361531236,-88.63958188442211,-1734.7512674024301
15,9.724070082892604e-4,8.55931098963803e-4,623.4881146349859,6.562028643770645,-1012.9166748521357
16,9.011938407184656e-4,9.020696048035349e-4,623.4677877987923,27.47440297923731,-253.34417466183368
17,8.430749844898244e-4,9.216343786981195e-4,623.4664210614134,7.69761686512993,-97.37143568145257
18,8.132096510205085e-4,9.329298557799114e-4,623.4671791738921,1.8524030872413277,-22.35433242901763
19,8.387113068715891e-4,9.23284781181646e-4,623.4664736954705,6.801525150308407,-85.35631944255329
20,8.423725969617905e-4,9.219000312559117e-4,623.4664280938811,7.55234200198629,-95.41242403031447
21,8.429601759050279e-4,9.216778008731872e-4,623.4664221727705,7.673843523434698,-97.05056679194968
22,8.430561714094254e-4,9.216414940621151e-4,623.4664212425034,7.693720538100024,-97.31883895597093
23,8.430719004247893e-4,9.216355451336444e-4,623.4664210910678,7.696978136095822,-97.36281291168325
24,8.430744788618306e-4,9.216345699335337e-4,623.4664210662656,7.697512141362495,-97.37002197311995
25,8.430749015587984e-4,9.216344100637663e-4,623.4664210622077,7.697599668290422,-97.3712038182839
26,8.430749708821385e-4,9.216343838447321e-4,623.4664210615371,7.69761404910696,-97.37139761796243
27,8.430749822316399e-4,9.216343795521957e-4,623.4664210614332,7.697616415498487,-97.37142936955934
28,8.430749841121785e-4,9.216343788409503e-4,623.466421061412,7.697616779296368,-97.37143465827103
29,8.43074982871023e-4,9.216343793103722e-4,623.4664210614309,7.697616538848706,-97.37143119764369
30,8.430749839317491e-4,9.216343789091912e-4,623.466421061413,7.6976168082865115,-97.37143416771232
31,8.430749840796343e-4,9.21634378853259e-4,623.4664210614076,7.697616787822881,-97.37143452070995
32,8.430749840771853e-4,9.216343788541853e-4,623.4664210614126,7.697616798054696,-97.37143454458419
33,8.430749840796343e-4,9.21634378853259e-4,623.4664210614076,7.697616787822881,-97.37143452070995
