step,par1,par2,fn,gr1,gr2
1,0.1,0.01,104505.36219312745,56430.4746392736,-2637391.8586800573
2,1e-6,10,50124.015617849574,-1546324.699122415,617.1037210151553
3,3.3890860814139723,10,59044.08059508444,2020.6496555329068,584.9292381753912
4,1.126597962218115,10,53565.55696750155,2936.7104876291705,581.2671992316609
5,0.37441006909308433,10,51138.78444517152,3575.385134136013,594.5456365589052
6,0.12451166490808223,10,50216.941478209934,3756.4896012554527,616.0551923676394
7,0.041514900488983895,10,49916.7979305926,3203.459333672072,633.0788228660822
8,0.041429100223481376,9.997610994924214,49915.01091520946,3201.57085552637,632.9157669460983
9,0.0410858991614713,9.98805497462107,49907.86848501197,3193.9580899415887,632.2439079303876
10,0.03971309491343098,9.949830893408494,49879.39000189643,3162.7625771943713,629.5300804413273
11,0.03422187792126972,9.796934568558191,49766.9104561344,3027.693621843355,619.4026831872179
12,0.012257009952624666,9.185349269156978,49353.497422230554,504.2381738530821,568.2832744059851
13,1e-6,8.844076077246255,49504.38513606758,-1824657.7093999076,505.5599330444238
14,0.006462377606383657,9.0239955590674,49266.60007950948,-2961.2925179390004,576.2425208376953
15,1e-6,8.837870110734224,49501.2319008928,-1827674.9816841765,510.61653524811845
16,0.0039168035366667405,8.950668144411543,49236.6263642005,-7675.0447143786005,583.5059896344319
17,1e-6,8.824295838464252,49494.230286941936,-1834121.7253184004,520.6565744083491
18,0.0025227678028397933,8.905679291266322,49224.85845635504,-14170.694322310737,587.4021257113782
19,0.001464832105194771,8.854375670664552,49215.27018002469,-27145.176065787382,589.1361855901778
20,0.0013378957332963691,8.77366042398257,49171.111061144766,-30431.62789730559,595.9823729790514
21,8.301502457027617e-4,8.450799437254638,49004.36500546667,-53259.36936766084,550.968332499906
22,0.004099890384212882,1.2735135114604548,46186.6204677123,5579.981354494521,703.9522573177237
23,0.004680061638175614,9.999999992515995e-7,360574.78271579975,0,-1336240199.3179235
24,0.004293655970217605,0.8481858235027646,45990.00068978568,12695.422248689283,11.802077351603657
25,0.003964290073231436,0.7230310595187374,46025.5465061645,13626.19824041758,-534.5958177713328
26,0.004276531700561364,0.8416788233948704,45989.92073693877,12688.707562265336,-53.65949818951776
27,0.0023953497099113747,0.8438863635679014,45972.72050792662,3640.858261678659,-19.28549991134787
28,0.0016390931972208793,0.8453175485112896,45973.20462201459,-6276.54027481185,3.0593324481742457
29,0.0020571329327834717,0.8445264251751788,45972.03729139966,128.53727079345845,-9.640559510444291
30,0.0020456161255563597,0.8454795974426955,45972.031934833525,-21.46583985449979,0.20204308384563774
31,0.002047559710533232,0.8454645347588017,45972.03195437304,2.511846359993797,0.02841632522176951
32,0.0020459732444088096,0.8454768297899039,45972.03193473952,-17.056620999937877,0.17013444448821247
