step,par1,par2,fn,gr1,gr2
1,0.1,0.01,3284.587236375032,451.07758834546985,12127.239382070911
2,1e-6,1e-6,6606.993995829535,121609.35119565693,-24107717.73721535
3,0.06597947601267636,0.006598253789045399,3242.6870065605694,367.6752213095824,2002.2195098954398
4,0.03733810751993212,0.0049260804398869465,3237.5753342989037,559.2855876443537,-12118.43063827473
5,0.02664185496222696,0.005081590224812681,3229.405703910939,675.6864792350825,-8785.839785482494
6,1.000000000001e-6,0.005468914065855422,3299.1250501587037,-418586.47320325417,637.158808433469
7,0.016257724350703447,0.005232562157209275,3220.3875413141855,866.0767911260336,-5340.926180085717
8,0.0055546061563941165,0.005388171759680073,3211.070765807656,303.2120033390129,-466.2603360134199
9,1e-6,0.0053670619434408534,3299.0585983412966,-419896.00474391406,713.0113685025208
10,0.003753404171323204,0.005381325209556819,3211.317236157981,-762.5058119538153,589.3856111833884
11,0.004875176467077712,0.005385589179013559,3210.954194512954,23.789667625351285,-89.61522340314332
12,0.00482742884509563,0.0053924662518721155,3210.953312204691,-4.2813914592443325,-35.00993343777736
13,0.004837093053952566,0.005398099848545543,3210.9531609630967,-2.656168505836831,-19.115900890938065
14,0.004850391819280156,0.0054051306372315915,3210.9531196792286,-0.006811676485085627,-0.041531950500939274
15,0.004850423270030592,0.005405146326610109,3210.953119776971,-1.7923866835189983e-5,-3.646846380433999e-5
16,0.0048503918655091495,0.005405130660293177,3210.9531196793605,-0.00680173116052174,-0.04147083700445364
17,0.00485039181935392,0.005405130637268388,3210.953119679242,-0.006811735602241242,-0.04153179816057673
18,0.0048503918192801575,0.005405130637231592,3210.9531196792286,-0.006811681032559136,-0.04153194822720252
19,0.004850391819280159,0.005405130637231593,3210.9531196792286,-0.006811681032559136,-0.04153194822720252
20,0.0048503918193170395,0.005405130637249991,3210.9531196792377,-0.0068117105911369435,-0.04153194367972901
21,0.00485039181928016,0.005405130637231594,3210.9531196792286,-0.006811681032559136,-0.041531945953465765
22,0.004850391819304501,0.005405130637243736,3210.9531196792236,-0.006811760613345541,-0.041531961869623046
23,0.00485039181931077,0.005405130637246864,3210.953119679232,-0.006811735602241242,-0.041531945953465765
24,0.004850391819304501,0.005405130637243736,3210.9531196792236,-0.006811760613345541,-0.041531961869623046
25,0.0048503918193076355,0.0054051306372453,3210.9531196792304,-0.006811721959820716,-0.04153195277467603
26,0.004850391819304501,0.005405130637243736,3210.9531196792236,-0.006811760613345541,-0.041531961869623046
27,0.004850391819306068,0.005405130637244518,3210.953119679224,-0.006811740149714751,-0.04153194822720252
28,0.004850391819304501,0.005405130637243736,3210.9531196792236,-0.006811760613345541,-0.041531961869623046
