step,par1,par2,fn,gr1,gr2
1,0.1,0.01,123903.24295034101,70566.26220954058,-3177847.358519284
2,1e-6,10,63479.924093871276,-9186936.73498943,301.2071564444341
3,1.6539736515131374,10,63431.613087570484,2035.3439676910057,181.91003568063024
4,0.5505633327930313,10,61096.46178602996,2015.9560168758617,290.9736131550744
5,0.18343957197968336,10,60540.35798344021,377.1342206891859,345.37152721895836
6,0.1834320472627931,9.998889896098216,60539.97173341302,377.2149723226903,345.3972087299917
7,0.1834019483952321,9.994449480491081,60538.42642940379,377.53877746581566,345.50445147033315
8,0.1832815529249881,9.97668781806254,60532.240373254805,378.84446308453334,345.9302046758239
9,0.18279997104401208,9.905641168348378,60507.42163074515,384.10990939155454,347.5201041146647
10,0.18087364352010799,9.621454569491728,60407.33761335025,404.34998816635925,350.5810618662508
11,0.17316833342449162,8.48470817406513,60021.31788205685,463.28585773153463,319.5249286000035
12,0.14234709304202614,3.9377225923587353,58673.25413724704,935.3807272782433,301.88534590706695
13,0.11523474898396194,1e-6,440700.8052862731,70138.96852702601,-1595901865.0301323
14,0.13328872210521361,2.6221099417855687,58214.29009404905,1111.0145560451201,415.16218276228756
15,0.12426173554458778,1.3110554708927844,57451.8593716633,659.0205307657016,886.6352181212278
16,0.1182448480637391,0.4371794348927285,56772.172862174586,2296.159607139998,-1522.6640349646914
17,0.12202569480537342,0.9862991207468359,57130.74287606733,256.62352731160354,1062.1331586298766
18,0.11910493098527887,0.5620954909929683,56722.765352599265,734.5844703377225,357.39427603402874
19,0.11500354529485116,1e-6,440684.5808585211,70208.53758818703,-1595901767.7449055
20,0.11773784395175595,0.37473635233780345,56927.33567267105,3911.9199818378547,-3723.4262564015808
21,0.11885048159374942,0.527223227809082,56715.51190229552,1022.213635587832,28.361768745526206
22,0.11873510517282268,0.5233259644783211,56715.36447687628,1057.0495449064765,-14.507036030408926
23,0.11854593188342462,0.5216461677682055,56715.20255028497,1067.7667357958853,-32.02768715709681
24,0.11662716486931424,0.5120142920266296,56713.88506125924,1104.6560400427552,-128.15909773053136
25,0.04002278927314054,0.4734103938527567,56849.85027675189,-8958.218415828014,566.7156902927672
26,0.09374212530044237,0.500481638306182,56699.05587338506,152.605912371655,6.299295746430289
27,0.08930892800929663,0.49560588387778,56698.85492169583,-82.97048367239768,8.135763091559056
28,0.09070909719199206,0.49652627561597185,56698.80340957656,3.430301876505837,0.002112537913490087
29,0.09064681641126232,0.49645543890635646,56698.80330002196,0.06925401976332068,0.007102644303813577
