step,par1,par2,fn,gr1,gr2
1,0.1,0.01,685.1653307491829,1922.0113584094634,3167.481905139198
2,1e-6,1e-6,677.7449738467286,107855.31772235344,-2092772.8334618763
3,0.0978399571166222,0.009784015152242576,680.3342505728203,1912.2379241230192,3223.4222664220624
4,0.0489204785583111,0.004892507576121288,572.7492165874862,1435.4865150511387,7720.80618015309
5,0.017218360023624424,0.001722581044572652,495.48165265371404,345.23433010519966,25578.425846965445
6,0.007365855794719489,7.374192951069523e-4,467.15612613711676,-163.90206672042495,20529.61557599957
7,0.0014493943987718,1e-6,725.6924046730758,8230.128229175192,-2304386.7747478527
8,0.005773983319549366,5.392796424307996e-4,464.624986497308,-199.54319344890337,4230.706404756575
9,0.007594281972663217,5.033569393110888e-4,464.24429427941817,-127.9155952460087,-2200.7531200995345
10,0.011421740827737592,5.220718359498272e-4,463.852932172025,-81.04290753379928,-709.1089985277677
11,0.017676026041674738,5.423877662444972e-4,463.5011377723541,-45.72741014158055,1176.1761663109382
12,0.02483853975234232,5.472408346348672e-4,463.2658125544173,-25.468540929693972,1130.4149183237655
13,0.03349219732684559,5.118511598241484e-4,463.1470303344158,-11.446254956695157,-5678.441489544354
14,0.03931288264145142,5.388051047872724e-4,463.03499120229634,-8.47027172341086,-1000.7853003608602
15,0.047537586734327855,5.498793083117257e-4,462.99176460214693,-5.098202279896213,722.8126002698332
16,0.056667887530793604,5.517002800035937e-4,462.95932904562045,-3.016456973057302,949.5148736849046
17,0.06988289115584712,5.442096097375173e-4,462.91964930864583,-1.6085477565752626,-397.46697243828066
18,0.08295875403763613,5.443060902234894e-4,462.90293792381595,-1.031765431491749,-408.79356069467576
19,0.11688294910038968,0.001077230220470805,478.10472114298983,9.207854700719054,45142.137123148415
20,0.08315652779793803,5.474129704014765e-4,462.90585072862,-1.0303117835519515,140.65282744212482
21,0.08297234584433642,5.445196075007852e-4,462.90308532282637,-1.031702593081718,-370.81658157376296
22,0.0829597611339651,5.443219109654172e-4,462.90294857720977,-1.0317609761045787,-405.97852023495307
23,0.08295882906279939,5.443072688135725e-4,462.9029387159769,-1.0317651017999196,-408.58384388769764
24,0.08295875962898597,5.443061780594792e-4,462.9029379828457,-1.0317653962488293,-408.77793124195705
25,0.08295875445434638,5.443060967697006e-4,462.9029379282133,-1.031765422112585,-408.79239585876803
26,0.08295875406870143,5.443060907115024e-4,462.90293792414536,-1.03176542552319,-408.79347386663767
27,0.08295875403994488,5.443060902597582e-4,462.9029379238417,-1.0317654138702892,-408.7935542543164
28,0.08295875403780222,5.443060902260986e-4,462.9029379238192,-1.031765419554631,-408.79356023737046
29,0.08295875403764416,5.443060902236157e-4,462.9029379238158,-1.0317654363234396,-408.79356066966466
30,0.08295875403765125,5.44306090223727e-4,462.9029379238177,-1.0317654306390978,-408.7935606571591
31,0.0829587540376442,5.443060902236163e-4,462.90293792381607,-1.031765428365361,-408.793560668812
32,0.08295875403764416,5.443060902236157e-4,462.9029379238158,-1.0317654363234396,-408.79356066966466
