step,par1,par2,fn,gr1,gr2
1,0.1,0.01,1007.3125450790661,1489.2086127963466,7462.221064031382
2,1e-6,1e-6,1249.5344411375088,109726.94366713312,-4215840.943582774
3,0.05499293951899476,0.005499699019494481,901.927063592807,942.6771265322031,15581.09795794337
4,0.019184494437668537,0.001919176790590383,807.2352164773882,52.86959319107609,23998.97419103638
5,0.0065233881088073015,6.531801088007303e-4,796.372447690753,70.60701867203534,-33968.8954923281
6,0.013810805815959656,0.0013818562921007263,795.7432552865412,-95.99559354512621,17479.623769416434
7,0.004986103714830915,1e-6,1350.7862251978067,3502.9734205159,-4453529.314581888
8,0.011110025376537564,9.592482968822198e-4,791.7034379674867,-115.6607361724582,-687.0367075657668
9,0.013502127329796852,9.898362210691508e-4,791.481075703563,-83.76879919069324,877.4161402124037
10,0.01898322583271366,9.890323117288128e-4,791.1789692801646,-33.33165260016813,-211.4627991704765
11,0.022916655394579516,0.00100360407778497,791.0897480018822,-16.52805770049781,406.32545137157194
12,0.0264545252228078,0.0010030248177202825,791.0516495322231,-5.545728333800071,47.851668063572106
13,0.028296502589424778,0.0010046467455856662,791.0459772285894,-1.423996473022271,43.49149076233516
14,0.02786220921546783,1e-6,1371.6368237942213,289.82446680629437,-4496266.003972141
15,0.028176809663835803,7.28037839162628e-4,794.7775460355633,32.61812287689736,-32379.078353785073
16,0.02829625157564657,0.0010040666557737938,791.0457675572034,-1.3868802739125385,-1.6760782892788484
17,0.028917221655625814,0.001004606167898054,791.0454732676519,-0.1666638712549684,1.0305006088628943
18,0.029001458996733134,0.0010046614127516183,791.0454849083127,-0.005943899168414646,0.1725905525518101
19,0.02892767239849474,0.0010046130217440069,791.0454739781095,-0.14664872821867903,0.9218492226636954
20,0.02891869939045664,0.0010046071370317336,791.0454733554561,-0.163832438602185,1.0150990937063398
21,0.02891743432364983,0.0010046063073708069,791.0454732800303,-0.16625634145839285,1.0282833261499036
22,0.02891725233986375,0.0010046061880215078,791.045473269431,-0.1666050769699723,1.0301806725010465
23,0.028917226085636603,0.0010046061708033607,791.0454732679032,-0.16665535554238886,1.030454420742899
24,0.028917222299529997,0.0010046061683203417,791.0454732676857,-0.16666263093156886,1.0304938837180089
25,0.028917221751435417,0.0010046061679608884,791.0454732676532,-0.1666637058406195,1.0304996061449856
26,0.028917221673925027,0.0010046061679100551,791.0454732676485,-0.16666383203300938,1.0305004275323881
27,0.02891722168797038,0.0010046061679192665,791.04547326765,-0.16666381384311535,1.0305002626864734
28,0.02891722167554441,0.0010046061679111172,791.0454732676452,-0.1666638110009444,1.0305003979738103
29,0.02891722167556802,0.0010046061679111326,791.0454732676478,-0.16666383771735127,1.030500403089718
30,0.02891722167554441,0.0010046061679111172,791.0454732676452,-0.1666638110009444,1.0305003979738103
