step,par1,par2,fn,gr1,gr2
1,0.1,0.01,30609.077689823578,15432.993030281068,-549321.4378470656
2,1e-6,10,33885.35573898433,-22907.47382241534,1527.8852111077867
3,0.06665349671653065,3.3413489915085046,25302.101618548804,2158.4663380599522,871.943134789035
4,0.05351795270651195,3.3358833901192,25270.08305579751,1978.770596542745,870.5588794691721
5,9.757766664371392e-4,3.3140209845619815,25267.020685633794,-29849.267700119526,804.0757707567536
6,0.04965674674246938,3.3342767712638737,25261.176840713146,1908.3996383778867,870.1643476342724
7,0.02531626170445326,3.324148877912928,25214.650275442236,997.9667839070316,866.978243648191
8,1e-6,3.3036075396150926,25405.70288803146,-887937.5303820051,745.6402994466771
9,0.015790675411303565,3.3164196159042167,25202.749913137555,-54.70293071994092,862.1910514193587
10,0.010027398500086031,3.3005029813018094,25193.113954745215,-1548.1908708898118,854.0993880524184
11,0.007157719480418879,3.252811406914578,25159.164219298164,-3196.3188309055113,843.7340022283024
12,1e-6,2.7223050651208416,25026.960306987497,-1306204.6374493728,589.5959258305083
13,0.006836403064865966,3.2289931761400394,25140.196301787426,-3510.8214851788944,839.1497927004821
14,0.003418701532432983,2.9756491206304405,24957.928399729157,-10264.365799012012,790.7671039720299
15,0.005305464569359299,1e-6,92642.66538207156,102708.62500969088,-341332418.8553253
16,0.00406355356852928,1.9586413079161207,24201.67484791746,-11371.643631482584,591.4541945821838
17,0.012193646664877987,1e-6,93274.8032179438,82378.33445811702,-341357665.87119085
18,0.006809457094640971,1.297119076355602,23867.576454423404,-4878.914342971257,536.2433126902033
19,0.009209058047755559,1e-6,93017.80489944777,90069.37287093024,-341347215.2396497
20,0.007615272541056431,0.8615309089166057,23685.62739561362,-3065.057049807365,432.16398767981445
21,0.008982748227466673,1e-6,92997.34875379388,90712.8536329401,-341346386.3550544
22,0.00807283719902549,0.5732584065086324,23568.634128304282,-998.617062032281,499.27456233490375
23,0.008527792713246081,0.28662970325431625,23502.145886927352,2515.975550031726,533.089135587943
24,0.008830880529598682,0.09567989594808768,23469.64147970825,8295.464035236364,-1192.5449332738935
25,0.008620230878246916,0.22839229204107214,23478.455977100493,3559.0241763384256,206.27626199711813
26,0.006141347159610416,1e-6,92727.24890308187,99702.7681452164,-341335632.9679222
27,0.007794171584258927,0.15228353871873918,23456.847687976253,4729.594620457647,244.2681686807191
28,0.006967759371934671,0.07614226935936957,23495.74457781112,9689.28623591637,-3558.821584483667
29,0.007509304831555201,0.126037416232068,23451.10302638365,5200.374234391347,78.06765563145746
30,1e-6,0.07334443068944288,23924.846344421203,-2737446.705760085,-2336.5845409534813
31,0.004911304160579813,0.10780475055497653,23439.178053374213,2165.2064537192928,-23.989437431737315
32,0.0017722959552893605,0.150326049277321,23478.43186005256,-27961.80472998458,506.3829633400019
33,0.004567792094039325,0.11245799713505242,23439.12997698374,601.6200395606575,196.38177065644413
34,0.002605010942262412,0.09532269604341127,23447.004256352207,-9039.863931848231,-469.1246857146325
35,0.004140600518967334,0.108728566446336,23438.532477124878,-573.9993070710625,105.89996869384777
36,0.004230994839882739,0.10589917719851046,23438.418654137717,123.43800657617976,-44.139735746284714
37,0.004229612095539904,0.10679948696322315,23438.400396581037,12.366961855150294,3.3623765375523362
38,0.004223471588418611,0.10672176173277713,23438.400210300228,-2.79336680250708,0.0973420355876442
39,0.0042242098944205685,0.10672126979156075,23438.400211946584,0.18574573914520442,-0.014460310922004282
40,0.004223569315804798,0.1067216966159704,23438.40021038875,-2.3989648070710246,0.08254091881099157
41,0.004223486713201548,0.10672175165497186,23438.400210310978,-2.7323257199896034,0.09505054549663328
42,0.004223474003592024,0.10672176012352115,23438.400210301825,-2.7836228582600597,0.09697516361484304
43,0.004223471978648427,0.10672176147276281,23438.400210300297,-2.791793831420364,0.09728335498948582
44,0.004223471664507115,0.10672176168207854,23438.400210300166,-2.793061412376119,0.09732868420542218
45,0.004223471871840381,0.10672176154393016,23438.400210300293,-2.792223822325468,0.09729827070259489
46,0.0042234716985385164,0.10672176165940306,23438.4002103003,-2.7929232419410255,0.09732411854201928
47,0.004223471667080955,0.10672176168036357,23438.40021030011,-2.793051789922174,0.0973291571426671
48,0.004223471667146137,0.10672176168032013,23438.400210300144,-2.79305168078281,0.0973294118011836
49,0.004223471667080955,0.10672176168036357,23438.40021030011,-2.793051789922174,0.0973291571426671
