step,par1,par2,fn,gr1,gr2
1,0.1,0.01,27306.550032561383,11899.605962662463,-437009.8643995516
2,1e-6,10,32496.96426163847,2416.0955308252596,1643.796920106979
3,0.06668446102549465,3.338255626109346,23887.67936108625,2359.0492119001283,676.1170963727636
4,0.04869404571789428,3.332901705236321,23842.066427057962,2304.384606613894,673.2108275173232
5,1.000000000001e-6,3.3184107271581187,23782.997218924418,-267676.1271361829,614.9201749212807
6,0.04824232736421055,3.332767274525236,23840.93542709302,2302.485722975689,673.126985275303
7,0.024121663682105277,3.3255890008416773,23782.453390794068,2106.2425178570265,666.3258720436716
8,0.008077294407175833,3.320814220377367,23748.980625333126,1474.9154813034693,652.8759639149939
9,1e-6,3.3101451224122282,23777.91664812399,-269203.819632894,614.3796239121002
10,0.0046310737716599975,3.316261629335474,23741.837529482997,847.396109093097,645.8652430046641
11,1e-6,3.260968766525145,23747.906729014194,-273543.2566311647,603.6576295991836
12,0.0021042617716573266,3.286086155648896,23722.101739252284,-825.5001623911085,626.3753480379819
13,1e-6,3.0229002378223813,23615.9169439615,-275415.8168880531,508.06892757464084
14,0.001540612293318124,3.215555417493442,23679.87521925443,-2200.5360334878787,594.3402991579205
15,7.708061466590622e-4,3.1192278276579115,23627.65160556596,-7041.776428723097,556.0498330487462
16,0.02020916506957792,0.2152198258174547,22951.971607530224,11393.949943121697,-249.80650117868208
17,0.011790854954799035,1.197680435062954,22950.56071608904,2416.812662704615,45.298757395357825
18,0.011363839395333511,1.102825657692321,22943.70412279372,2605.256988954352,89.08549572879565
19,0.009655777157471417,0.7234065482097891,22891.580012031554,4215.924087311578,257.5011704539065
20,0.006399162852403172,9.999999999177334e-7,79395.70788487178,0,-291618691.9693801
21,0.008567658533763357,0.4816981431721482,22822.010882648767,5888.301457362104,-35.70201313777943
22,0.004714694282827949,0.39783887651987804,22809.34961240563,3581.3612447600462,34.97124302157317
23,1e-6,0.3085004080461358,22936.576470751614,-912256.2636386283,271.9801435341651
24,0.0030350629808076892,0.366004888331526,22803.16403990595,1128.7494946373045,202.397975808708
25,0.0011241356413622954,0.3297871551423823,22797.74886730468,-14894.359460831765,268.10930112333153
26,0.002393057528439645,0.3538369834092019,22798.55456299315,-735.903671302367,410.97532221101574
27,0.0016426330361518447,0.3396142165466135,22795.49145186081,-6553.142680331803,346.0680873649835
28,1e-6,0.2593028670027565,22931.503276355725,-1014547.7289036716,-29.09128674218664
29,0.0011048428151613832,0.31330464707030936,22794.704084192817,-15013.838504746673,173.59053064865293
30,0.00919659369056558,1e-6,79683.10002981749,98764.44005982194,-291625441.16990644
31,0.0038066451175743803,0.20869384922902418,22770.958782159218,6962.224358958338,182.97405251360033
32,0.0038601172114441605,0.11868518364538855,22756.884696659174,10631.176350016176,194.6994195895968
33,0.003930624776105782,9.999999999732445e-7,79123.10276698803,0,-291614006.7620517
34,0.003883588316700513,0.0791766716158781,22750.635046030686,12348.985021126282,178.732860567834
35,0.00391463237990799,0.026920728349398543,22881.656143968597,31069.181561233563,-20299.697763166478
36,0.0038927066312255667,0.06382796795802798,22749.802538852306,13426.934510862338,-159.04337853498873
37,0.003888206435581652,0.0714030706977953,22749.62008558831,12813.993354757258,78.57675262130215
38,0.0024474895942800485,1e-6,78950.659346141,118414.00090997922,-291612105.2997909
39,0.00340911670954026,0.04765933597578713,22750.14553665784,15257.39382221218,-621.3934488914674
40,0.0036769247993501614,0.06093193168222201,22747.532856962498,13472.935069930827,-276.3610599504318
41,1e-6,0.058190495391540184,22885.812263362488,-1109058.9835120044,971.7829535838973
42,0.0022607023757139078,0.059875739360627143,22730.2554014255,10364.781811586,-170.84561604860937
43,1e-6,0.05826071164639648,22885.881989215082,-1109658.988770243,1013.8878178076993
44,0.0014898396136022855,0.059324797458694,22724.33422180635,4015.718714108516,-46.99371938841068
45,9.803189608933315e-4,0.057990126232072954,22724.647455328395,-6900.80291544291,-35.40415260431473
46,0.0012559149647172437,0.058712040161410045,22723.820092629638,245.15264505680534,-34.28035020988318
47,0.0012494885694078212,0.05966462506659836,22723.822740609627,-144.84367895420291,38.45269415251096
48,0.001252981799049909,0.059146823458202116,22723.812334765473,73.29900947297574,1.032847630995093
49,0.001248045936851543,0.059116174502860844,22723.811886590232,-19.77878137040534,0.024922919692471623
50,0.0012490506879794527,0.059119489693442016,22723.811937869177,0.027924706955673173,0.00867499693413265
51,0.0012481001269034628,0.05911635330370488,22723.81188885293,-18.709597388806287,0.024057808332145214
52,0.0012480490238935616,0.05911618468859972,22723.81188671777,-19.717870618478628,0.024873279471648857
53,0.001248046113067774,0.05911617508428879,22723.81188659762,-19.77530489966739,0.02491960913175717
54,0.0012480459468001803,0.05911617453568651,22723.81188659064,-19.778586065513082,0.02492361090844497
55,0.001248045937422809,0.059116174504745746,22723.811886590207,-19.77877140234341,0.024923683668021113
56,0.001248045937490224,0.05911617450496818,22723.81188659025,-19.778769001277396,0.024923356249928474
57,0.0012480459374231423,0.05911617450474684,22723.811886590225,-19.77877136596362,0.024923592718550935
58,0.001248045937422809,0.059116174504745746,22723.811886590207,-19.77877140234341,0.024923683668021113
