step,par1,par2,fn,gr1,gr2
1,0.1,0.01,3432.4771814256196,350.92445207965284,12366.893562511905
2,1e-6,1e-6,6930.182655994059,122939.9796837879,-25307696.36980465
3,0.0660861014930775,0.006608915377446593,3396.4645077637906,286.135764752089,343.8348198096719
4,0.04982135930052654,0.00579246914950647,3393.3738361055107,362.0700752458106,-5667.269048217349
5,0.024692182571179114,0.005265091354980047,3384.4311318416303,764.8631766801373,-8519.577954673423
6,1.000000000001e-6,0.004746905600274032,3405.868039379452,-368432.3362257828,1265.7894274843784
7,0.013996953682940592,0.005040634092261714,3375.0664563608816,1475.152435975815,-8018.897521524195
8,0.00473116217137514,0.004846175963189615,3355.8321467072305,3266.6240776461564,-4501.597586061052
9,1e-6,0.005023006932282802,3406.2369442321565,-365760.7732167662,1163.4870867601421
10,0.002918997340539264,0.004913921391693632,3349.3990813118535,3454.8325514606404,-2248.7320984441794
11,0.0010951260352809497,0.004982104451539193,3345.494234209209,-2071.685695632368,595.12946880659
12,0.003523300377428532,0.00603154807748075,3350.5280075129117,2805.8358721068544,584.5772129714533
13,0.0014534890326498382,0.005136986972466199,3345.36997789892,590.9342329528045,293.22716938168014
14,0.0013347228141784033,0.004941411867240959,3345.2826190795536,166.83887005910947,88.76689649241598
15,0.0012865076455235837,0.004859598480567045,3345.274371681545,-31.70466534584193,-11.938222748995031
16,0.0012936606242852507,0.0048703742438739525,3345.2744584868638,1.609472647032817,0.336239641001157
17,0.0012881360038708338,0.004862051557070337,3345.27435918177,-24.07362581379857,-9.13235490088482
18,0.0012933156932060396,0.004869919511615584,3345.274446289632,-0.1075537397809967,-0.09755149449119926
19,0.0012890493385777804,0.004863438913626648,3345.2743605041605,-19.82746457315443,-7.534039968959405
20,0.0012883323575163456,0.0048623498185021916,3345.274358957226,-23.160028586062253,-8.78855148130242
21,0.0012888055650168927,0.004863068621284333,3345.2743595614734,-20.95993472266855,-7.960419036407984
22,0.0012884313344639182,0.004862500164608711,3345.274358949747,-22.699659562022134,-8.61528807263312
23,0.0012886783266288814,0.0048628753460146215,3345.274359239921,-21.551277313847095,-8.183032221040776
24,0.0012884822667468656,0.004862577530809883,3345.274358973466,-22.462799433924374,-8.526139054083615
25,0.0012884419528275304,0.004862516293916251,3345.2743589531333,-22.650276835065597,-8.596701675287477
26,0.0012884313344639182,0.004862500164608711,3345.274358949747,-22.699659562022134,-8.61528807263312
