step,par1,par2,fn,gr1,gr2
1,0.1,0.01,151661.80297149927,80517.27319761994,-4013574.6079761884
2,1e-6,10,57001.6644583509,-927771.0175758693,170.21365310938563
3,2.055660724805037,10,64502.692310007325,2544.4067911666934,124.37748941010796
4,0.6808022137949423,10,60150.12215063893,4121.645966188225,34.089721157215536
5,0.22519185354717794,10,58020.12055675576,5260.558211666648,87.73595014645252
6,0.07454987833562493,10,57204.74650324976,5470.783734563156,116.31811663392
7,0.024778280906682482,10,56939.0833854106,5011.477771986392,145.9162747778464
8,0.02464515275615933,9.999637165301937,56938.36351717319,5007.585829262098,145.9858533780789
9,0.02411264015406672,9.998185826509687,56935.48909828486,4991.52414220589,146.23263872636016
10,0.021982589745696276,9.992380471340685,56924.08045621985,4918.308653868735,147.15995086589828
11,0.013462388112214504,9.969159050664675,56880.69154878105,4358.605539055134,149.7293694774271
12,1e-6,9.937467776206525,56991.67026036031,-934543.8935834682,149.3950946678524
13,0.007797603077701444,9.955822814031524,56856.52210309632,3265.3749523160513,152.39882090099854
14,1e-6,9.941633828533085,56992.295542205095,-934042.6346954337,150.78417131007882
15,0.004922194443748401,9.950589877199594,56848.18856879175,1735.6839272179059,155.629397231678
16,0.0011102533930123248,9.942575004365358,56855.08470251228,-12818.801621469902,162.35278046224266
17,0.0034760560733451246,9.947549270069205,56846.31092263231,-2.8201707027619705,157.7966569311684
18,0.0032006912358993724,9.9461633654778,56846.160525581705,-512.4812333087903,158.0603071852238
19,0.0030460812934246283,9.942895879037929,56845.74816143148,-833.9144148339983,157.57667657453567
20,0.0019165491251287782,9.895588956676663,56841.34120872871,-4765.160780189035,146.69758329546312
21,0.0016890218018982932,9.834651632614696,56834.20929999525,-6173.287919191353,127.51859369018348
22,0.002587349121319472,9.436767832314704,56802.33445249117,-3220.562692877138,26.1585800035391
23,0.003244416148392547,9.324681656773532,56798.85558414933,-1486.945574870333,11.151850339956582
24,0.0037816035948617203,9.238339473006612,56797.72326547457,-466.4085890544811,2.947070352092851
25,0.004007093093656224,9.204836447231502,56797.62020386816,-93.4719090219005,-0.5126768883201294
26,0.004062227818600871,9.209652132660517,56797.61594305004,-13.31614883383736,-0.06040583684807643
27,0.004071329773060476,9.210305509944503,56797.61587338289,-0.1540754601592198,0.0020331935957074165
