step,par1,par2,fn,gr1,gr2
1,0.1,0.01,19233.75453719753,6739.073692115198,-275013.2099722941
2,1e-6,10,29941.909350974292,2416.0986503920867,1857.1159156999784
3,0.06681481554684182,3.3252330792012947,19103.94004952796,2347.122303053766,1140.2962387001025
4,0.08892925549599973,1.115978435733986,17764.7787409079,2141.6495643097733,203.80474543344462
5,0.08031952544308119,1.1151017581807006,17746.4712070151,2065.7920150915743,215.30815427468042
6,0.04588060523140702,1.1115950479675591,17682.933487568644,1454.8080822714837,267.4167716031661
7,1e-6,1.1054252626408982,17970.220215063382,-1170612.0201759767,12.863818210462341
8,0.028469440479088663,1.1092536339935917,17663.54647911758,557.6616367579845,300.47899823330226
9,0.01675445763951374,1.1063206538324821,17663.708739477614,-994.4648739110562,333.8364468982036
10,0.022492558276891374,1.1077572530629158,17661.429097666703,-47.758275250089355,316.84345831308747
11,0.022141046671378246,1.1062821538856311,17660.98296375384,-89.33673896535765,320.66602658233023
12,0.020735000249325734,1.1003817571764922,17659.293654321253,-268.2650632959849,336.42944350503967
13,1e-6,0.9472886503243432,17923.43444770446,-1115983.4025974122,503.96485541568836
14,0.013140245988739897,1.0443045645677242,17643.718603365644,-1831.2161411631678,447.81698656152
15,1e-6,0.8845328452381959,17878.300486993576,-1116986.3824437198,843.9208679010335
16,0.008284249683406282,0.9852562082597687,17633.088862724144,-4938.5690508643165,412.76015392213594
17,0.009186864741631185,0.8940934060101638,17589.357595123838,-4438.24949894406,481.28003400051966
18,0.012797324974530797,0.5294421970117446,17411.968216155798,-935.2822474829736,368.23164071392966
19,0.014438149219651333,1e-6,55290.661093845345,63830.60854375799,-200203002.57653666
20,0.013346187459329749,0.3523419305993293,17340.457111043896,-854.4308600721706,468.6640013824217
21,0.01389216833949054,0.17617146529966465,17209.407018421178,-1404.7846427274635,1212.3663294005382
22,0.014255761186940838,0.058851750557850246,16969.023140102534,-5520.1710240362445,2710.9266887782724
23,0.014376954719542413,0.019746496499426502,17183.2225417623,8203.683555893804,-39433.06119646877
24,0.014255761186940838,0.058851750557850246,16969.023140102534,-5520.1710240362445,2710.9266887782724
25,0.0211906917716677,1e-6,55673.78280527893,50485.04110032809,-200226979.77401635
26,0.016568568123393766,0.039224960867205075,16929.721410190003,-3223.62676355624,-1293.976081578876
27,0.46150833012254,0.29884794958319416,18639.21716209751,2143.9857228688197,2289.375694181217
28,0.07848473270626698,0.07535313162589635,16992.48209882771,621.924606475659,4875.519437700859
29,0.03601001667143741,0.05056907395418268,16900.924511404384,-531.1047947361658,1339.6226337499684
30,0.03873121666515092,0.04593728445478831,16897.779627782616,-102.87542983860476,-522.6560328264895
31,0.03962746248676111,0.047292982143809406,16897.340743365723,-134.96461298927898,24.028025782172335
32,0.04092740356858559,0.04753096380221575,16897.213451790725,-75.36597882790375,50.09941367461579
33,0.042330529580275236,0.04762394683234194,16897.15840027036,-8.301867437694455,11.848272897623247
34,0.042484255413651056,0.047617740705838144,16897.157690022374,-0.44739210352418013,0.763880761951441
35,0.042492650126031054,0.04761705682500971,16897.15768787179,-0.0017479942471254617,0.01043477823259309
