step,par1,par2,fn,gr1,gr2
1,0.1,0.01,307.2121040431417,2270.604645981109,2943.5117602784544
2,1e-6,1e-6,68.3555113221301,12116.945579496984,-97288.31900578455
3,1e-6,8.620293508906714e-5,58.55304012572095,-9810.514386706756,4531.910618738166
4,7.337184560214326,1.580179012021167,20959.114602238387,2203.6893122458423,2608.2685889741697
5,1.6673052426394428,0.35914706364992405,4897.912962624274,2332.8938142276456,2625.3487929989205
6,0.3779640717186024,0.08148211279906473,1145.6681604215207,2359.15120841355,2591.010381287333
7,0.08608939050189131,0.018625693689475913,296.8326291494626,2359.101767657137,2413.2226980273686
8,0.01990101523750092,0.004371753476305195,109.65298611882763,2333.769555353342,1671.06170260368
9,0.0047070642539278245,0.0010996733254238541,71.43006087951142,2101.790169797155,573.6177053861979
10,0.0010637875155805599,3.150786197674871e-4,61.317771097166286,1031.0676584328248,11934.628540222575
11,2.612530163845672e-4,1.4224949796396455e-4,58.32281256660373,88.62753297684378,12660.449978954843
12,2.04608846640261e-4,1.2110035840492145e-4,57.99033395307576,-555.3906970888888,6763.8775895949975
13,1.7422529584296234e-4,1.0549417577909957e-4,57.754140356339704,-1210.7200466333977,-15912.23144544866
14,1.9740036397186065e-4,1.1739779915736539e-4,57.933343609392324,-687.2240735776458,4313.901372803101
15,1.9815179631206903e-4,1.1285991981648124e-4,57.85871210007273,-733.8937233028275,-233.31944347024347
16,2.0941875089594935e-4,1.1285584681887171e-4,57.85336764288817,-597.7964661013501,-327.78435596441113
17,2.5941983278441764e-4,1.1360744369418354e-4,57.85438631178251,-170.94252192158876,286.02677745674043
18,2.2311204518685494e-4,1.1306167910915549e-4,57.85186431070813,-454.5168948241596,-167.02684077099406
19,2.6644646629172327e-4,1.1336820189087738e-4,57.849936818601265,-130.50405937427456,-41.58187976987193
20,2.838955669660129e-4,1.1348244380728736e-4,57.85182143223302,-38.56880278984676,16.678496054218783
21,2.684982631632747e-4,1.133816353171075e-4,57.85008747245728,-118.76280876659706,-35.24302528759904
22,2.667010423958922e-4,1.1336986863935659e-4,57.849954421387984,-129.0328142449937,-40.80311302192996
23,2.6647825358000173e-4,1.133684100070891e-4,57.84993899957479,-130.32012882455035,-41.48476022379555
24,2.6645043848192443e-4,1.1336822789741087e-4,57.84993709087093,-130.4810716273508,-41.56974537202984
25,2.6644696271391704e-4,1.1336820514102899e-4,57.84993685261774,-130.501186436085,-41.58036326380454
26,2.6644652833704836e-4,1.1336820229709756e-4,57.84993682284751,-130.50370032754444,-41.58169016466928
27,2.66446474050304e-4,1.1336820194167398e-4,57.84993681912828,-130.50401450236393,-41.5818558905201
28,2.6644646726482155e-4,1.133682018972484e-4,57.84993681866215,-130.5040537626212,-41.581876657268424
29,2.6644646641774095e-4,1.1336820189170243e-4,57.84993681859839,-130.50405864142078,-41.5818792825462
30,2.6644646697681414e-4,1.1336820189536278e-4,57.84993681865357,-130.50405541502386,-41.58187753088072
31,2.664464664771571e-4,1.1336820189209144e-4,57.84993681861706,-130.50405832156997,-41.58187901314392
32,2.6644646642080925e-4,1.1336820189172253e-4,57.849936818595324,-130.5040586386852,-41.58187927416179
33,2.664464664208845e-4,1.1336820189172301e-4,57.849936818596014,-130.50405863182846,-41.58187927245649
34,2.6644646642080925e-4,1.1336820189172253e-4,57.849936818595324,-130.5040586386852,-41.58187927416179
