step,par1,par2,fn,gr1,gr2
1,0.1,0.01,4525.881266938829,328.1500602406595,1703.095461493831
2,1e-6,1e-6,9851.298024684096,122385.43874438619,-36153670.61371802
3,0.0669606620626615,0.006696363563281156,4538.695213158429,483.40390193516214,-20763.401183594397
4,0.0897200725056788,0.008972099770840531,4523.034328455537,336.601639651235,-3010.3137058449647
5,0.08149981597434983,0.008879722377451608,4520.510896185107,350.47654521349614,-3440.36158709514
6,0.04861878984903392,0.008510212803895915,4508.7804192655385,489.91626937095134,-4575.499091579331
7,1.000000000001e-6,0.007963857020293853,4478.186499835464,-331027.8180119894,1725.909762203628
8,0.04855446945707992,0.008509489985802851,4508.7521944857745,490.48435563236126,-4576.3937306128355
9,0.016134838554318187,0.008145165467946967,4482.863900737638,1694.0457469036119,-3390.681112164202
10,0.005382975828936015,0.008024338453746019,4455.130164737544,3926.764799330158,-1163.9454686792305
11,1e-6,0.009038966343856876,4479.29320608455,-325988.176251767,-446.3910790036607
12,0.0029743692736414785,0.008478416930681285,4444.5925221522075,4708.1449276311105,242.99249984323978
13,0.0010765005324254008,0.00883620942507606,4436.065205303086,2950.1056845901985,800.6681963752271
14,1e-6,0.00746630684412675,4477.759970027412,-332046.29731877503,299.3239075794918
15,7.492111491711618e-4,0.0084193295097996,4435.1414998719365,-208.11206591133669,1016.6321810356749
16,1.921789868010829e-4,1e-6,9874.434947986041,118019.78747625071,-36155047.7456554
17,5.667613091002407e-4,0.0056619970315596405,4433.271298064588,-122.90310936350579,1006.0462671526693
18,3.7947014795066184e-4,0.0028314985157798208,4474.316368285324,16873.779168022338,-50477.123301648135
19,5.437566630151979e-4,0.005314331844371494,4433.097831450997,1239.0040020773085,-420.96572751688655
20,5.065076397629271e-4,0.006008987147197739,4433.843768607518,-4451.607946721197,1276.020228251582
21,5.401529450551829e-4,0.005381537413061459,4433.081376277277,728.863660301613,20.431102298061887
22,0.00043682444217997167,0.005264956370602732,4433.1602533974465,-3247.338510273039,-164.44141768261034
23,5.080509898184427e-4,0.005345318177300515,4433.063804221162,-264.5925231945512,-15.435163495567394
24,5.16775315361781e-4,0.005356073464889663,4433.065418991099,18.40656225795101,2.029777656389342
25,5.093376018397926e-4,0.005346904303613263,4433.063882115879,-221.9446408935255,-12.750501537084347
26,5.082735313419557e-4,0.0053455925249362175,4433.063813659444,-257.1928753377506,-14.968119708100858
27,5.080905098080465e-4,0.005345366897267646,4433.063805773668,-263.2777550115861,-15.352141726907576
28,5.080580406758859e-4,0.00534532686954832,4433.0638044942525,-264.35792988650064,-15.420348713632848
29,5.080522488094013e-4,0.0053453197293757745,4433.063804269827,-264.5506336921244,-15.432518121087924
30,5.08051214635991e-4,0.005345318454454019,4433.063804229839,-264.58504291895224,-15.43469090393046
31,5.080510299718738e-4,0.005345318226801385,4433.0638042227165,-264.591186846701,-15.435079308190325
32,5.080509969866791e-4,0.005345318186137467,4433.063804221433,-264.59228450221417,-15.435148220603878
33,5.080509911027047e-4,0.005345318178883745,4433.063804221215,-264.59248036644567,-15.435160821652971
34,5.080509900455821e-4,0.005345318177580531,4433.063804221158,-264.5925154502038,-15.435162954418047
35,5.08050990743283e-4,0.005345318178440652,4433.063804221222,-264.5924922217091,-15.435161485584104
36,5.080509901484105e-4,0.005345318177707298,4433.063804221197,-264.59251226697234,-15.435162790709
37,5.080509900535151e-4,0.005345318177590311,4433.063804221143,-264.59251525011496,-15.435163090842252
38,5.080509900537499e-4,0.0053453181775906,4433.063804221145,-264.59251523647254,-15.435163077199832
39,5.080509900535151e-4,0.005345318177590311,4433.063804221143,-264.59251525011496,-15.435163090842252
