step,par1,par2,fn,gr1,gr2
1,0.1,0.01,22767.922510242995,8711.899344016274,-340768.65090271895
2,1e-6,10,31036.38039926707,2414.8614871955942,1765.7395260903286
3,0.06674345079388361,3.3323624893159205,20994.078342077188,2343.125920288003,1065.6339268825832
4,0.04388845328269432,3.3218075029835807,20930.37034016972,2232.7475742167735,1064.3219217126898
5,1.000000000001e-6,3.3015392238322376,20920.23683141129,-469714.97300510237,1036.8210324486427
6,0.04363512361072662,3.321690509261578,20929.68043732007,2230.8776333193236,1064.3035283828794
7,0.014574498455026175,3.30826961515833,20856.563120313607,1607.1866061975015,1059.0887251964887
8,1e-6,3.276394582164226,20894.266280925363,-472853.452506788,1028.8139841941302
9,0.007558342024294649,3.2929239369458188,20831.374960673704,786.4883510228537,1051.2361801011139
10,1e-6,3.0453967310057695,20666.620057660504,-496327.8905147308,937.5811879726825
11,0.007026924925841265,3.275518321433636,20812.734809072936,641.9282569731877,1046.8823263363447
12,0.003513962462920632,3.1604575262197026,20694.62423803779,-1378.2749568599684,1013.2321228775254
13,0.0011718906230372746,3.083747156783789,20626.956855168366,-8833.609200610226,984.2373786887038
14,0.018037783964437504,1e-6,66252.25603667313,66877.28203578445,-239374934.90102977
15,0.007068566758846615,2.0056037105089715,19740.45094372242,666.8960117713141,593.5271449925494
16,0.005943020478261031,0.35049428593562104,19345.918915497463,4942.65955658193,48.699843773647444
17,0.0022416557081108737,0.16329198750601134,19307.223318876215,2253.445605711022,225.2903563748987
18,1.0000000000001327e-6,0.04996732900963635,19456.036418057192,-1149314.9052279114,339.8033914163534
19,0.0014516100951342545,0.12333419793439529,19298.166045975766,-2775.5437802989036,53.41085918189492
20,0.0019153247556205882,1e-6,64802.23964807984,118236.59290548676,-239320723.00921243
21,0.0016059626619221465,0.08228137538320039,19292.513089274853,4177.92191479748,228.3849864215881
22,0.0017606437087713672,0.04114118769160019,19325.56620859942,15288.19960736655,-4295.245406028698
23,0.0016496396636277034,0.07066469651675523,19293.896241965802,6510.542468731728,-327.1725640661316
24,0.0016178599734525375,0.07911707284351797,19291.945397061172,4865.695403350401,118.91827563886181
25,0.0016219163236168245,0.07803821405311755,19291.884725499924,5066.373042900523,27.879237495653797
26,0.0011938591617535704,1e-6,64715.97650858352,120867.5687259165,-239319961.69446805
27,0.0014795691202402856,0.05208752295521632,19299.852919098987,8103.018322563003,-904.2220506853482
28,0.0016070394935546442,0.07532608475024402,19292.085942994247,5250.536356852535,-231.0581210622331
29,0.001618757350544355,0.07746231559887537,19291.867975402893,5106.700278902281,-26.37438368765288
30,6.856720989589481e-4,0.07675136377331823,19296.09706685372,-21955.725171683298,57.66131484051584
31,0.001311414927880132,0.07722814015124824,19290.94456705298,505.0123273031204,-8.695670621818863
32,0.0012783063465375702,0.07727452586533795,19290.936560873637,-142.14023571184953,0.10297299013473094
33,0.0012857145314232677,0.07728400321297874,19290.93644023173,3.0684518060297705,0.05929234248469584
34,0.0012855538621321626,0.07728315651190346,19290.936431507493,0.020731222321046516,-0.0017023012333083898
