step,par1,par2,fn,gr1,gr2
1,0.1,0.01,3014.2619475327256,511.4172355820301,12836.875214243264
2,1e-6,1e-6,5960.619495982756,121466.45424244525,-21707757.6895842
3,0.06573253475891688,0.006573561886162961,2968.9259263925305,363.7868532791799,2955.6756584588584
4,0.03609926873229531,0.004729785471877972,2963.2316482911,492.9622099484732,-10852.042468463878
5,0.030234944652701472,0.005066056349108491,2957.388378069054,511.10044131974064,-6561.599966819358
6,1e-6,0.005778533823905252,3022.8281414191474,-366274.1894774717,1073.7373364236191
7,0.018443943981166718,0.0053439169617504265,2949.4483342104713,635.2183022704594,-2419.3378678182853
8,0.006291169565669021,0.005630302946999454,2942.779741629042,-82.34921821895114,2170.1685723951414
9,0.00920670637630749,0.005462406024489279,2943.329356379252,514.6421177414595,597.9611090197068
10,0.006940894275528967,0.005592887271482597,2942.7168607915837,112.31989625684946,1846.762142422449
11,0.005719708616132094,0.00486980958865546,2942.186519996333,71.82702152022102,-852.9708518631196
12,0.005747272023457667,0.005065360014554577,2942.122565084106,-39.129007429892226,153.7851974330806
13,0.0058376492007897116,0.005046520952803959,2942.119466870488,6.785553371173592,9.965958645352657
14,0.005809072843418098,0.005040356540758072,2942.119310201491,-0.6115489782132499,-4.146324445173377
15,0.005812512731180391,0.005041602993408343,2942.1193160912057,-0.006806367309764028,0.053253913847584045
16,0.005809511121490886,0.005040515352005163,2942.1193105457214,-0.5344482178770704,-3.6111886743128707
17,0.0058091370779311795,0.0050403798163079164,2942.119310244501,-0.6002481541145244,-4.067893200954131
18,0.005809082444392309,0.005040360019697089,2942.1193102077477,-0.6098598714743275,-4.134601495024981
19,0.005809074283251806,0.005040357062485717,2942.1193102024286,-0.6112956612014386,-4.144566435115848
20,0.005809073059242866,0.005040356618962761,2942.1193102016305,-0.6115109613347158,-4.1460609463683795
21,0.005809072875828529,0.00504035655250208,2942.119310201502,-0.6115433120612579,-4.14628487533264
22,0.00580907284905961,0.005040356542802289,2942.1193102014995,-0.6115479914114985,-4.146317583035852
23,0.005809072844029623,0.0050403565409796606,2942.1193102014945,-0.6115487576607848,-4.146323803979612
24,0.005809072843446102,0.0050403565407682194,2942.119310201491,-0.6115489509284089,-4.14632433830775
25,0.0058090728438312264,0.00504035654090777,2942.1193102014886,-0.61154889408499,-4.146323949498765
26,0.005809072843864205,0.005040356540919721,2942.119310201487,-0.6115488645264122,-4.146323872191715
27,0.0058090728438644984,0.0050403565409198265,2942.1193102014868,-0.6115488463365182,-4.146323874465452
28,0.005809072843947061,0.0050403565409497435,2942.1193102014918,-0.6115487576607848,-4.1463238494543475
29,0.005809072843864965,0.005040356540919996,2942.119310201488,-0.6115488440627814,-4.1463238676442415
30,0.0058090728438644984,0.0050403565409198265,2942.1193102014868,-0.6115488463365182,-4.146323874465452
