step,par1,par2,fn,gr1,gr2
1,0.1,0.01,975.7356855035966,1533.803530224418,7763.092625695549
2,1e-6,1e-6,1237.10339725569,104127.43946107865,-4170890.0208042064
3,0.05528436115583248,0.005528838560357293,869.5881502928585,1137.904168739965,13176.419622782872
4,0.019323704256228577,0.0019330965195454904,783.8581607236343,455.5030659884096,14166.51621535891
5,1e-6,1e-6,1237.10339725569,104127.43946107865,-4170890.0208042064
6,0.013105772740890365,0.0013113593299549269,775.1830848042978,324.64814544937326,3860.4257248874774
7,1e-6,1e-6,1237.10339725569,104127.43946107865,-4170890.0208042064
8,0.009311328482321484,9.319490544378694e-4,775.1213649133231,350.6348262249048,-12487.991287676436
9,0.011429555133260003,0.0011437526553012205,774.4333241725282,310.0667549648506,-1787.015686749669
10,0.010129710325224528,0.0011081134980232314,774.111182362747,314.5717259928915,-3232.3038143027816
11,1e-6,9.696897815151417e-4,777.8847671834259,-37990.32821369905,1319.3812267439853
12,0.005728554286320448,0.001047965230743841,772.9278580532687,335.8054233677876,-4462.253280333357
13,0.002008778766859072,9.971290299397432e-4,771.7714251420624,203.48982767757207,-2595.486889242693
14,1e-6,0.00107109134289685,778.0203816274727,-37351.048103282665,1341.5593425401084
15,0.0013640387250831946,0.0010208798861261572,771.7521019989216,-332.26595550672755,-505.9205188956639
16,0.0016940516145754953,0.0010087229109576766,771.7139536478048,4.6142876539079225,-1586.3478825400534
17,0.0028560480574046938,0.0012573872065828366,772.1570565702694,196.863041228994,3407.8112118487525
18,0.0019267431517887698,0.0010585183105530432,771.6811807013374,65.30289652062038,-451.81320055633023
19,0.0018444604973034218,0.0010693565929944199,771.6774087944106,2.950585825942653,-29.801824179003233
20,0.001841503111333246,0.0010702603192782538,771.677530954392,-0.11319751479277329,-1.0108736984193456
21,0.0018443351131715575,0.001069394908228442,771.6774132726863,2.8207973826965826,-28.57886993297143
22,0.0018444549604210256,0.0010693582849704427,771.6774089908436,2.9448545433297113,-29.74781500768131
23,0.0018444602523530077,0.001069356667847053,771.6774088030884,2.950332237787734,-29.799434974506767
24,0.0018444604864564901,0.0010693565963090556,771.6774087947763,2.950574553324259,-29.801718375779274
25,0.0018444604968042544,0.0010693565931469567,771.6774087944179,2.950585238181702,-29.801819392787365
26,0.0018444604972627664,0.0010693565930068435,771.6774087943966,2.9505857781941813,-29.80182385442731
27,0.0018444604972625215,0.0010693565930069183,771.6774087943976,2.950585767962366,-29.8018238476061
28,0.0018444604972627664,0.0010693565930068435,771.6774087943966,2.9505857781941813,-29.80182385442731
