step,par1,par2,fn,gr1,gr2
1,0.1,0.01,21569.107252897775,6582.140313003038,-304648.85724537453
2,1e-6,10,30571.00460646682,2416.090253427683,1804.5933646135381
3,0.06676632028172916,3.3300778046333046,20312.300097161606,2411.773129424546,979.2010755154479
4,0.040531465109211656,3.3193448874448284,20238.52127257138,2413.3781691671174,974.6687883671257
5,1.000000000001e-6,3.302763506577009,20124.550702061046,2415.9590125418617,967.6691819004191
6,1e-6,3.2634985283143965,20086.882885601637,2415.9547056478914,950.9075872847461
7,1e-6,1.035944014522762,19923.141416384133,-554801.5835011029,490.0542203904479
8,0.0026921291418274583,1e-6,60408.022426050535,117269.18472530087,-222659405.33505198
9,9.295659389663064e-4,0.67849502292859,19379.25519236669,5422.39357244398,457.7200451603858
10,8.811528747255032e-4,1e-6,60190.855622692194,122452.41981850995,-222658376.87465942
11,9.133411388420932e-4,0.4511095004436979,19438.15702044015,140.39437601240934,1134.7623158508213
12,9.281044695825679e-4,0.6580129845137616,19371.54302532796,5600.606385996798,289.5044490833243
13,1e-6,0.6217827762496109,19363.90023242154,5390.260669410054,-161.9222109002294
14,1e-6,0.6299988444696601,19362.987229824168,6133.785772944975,-60.76944575397647
15,1e-6,0.6349348035735669,19362.83452120515,6419.892231715494,-1.2615710875252262
16,1e-6,0.63503944625035,19362.83445467913,6424.978118266154,-0.01006532329483889
17,1e-6,0.6350402878464512,19362.834454720996,6425.018421068671,1.4606484910473228e-5
18,1e-6,0.6350394720259308,19362.834454660697,6424.979552066361,-0.009804134606383741
19,1e-6,0.6350394720855121,19362.834454677926,6424.979384864855,-0.0097638439910952
20,1e-6,0.6350394720259308,19362.834454660697,6424.979552066361,-0.009804134606383741
