step,par1,par2,fn,gr1,gr2
1,0.1,0.01,376.48578540634526,2207.1800510420303,2911.5384009202216
2,1e-6,1e-6,180.4916746384139,48503.98935889132,-379734.5825905629
3,1e-6,10,24358.68895841645,2416.098514040641,2323.253716531326
4,1e-6,3.301439959794688,8315.595661202244,2416.074468546867,2466.0773852247075
5,1e-6,1.0898919230992203,2814.362000686054,2415.9878172440585,2505.89078337498
6,1e-6,0.35991008264957514,985.4034154990815,2415.712240440371,2495.8352142061813
7,1e-6,0.11896203912004515,389.5266863387231,2414.768744604885,2422.3306669330213
8,1e-6,0.03941599578645019,202.87402250971184,2410.657045296034,2186.572663950699
9,1e-6,0.013137865791661983,151.45518350028487,2389.315374337855,1476.6954115208364
10,1e-6,0.013086977608243112,151.38014137135792,2389.158628578514,1472.5526886350337
11,1e-6,0.012883424874567628,151.08210576166232,2388.515861377414,1455.654421110495
12,1e-6,0.012069213939865691,149.92606571050754,2385.665331905784,1382.3595707985703
13,1e-6,0.008812370201057945,146.0488872289962,2366.9359780589616,953.6943750651972
14,1e-6,9.248125738601725e-4,143.6720369720568,1131.7183606703907,941.1800727286845
15,1e-6,9.999999999992654e-7,180.4916746384139,0,-379734.5825905629
16,1e-6,6.527135640968153e-4,143.38340071053398,-2159.8505971235227,1233.1187660863918
17,0.017826717230196226,1e-6,195.62916930587136,19.855050677790587,-542659.1171385862
18,0.006377648007662318,4.195814019291829e-4,145.86797139926213,530.7902816302601,22708.068729429553
19,0.0014871932988203779,5.983778916970367e-4,145.05060046399856,1332.1653824039004,8651.007277463805
20,2.846358965842995e-4,6.423437507153027e-4,143.27589569925183,1312.302187201766,4467.504266232822
21,5.744949048318942e-4,1e-6,190.77949059929279,4749.382878375598,-506636.0708041631
22,3.647430923921143e-4,4.650980969428865e-4,142.37109149247544,959.577127737532,7127.351811927695
23,4.696189986120043e-4,2.3304904847144331e-4,140.28388832614107,135.37390163534724,8334.076929591702
24,4.7227928986869777e-4,2.2716287235127394e-4,140.223794326469,122.6294760660096,7904.707926391978
25,4.7339485419269463e-4,2.2469456815040823e-4,140.19886537262528,117.79798291897237,7700.919956195094
26,5.239448795122944e-4,1.1284728407520413e-4,139.85976884822475,527.2591990620867,-83387.2478217178
27,4.7763038369210813e-4,2.1532301060647703e-4,140.10606916522417,102.47157792221628,6779.336409082787
28,5.087631905274887e-4,1.464383786372595e-4,139.6609475114875,215.57673344617,-17296.630120288795
29,5.047760954050353e-4,1.5526024881390996e-4,139.67612300210112,170.04986144200984,-10859.414337535469
30,5.087631905274887e-4,1.464383786372595e-4,139.6609475114875,215.57673344617,-17296.630120288795
31,1e-6,5.589466707757445e-4,143.26118027983955,-4189.04043369821,1392.5758441953917
32,4.133592757555799e-4,2.2394479635336436e-4,140.1869019375501,-57.791323656175564,7580.342011568319
33,4.878829538175049e-4,1.6340154364284968e-4,139.7040655189933,118.00269704622224,-6255.435036415377
34,5.041159124545733e-4,1.5021384085412372e-4,139.66438518757465,191.03754182353327,-14277.64719695645
35,5.077833837952015e-4,1.472343764750345e-4,139.66133698319672,210.25578897450714,-16626.838729299605
36,5.085607400533525e-4,1.466028499910057e-4,139.66101284625046,214.47072487177365,-17156.697185793775
