step,par1,par2,fn,gr1,gr2
1,0.1,0.01,988.7105602812153,1533.1674550128582,5980.253408939689
2,1e-6,1e-6,1187.389148883291,115990.64654493304,-3984987.2109704902
3,0.05403113405520815,0.005403527129451557,887.4680026315942,870.532719552557,15291.621713298013
4,0.01882915974210045,0.001883646519077813,783.3441971769848,-60.89507478407086,31166.652808644812
5,0.007444097063018754,7.452427177584223e-4,764.6502432298961,-301.71241415075656,-11923.16563429415
6,0.02210258478153729,0.006966105034857328,860.6010484369488,1583.7447526018877,681.6029487453079
7,0.008960502178111292,0.0013887843721964682,771.4102832151084,-377.37805898416354,23261.972145770073
8,0.007753509655968163,8.765532033198466e-4,764.0165009677248,-405.1150201917153,1781.3673352907244
9,0.013936078792316243,9.15279750294095e-4,762.3458928024164,-201.5980753083113,2137.536431739022
10,0.019634184173393233,9.263801926805462e-4,761.4677411941215,-125.08498558588599,1625.6348829051603
11,0.028779348676515742,9.361919017199315e-4,760.6272850595232,-70.36723463727412,1086.3764444798107
12,0.040428529137499974,9.446409645211736e-4,760.0182803027582,-40.12656992244956,847.1903408798198
13,0.05569370866826229,9.502662331672953e-4,759.5673330989812,-22.164636649222302,661.6354370993349
14,0.06461509904725193,1e-6,1310.3850240485822,58.519822531479804,-4274398.678206344
15,0.058116570999703514,6.924654531154964e-4,763.1613874354064,-7.88692486707987,-34164.15967580633
16,0.05578290268491723,9.407756868943178e-4,759.5597255875083,-21.77518109022003,-241.25364352414636
17,0.0745159084391458,9.492408310569502e-4,759.2574552709475,-12.00982380851201,115.6808947217769
18,0.09728866722696625,9.537702812362553e-4,759.0581212505106,-6.425607155620128,282.48646322992954
19,0.12325701322926935,9.539886388421568e-4,758.9355774777207,-3.393752311353637,151.37146977735938
20,0.1523226435208877,9.541845801681526e-4,758.8636600369186,-1.7557712772031664,83.99338584752059
21,0.18347193330950795,9.542707336512543e-4,758.82416502275,-0.8800939320963153,43.81403596767086
22,0.21219458043046893,8.980539249741344e-4,758.948952010837,-0.3766627662571409,-6050.250133316695
23,0.1865832891151519,9.481810966719146e-4,758.8208864681171,-0.8131821670076533,-577.1229913216303
24,0.21640371971030595,9.529798250024934e-4,758.8035326998125,-0.39773175558366347,-115.41187917600837
25,0.24463345845721726,9.544662650503375e-4,758.79633118721,-0.16553550153730612,21.116382843047177
26,0.2646650936240067,9.543956941425769e-4,758.7941330988654,-0.05737955689255614,7.0396374411529905
27,0.27529300292320286,9.54365035531903e-4,758.7937533553559,-0.013247351375866856,1.0175140835144703
28,0.27848437467843884,9.543682619283715e-4,758.7937312460624,-0.0014573930684491643,0.5638199814939071
29,0.27618565312797083,8.843847751090803e-4,759.0285162222606,0.03541394619333005,-7740.269603071965
30,0.27848415887385275,9.543616918601518e-4,758.7937288307721,-0.001456784275433165,-0.1074630847597291
31,0.2788785792713284,9.543635696690321e-4,758.7937292252943,-4.280479970475426e-5,-0.009865348147286568
32,0.27853915087298126,9.543619536733465e-4,758.7937288522945,-0.0012591374343173811,-0.09388949365529697
33,0.27849306743174745,9.543617342731944e-4,758.7937288335049,-0.0014246791124605807,-0.10526474341077119
34,0.27848563764918305,9.543616989005013e-4,758.7937288311939,-0.001451416551390139,-0.10709798971220152
35,0.27848440672710306,9.543616930401644e-4,758.7937288308558,-0.0014558673910869402,-0.1074016449820192
36,0.2784841988736494,9.543616920505881e-4,758.7937288307731,-0.0014562527894668165,-0.10745286488145211
37,0.2784841671304679,9.543616918994609e-4,758.7937288307924,-0.0014568189499186701,-0.10746111058779206
38,0.27848415942357335,9.543616918627689e-4,758.7937288307645,-0.0014563016748070368,-0.10746255725280207
39,0.27848415943413507,9.543616918628192e-4,758.793728830767,-0.0014562965588993393,-0.10746253508386872
40,0.27848415942357335,9.543616918627689e-4,758.7937288307645,-0.0014563016748070368,-0.10746255725280207
