step,par1,par2,fn,gr1,gr2
1,0.1,0.01,1003.962483655882,1552.2749297446126,5833.96680432827
2,1e-6,1e-6,1199.8125005483519,109207.62801620412,-4031235.4974582978
3,0.05391345479967392,0.005391760263022024,897.3032258272079,904.073952333988,17471.919737950542
4,0.01877132989300971,0.0018778640546425855,790.7971108349298,-29.353525100077604,29827.206385730846
5,0.007386431853798697,7.394767158284896e-4,773.1156425003545,-107.84271993145467,-14281.240274968353
6,0.01903178445491542,0.006849620216231303,863.7186811254372,2117.279390770932,1273.240983849746
7,0.00876332558142028,0.0014619123988635966,780.716448383473,-181.8532857248556,22602.201450360437
8,0.007679377166298491,8.931807691495063e-4,772.2859954856923,-233.95219351584728,1624.7938370526072
9,0.01151197443606761,9.121751094041116e-4,771.522018115097,-184.44462297111386,1380.345420541289
10,0.025579430818516206,9.76656530997883e-4,769.920452437485,-85.79714099255398,3789.856661198314
11,0.03550846018156834,9.696420164481268e-4,769.2190445769468,-54.4132428933608,2415.5343152790465
12,0.05271519785044272,9.571267681450188e-4,768.492099431377,-31.178395330471176,592.0059880736517
13,0.076314618006625,9.595623533287927e-4,767.9219276824767,-19.061029167346533,354.5947625639201
14,0.11473831084275637,0.0010296027030194332,767.6223010354395,-11.162135398308237,6365.234506681645
15,0.15764759425222025,9.703962499186667e-4,767.0110604515088,-6.760203513636043,879.8748328257489
16,0.2128139117599869,9.522877957077244e-4,766.7158398605374,-4.07531229484448,-1054.0250082453895
17,0.292795573265918,9.569461818676063e-4,766.4689538813941,-2.2805795350677727,-661.9801541330617
18,0.39455930024743313,9.642147507591175e-4,766.2959227963047,-1.2633072816470303,37.62663539873756
19,0.5194636881834972,9.659637293933086e-4,766.1787400627222,-0.6995980123747358,193.49898910888896
20,0.7201676205732843,7.985560364364833e-4,767.6077451012762,-0.28985684821236646,-20714.41077057784
21,0.5317475977415905,9.557176872000897e-4,766.1700841752214,-0.6624548774425421,-867.0651054939071
22,0.6810023080089201,9.616487174731487e-4,766.0945204369792,-0.36998073028371437,-264.39419177677337
23,0.8694030375705308,9.644481789601561e-4,766.0439546567245,-0.19617363875568117,17.071750754098503
24,1.0817131247432334,9.644853635926756e-4,766.0132349981602,-0.10467510605849384,16.576147247633344
25,1.3244910847660336,9.460484463275597e-4,766.0053624364449,-0.05473303190228762,-1933.8303477655927
26,1.441755488208161,9.605184160073229e-4,765.9883446085229,-0.040995406038746296,-399.79892368023684
27,1.642962142767335,9.656214919014719e-4,765.9829739677804,-0.025186431003021426,129.73445630052538
28,1.8977849777075262,9.663337143706674e-4,765.9785564254321,-0.013538984831029666,202.63551423227
