step,par1,par2,fn,gr1,gr2
1,0.1,0.01,20330.50723114511,7165.886069615226,-293407.73331121454
2,1e-6,10,30277.08305266884,2416.0899668640923,1829.1326098915306
3,0.06679002359459779,3.327709819997881,19749.790368010697,2340.6999631333747,1059.1588621173287
4,0.08891385312594409,1.1175171478896644,18631.15280365132,2288.1637302270974,160.1285415381426
5,0.08027960326397471,1.1168559935703684,18611.613648369686,2209.1187187288597,175.08135844764183
6,0.04574260381609718,1.1142113762931842,18543.552846720733,1586.3487991191505,254.12256734853145
7,1e-6,1.1092981619636268,18851.614445117084,-1157508.6545310114,-98.91890733342734
8,0.02838026277774568,1.1123464459963093,18521.893046656784,710.4826455361035,301.9999164644105
9,0.013493258264467829,1.1094187025746203,18524.403953463265,-1750.1350650672975,331.7736377539404
10,0.02167962690473992,1.1110286696376852,18518.876781472278,6.816852037445642,317.3558871822024
11,0.020989871764176483,1.1096301406878,18518.45872030221,-87.76391294304631,319.90092857085983
12,0.016322366565709203,1.0881762213638435,18513.47472774121,-917.4251026888669,347.368315597123
13,0.010613073301451384,1.0311466372166755,18501.984599072704,-2931.85670465391,418.1406733368931
14,1e-6,0.8142630814824203,18709.756733697206,-1266166.842917628,483.9062209066469
15,0.006545573437352565,0.9480173741203022,18484.29829822505,-6442.97052100228,412.77261541836197
16,0.004624101724501801,0.6946304380158794,18400.086694018384,-8790.635377354192,238.5492627581698
17,0.011235209663029247,0.3555543356936997,18274.11584744521,-1296.1826368518814,452.4068897262623
18,0.01816758108076208,1.000000000139778e-6,58816.19447489231,58956.402605945186,-212206850.4333739
19,0.013551985894092114,0.2367295544791243,18212.675492866307,-200.8294002916955,739.2444569086365
20,0.016626555556029987,0.07903842207263612,17962.116767106472,-3835.0277171593916,3075.5841020254593
21,0.017651387398772894,0.026475978681291035,17965.6242196206,2355.8962572496966,-18034.99195344557
22,0.016626555556029987,0.07903842207263612,17962.116767106472,-3835.0277171593916,3075.5841020254593
23,0.021404570249387328,1e-6,58997.04972250502,52961.91966677725,-212217948.84597817
24,0.018222866686215332,0.05263240939730632,17875.115277847042,-4183.35750569895,2376.951064888999
25,0.056138880473871444,1e-6,60197.517957498676,22981.15352532477,-212290099.6712085
26,0.030876343101847198,0.035068055157433844,17873.151855897064,693.065892373852,-8433.956491808203
27,0.02298488231785857,0.04602223155347974,17848.430526309257,-2436.713600582152,671.2945110848523
28,0.038267261375145724,0.05226723430779915,17834.24519550058,-725.0981216566288,1731.1962905841938
29,0.04372530084005842,0.0437077939310704,17833.069052671595,171.92148825415643,-2474.062432793289
30,0.04077342069806074,0.04833700964801518,17828.750542243582,-364.3666756397579,256.78072535811225
31,0.04404784960387379,0.04783431731114558,17827.900919010885,-147.06910400491324,-172.88908014961635
32,0.04717854432837632,0.04849909535213644,17827.53371001386,-41.90633857433568,-57.32100074965274
33,0.04846606198347447,0.048792452987818286,17827.49536788094,-5.849552217114251,3.4255149694217835
34,0.048623166901426096,0.04880663984790531,17827.49490734007,-0.45141117880120873,1.1133244333905168
35,0.04863275932507496,0.048805193997127815,17827.494904395786,0.005689307727152482,-0.08370639989152551
