step,par1,par2,fn,gr1,gr2
1,0.1,0.01,16078.569179365864,6895.890029436487,-229527.21175873192
2,1e-6,10,29069.168596796244,2415.9778861212544,1929.9800752560259
3,0.06690404446924811,3.3163190207123208,17131.414208389844,2538.488563932333,1656.2499023712007
4,0.08895944408225512,1.1129625658083717,14187.319286480273,3543.953440066616,1013.3345301983354
5,0.07198500576358352,1.1080374448416408,14121.836934437897,3567.9348683879653,1057.57672393338
6,0.004087252488897131,1.088336960974717,13879.389241516003,526.6491506245075,1273.99966964731
7,1e-6,1.0783181446176213,13955.846553317871,-566465.9331399708,1400.8963173546363
8,0.002609337021030865,1.0847133562894717,13875.020195295645,-1188.1718892072968,1295.3179537544202
9,1e-6,0.9392156063124236,13758.254528996938,-412934.53205131297,1474.0506169982837
10,0.0021479691367429147,1.0589774224226751,13842.694440625892,-2170.586437896418,1269.3055801628361
11,0.0010744845683714574,0.9990965143675493,13772.164461815193,-9795.028268554233,1313.7978401300643
12,1e-6,0.4909779628009566,13318.480556173155,-513035.0270212148,715.3698612637527
13,0.002226232496373017,1e-6,45844.694402960144,93991.89171585022,-168913077.48853037
14,7.66862048433016e-4,0.32199758745723395,13138.009974081802,-10459.289493301185,864.2507428976387
15,8.881263676655232e-4,1e-6,45706.53563195338,113095.68413089437,-168893880.386384
16,8.075172054081423e-4,0.21404479564360063,13078.575048446462,-9574.302765540779,85.64639937503671
17,8.257517604560112e-4,0.20169079910607954,13077.501331858422,-7935.118073428384,126.89875931755523
18,8.986899806474868e-4,0.15227481295599518,13084.219314276415,-5072.711748953225,-176.84028726762335
19,8.367082000600881e-4,0.1942677599051233,13076.87851928047,-7472.492631741261,-15.976608201526687
20,8.471209994330992e-4,0.1954459004564598,13076.80453727402,-7267.99230227698,18.81405525637092
21,0.001002042900037239,0.19607345286192712,13075.913509333786,-4694.696144588306,33.59242180522415
22,0.0012808125304145494,0.195320556773963,13075.074498130616,-1511.6167314226914,8.625849013697007
23,0.0014133412529739834,0.1950787231395703,13074.950732215217,-413.8237042388937,-0.532411959284218
24,0.0014636584923395798,0.1951358456386741,13074.93995213926,-49.925736275326926,-0.3017200651811436
25,0.0014705973340181553,0.19515461456849523,13074.939875118524,-1.902732210510294,-0.007673916115891188
26,0.001470870876902464,0.19515533023069181,13074.93987898237,-0.018112241377821192,0.0032515708880964667
27,0.0014706031433725948,0.19515462976733824,13074.939875195081,-1.862701074060169,-0.007440930858138017
28,0.0014705974601490614,0.19515461489848782,13074.939875119902,-1.9018613329535583,-0.007667322279303335
29,0.0014705973372453542,0.19515461457693845,13074.939875118578,-1.9027113557967823,-0.007672842912143096
30,0.0014705973340740407,0.19515461456864144,13074.939875118509,-1.9027316284336848,-0.00767347046348732
31,0.0014705973340741099,0.1951546145686416,13074.939875118507,-1.9027315738640027,-0.007673452273593284
32,0.0014705973356597321,0.19515461457279004,13074.939875118636,-1.9027220605494222,-0.007674034350202419
33,0.0014705973340802282,0.19515461456865763,13074.939875118518,-1.9027315011044266,-0.007673461368540302
34,0.0014705973340741099,0.1951546145686416,13074.939875118507,-1.9027315738640027,-0.007673452273593284
