step,par1,par2,fn,gr1,gr2
1,0.1,0.01,371.7200741182018,2232.034601186399,2535.3087962020027
2,1e-6,1e-6,168.07963398196662,61424.661666391665,-343484.128219053
3,1e-6,10,24357.399828794507,2416.09851418616,2323.361344570003
4,1e-6,3.2980943749545246,8304.893800776534,2416.073983786191,2466.4573666086653
5,1e-6,1.0876665829387429,2805.2067192070626,2415.9875514305895,2506.8409624077503
6,1e-6,0.3588068061838958,977.955983255128,2415.7122711744705,2498.535171069989
7,1e-6,0.11847874980792833,382.5521589068453,2414.871875000131,2430.3099440120945
8,1e-6,0.03921942852232142,195.53420843065692,2412.2583820192744,2210.302709803784
9,1e-6,0.013062612091883929,143.3344777373516,2400.356475995693,1547.1210579308092
10,1e-6,0.013004043787823867,143.24399536633692,2400.228849749624,1542.6398503826988
11,1e-6,0.012769770571583619,142.88472622334172,2399.696201799486,1524.303823379114
12,1e-6,0.011832677706622627,141.493098685158,2397.143430186759,1443.6966715625488
13,1e-6,0.008084306246778658,136.9153860619451,2369.976662539557,934.3344346153515
14,1e-6,4.937316484581288e-4,134.2950524014319,6209.247778394626,1482.1957893165916
15,1e-6,9.999999999992654e-7,168.07963398196662,0,-343484.128219053
16,1e-6,4.937316484581288e-4,134.2950524014319,6209.247778394626,1482.1957893165916
17,1e-6,1e-6,168.07963398196662,61424.661666391665,-343484.128219053
18,1e-6,3.81700936847225e-4,134.11674842400325,5541.650147551138,1708.948008713378
19,1e-6,1.9135046842361252e-4,133.76726615923855,1895.9964697239684,947.592352747364
20,1e-6,1e-6,168.07963398196662,61424.661666391665,-343484.128219053
21,1e-6,1.9089754711818638e-4,133.7665079177025,1880.8278227433561,933.5079885846653
22,1e-6,9.594877355909319e-5,133.74643905808318,-491.7740791577785,286.30474034400777
23,10,1e-6,182.69737688065686,-9.71454028331209e-7,-499966.24791751936
24,3.283924790102966,6.476831680786696e-5,134.85482025837453,-5.185687257380778e-4,-21392.048520760338
25,1.0933668079384047,8.55673982694358e-5,133.31868762434559,-0.005853448925563498,-652.3120428821017
26,0.3644896125643526,9.24879985390916e-5,133.0133034240328,-0.05583644238527086,4674.22827811788
27,0.3653474753940821,1e-6,182.69769303517242,-9.048153515323065e-4,-499771.2436907284
28,0.3644913761600817,9.229991737051909e-5,133.02094197759018,-0.05578152382668122,4537.169236040483
29,0.3644896434772212,9.24847017923657e-5,133.0134368523221,-0.05583439047995853,4671.829428476996
30,0.36448961310737477,9.248794062772061e-5,133.0133057679432,-0.05583570185763165,4674.186136508638
31,0.36448961257389095,9.24879975218574e-5,133.01330346539572,-0.05583639477890756,4674.227534929116
32,0.3644896125645194,9.248799852129898e-5,133.01330342494214,-0.055836079724258525,4674.228262426538
33,0.36448961256435497,9.248799853883952e-5,133.01330342405979,-0.05583647549656234,4674.228277858958
34,0.3644896125643526,9.248799853908983e-5,133.0133034240328,-0.05583644238527086,4674.22827811788
35,0.36448961256435264,9.248799853908808e-5,133.01330342403415,-0.05583644977491531,4674.228278115606
36,0.3644896125643526,9.248799853908983e-5,133.0133034240328,-0.05583644238527086,4674.22827811788
37,0.3644896125643526,9.248799853908896e-5,133.0133034240328,-0.05583644238527086,4674.22827811788
38,0.36448961256435264,9.248799853908853e-5,133.01330342403415,-0.05583644977491531,4674.228278115606
39,0.3644896125643526,9.248799853908896e-5,133.0133034240328,-0.05583644238527086,4674.22827811788
40,0.3644896125643526,9.248799853908875e-5,133.0133034240328,-0.05583644238527086,4674.22827811788
