step,par1,par2,fn,gr1,gr2
1,0.1,0.01,633.7895202016667,1921.9711249712645,4455.092800139937
2,1e-6,1e-6,603.1592514368261,96901.95827272987,-1816209.546863068
3,0.09728102197201265,0.009728126668248226,627.3528063566571,1909.5224431669067,4579.111912971712
4,0.048641010986006324,0.004864563334124113,510.7990708168799,1501.5158707220166,9458.202317651683
5,0.017227531051590278,0.0017234980648291598,434.0869011917754,733.4619155886912,16732.846414827804
6,0.0058580205575407,5.866493420419137e-4,412.54388039225125,215.77446932269595,1782.4045064890015
7,1e-6,1e-6,603.1592514368261,96901.95827272987,-1816209.546863068
8,0.005799653029838049,5.808131145846511e-4,412.51814247881816,217.23370157616273,1360.1653270063707
9,1e-6,1e-6,603.1592514368261,96901.95827272987,-1816209.546863068
10,0.005750021172333654,5.758503755253962e-4,412.49804508328157,218.6412464118348,991.4307191900207
11,0.004990872074492242,5.301798060253866e-4,412.32343298249253,244.00674632232722,-2703.689443335122
12,0.004199794227573422,5.080358577460938e-4,412.1755825067935,276.4284118211435,-4417.445189538398
13,0.0010354828398981414,4.194600646289224e-4,411.750077623018,-214.44739088025244,-7062.714309208502
14,0.0033440540872355226,4.8408187460528937e-4,412.01812685001704,326.96183650898547,-6186.375743901635
15,0.0016032933728665861,4.3535428682647717e-4,411.7054279118708,270.3777953098552,-8170.3276608834585
16,1e-6,4.3110226827501325e-4,419.771265985084,-41442.37059182955,-299.4350193174
17,0.0011371596103444928,4.341173039872099e-4,411.66273030682686,-142.0244899577483,-5813.938012986455
18,0.001990238628331354,5.522716106636086e-4,411.62934077073396,100.16620501090756,2293.002258048489
19,0.001704642867478417,5.168440468219966e-4,411.5319395554786,50.20059455716819,293.03141659084986
20,0.0015860388001909605,5.074477390344866e-4,411.5191438206538,3.9301594429730358,-155.4664263005634
21,0.0015916159523456052,5.090901554962408e-4,411.5205532534068,3.104349883926716,-35.07431722596266
22,0.0015861797454663703,5.074892460319865e-4,411.5191772741756,3.908798610439135,-152.40915308254444
23,0.0015860424180256232,5.074488044512156e-4,411.5191446779422,3.9296108124631246,-155.3879414782955
24,0.0015860388930916977,5.074477663928401e-4,411.5191438426681,3.9301453531948027,-155.46441093931662
25,0.0015860388025764206,5.07447739736981e-4,411.5191438212153,3.93015908457528,-155.46637455543078
26,0.001586038800252572,5.074477390526306e-4,411.51914382066815,3.930159423077839,-155.46642496417462
27,0.001586038800192569,5.074477390349602e-4,411.5191438206566,3.9301594418361674,-155.46642627327856
28,0.0015860388001909668,5.074477390344884e-4,411.51914382065354,3.9301594424046016,-155.4664263005634
29,0.0015860388001909726,5.074477390344901e-4,411.5191438206533,3.9301594418361674,-155.46642630027918
30,0.0015860388001917708,5.074477390347252e-4,411.51914382065235,3.9301594509311144,-155.4664262820893
31,0.0015860388001917756,5.074477390347266e-4,411.519143820652,3.930159444109904,-155.4664262820893
32,0.0015860388001917765,5.074477390347268e-4,411.519143820652,3.9301594449625554,-155.46642628123664
33,0.0015860388001921726,5.074477390348436e-4,411.5191438206533,3.930159440983516,-155.46642627157325
34,0.0015860388001917773,5.074477390347271e-4,411.51914382065195,3.9301594449625554,-155.46642628180507
35,0.001586038800191778,5.074477390347274e-4,411.51914382065183,3.9301594446783383,-155.4664262823735
36,0.0015860388001919753,5.074477390347855e-4,411.5191438206514,3.9301594387097794,-155.4664262755523
37,0.0015860388001919755,5.074477390347855e-4,411.5191438206513,3.9301594387097794,-155.4664262758365
38,0.0015860388001919757,5.074477390347855e-4,411.5191438206511,3.9301594387097794,-155.46642627612073
39,0.0015860388001920742,5.074477390348145e-4,411.51914382065326,3.930159438141345,-155.46642627356277
40,0.0015860388001919757,5.074477390347855e-4,411.5191438206511,3.9301594387097794,-155.46642627612073
