step,par1,par2,fn,gr1,gr2
1,0.1,0.01,42617.3883232937,24954.902237514034,-845189.9735632105
2,1e-6,10,38062.136251097,-17038.737166076316,1179.168201633729
3,0.06665442690947342,3.341256064304249,32465.736883588317,1686.3487001501198,484.7746088489657
4,0.05998375256171746,3.3392294068468664,32454.060620336673,1513.8267913607706,485.48194778049947
5,0.03330105517069363,3.331122777017336,32424.195712353627,185.7361525617307,487.9813480874873
6,0.0258668309008777,3.3260995783329244,32423.169238733804,-634.3526176169689,487.7140027383575
7,0.028630608685424937,3.3242000285810587,32420.99173953832,-282.29539186213515,487.61408957943786
8,0.03347335880566986,3.3089489521997795,32413.430370288625,202.66358031221898,486.02819746520254
9,0.04648646739560772,3.2331680605345863,32385.637098634452,1045.2994099068746,474.7862751901266
10,0.07024197521213306,3.0232492886356703,32325.910380690544,1875.0224954055739,435.1534872876073
11,0.10567653670222026,2.5841204430158466,32231.789404897412,2678.881540123257,370.74472371386946
12,0.13913390605323062,1.9477986345128204,32148.343989292673,3553.109950717044,208.81649184957496
13,0.09703676861671981,1.6340837946735853,31931.031349468307,3660.1119561237283,180.17043423242285
14,1.000000000001e-6,0.9109571769508944,32261.4211666511,-3399069.44046812,93.37375164250261
15,0.05030113146716818,1.285802086795744,31663.044717830137,3288.331848980306,318.7203460402088
16,0.016900047442002575,1.036891677122051,31513.637092812613,-1423.140930091904,450.1730175798002
17,1e-6,0.40165336775227745,32055.35098889942,-3603605.1259696614,627.7423901519796
18,0.009947736284651145,0.7755530187766322,31406.1380295351,-6190.177419975953,539.3546157210949
19,0.0033828903367813905,0.5287792491005581,31380.99618545294,-32902.11952835307,567.4252661447099
20,0.013286984614360092,1e-6,133719.38861244326,92915.05398621666,-490884359.3914814
21,0.006698001930695894,0.351785891093911,31186.719617362993,-11330.295699135604,720.4002390062669
22,0.010288438159211979,1e-6,133433.04664364993,98140.75051879627,-490878872.3894044
23,0.00789667854701356,0.23434157622791346,31079.464642069528,-7384.845882861555,899.8319599049864
24,0.009092558353112769,0.11717128811395672,30970.65795721981,-2812.130936217727,383.6785953353683
25,0.009070885342596455,1e-6,133312.19901006192,100379.70336532453,-490876666.1477847
26,0.00908534454242953,0.0781714327169297,31020.687722454382,2845.647475369333,-4394.625281238405
27,0.009091239328616031,0.11004027693321668,30969.13453704367,-2272.4788628875103,17.097713716793805
28,0.011884378512330608,0.11382769981536482,30967.72607626041,844.7548679578176,29.940023687231587
29,0.01109757853304658,0.11224901044205521,30967.283572823304,206.9359244160296,-4.191548250673804
30,0.010863149569444537,0.11205339113467348,30967.26254462761,-28.331665707810316,1.616529934835853
31,0.010890146734378471,0.11205787099368421,30967.26218749179,0.772878647694597,-0.13218903404776938
32,0.010889550313996575,0.11205953781418701,30967.262186924912,1.0466465028002858e-4,0.01138183506554924
