step,par1,par2,fn,gr1,gr2
1,0.1,0.01,1176.891109272023,1256.9461990733544,11152.013315114573
2,1e-6,1e-6,1597.5900911814733,117595.05845061994,-5508031.2290410865
3,0.05803069666683517,0.00580344739419079,1072.899390212366,775.434039172751,17960.38860471185
4,0.020248169908289537,0.002025534764477515,981.8548631549409,72.74347631948785,15949.083758980578
5,0.0077899811581171215,1e-6,1729.6060174447596,2794.7791294457147,-5754504.268317457
6,0.016273491167479195,0.001379624235285309,975.0599707996316,39.36837919013669,1266.492609641432
7,0.015256197967356182,0.0013155643358704994,975.01192576323194,40.062412690531346,-1393.5120403846213
8,0.014669929665517872,0.001333649316018043,974.9783299884898,28.88730169217979,-426.1552702729432
9,0.01306826190689731,0.0013406207914175435,974.9528141187927,2.314680780273193,274.86337953462225
10,0.01286000472997658,0.0013352817141663155,974.9507116976911,-0.08306152778914111,98.86108167222574
11,0.012832669655197805,0.001332753415769011,974.9501761243317,0.10790147030093067,-4.4711150803777855
12,0.012827482535754347,0.0013328246836863,974.9501874311052,-0.00960333409238956,0.12286034518638189
13,0.012832604900697651,0.0013327543054570954,974.9501762597222,0.10643530799825385,-4.41376424646478
14,0.012832668835995223,0.0013327534270243641,974.9501761260448,0.10788291717744869,-4.470389566222366
15,0.012832669644838842,0.001332753415911337,974.9501761243524,0.10790122303205862,-4.471105959851229
16,0.012832669655061075,0.0013327534157708896,974.9501761243339,0.10790146006911527,-4.471114948501054
17,0.012832669655197563,0.0013327534157690142,974.9501761243333,0.10790147086936486,-4.471115079809351
18,0.012832669655197805,0.001332753415769011,974.9501761243317,0.10790147030093067,-4.4711150803777855
19,0.012832669655197684,0.0013327534157690126,974.9501761243318,0.10790146120598365,-4.4711150803777855
20,0.012832669655197805,0.001332753415769011,974.9501761243317,0.10790147030093067,-4.4711150803777855
21,0.012832669655197745,0.0013327534157690118,974.9501761243328,0.10790145438477339,-4.471115079240917
22,0.012832669655197805,0.001332753415769011,974.9501761243317,0.10790147030093067,-4.4711150803777855
23,0.012832669655197776,0.0013327534157690113,974.9501761243314,0.10790145836381271,-4.4711150803777855
24,0.01283266965519776,0.0013327534157690116,974.9501761243318,0.10790145097416826,-4.47111508094622
25,0.012832669655197776,0.0013327534157690113,974.9501761243314,0.10790145836381271,-4.4711150803777855
26,1e-6,4.472447833793555,11432.755209635781,2416.0837663112034,2415.18645612814
27,0.012826454698306889,0.0034983162946118857,1006.1458791807321,415.9364678992006,15527.101449414999
28,0.012832669153533042,0.0013329282177201947,974.95020483079,0.058944962120222044,3.2201664856756906
29,0.012832669652937301,0.0013327542034277527,974.9501762506875,0.10768081892820192,-4.436451250171558
30,0.012832669655187541,0.0013327534193453856,974.9501761249074,0.10790046189868008,-4.470957642297435
31,0.012832669655197759,0.0013327534157851935,974.9501761243298,0.10790144813199731,-4.47111440792014
32,0.012832669655197759,0.0013327534157852978,974.9501761243288,0.10790144585826056,-4.471114406783272
33,0.01283266965519265,0.0013327534175653416,974.950176124614,0.10790097292101564,-4.471036050404109
34,0.012832669655197736,0.001332753415793388,974.9501761243364,0.10790146177441784,-4.471113985573538
35,0.012832669655197759,0.001332753415785304,974.9501761243288,0.10790144585826056,-4.471114415309785
36,0.012832669655197759,0.0013327534157853104,974.950176124329,0.10790144699512894,-4.47111441189918
37,0.012832669655197759,0.001332753415785304,974.9501761243288,0.10790144585826056,-4.471114415309785
