step,par1,par2,fn,gr1,gr2
1,0.1,0.01,43565.226839163646,25887.601952381374,-834914.5591447086
2,1e-6,10,38156.24330188535,2416.098008543486,1171.3083917857148
3,0.06665087416664618,3.341610986861915,33803.02046433014,2765.329987014411,-120.5626697264961
4,0.05563242048848812,3.3418974258770486,33772.67430378366,2735.004503156233,-118.70180689584231
5,0.011558605775855872,3.343043181937583,33658.52882294294,2235.448907413229,-128.76604614575626
6,1e-6,3.3439030533605347,33657.301934643205,-96044.91736245109,-123.34132836258505
7,0.011294595232555412,3.3430628239919966,33657.93765709762,2223.612316593062,-129.15607367176563
8,0.0056477976162777055,3.343482938676266,33646.37917744943,1757.5592618231894,-140.7266717069433
9,1e-6,3.344551231603722,33657.22216410488,-95989.01498568011,-122.7963399287546
10,0.003134162148106758,3.343958482369404,33642.56356437971,1107.968777687347,-147.86535317398375
11,1e-6,3.345237054773113,33657.1381448012,-95931.74751775223,-122.22240799019346
12,0.0019923388583491107,3.344424434554189,33641.613526877685,316.32449696189724,-150.6376571705914
13,0.0014442308982571784,3.3453369999180587,33641.5003543027,-496.50660606857855,-150.68145126861054
14,0.001609851228096571,3.3455926104171834,33641.40621028821,-193.46899240190396,-150.6027646610164
15,0.001842133063256561,3.347472385889513,33641.12068940637,145.1208249636693,-149.5763833372621
16,0.0025409370888206757,3.3580465822954784,33639.93234660196,820.9781612094957,-143.56440962728811
17,0.003700890231501266,3.384728764704678,33637.564669545405,1423.468937537109,-137.52564300375525
18,0.006282449431714292,3.4613936612231337,33630.97358354757,2037.5133110792376,-139.49351763585582
19,0.016178847220394078,3.7879045624838046,33637.15569084052,2538.7090982621885,47.10693690867629
20,0.0103291754502795,3.5949069038888775,33625.7777776495,2342.648340854794,-74.25858337228419
21,1e-6,3.6996038542008995,33619.86865521862,-91528.42123068694,-26.031374800368212
22,0.009990367191744755,3.59834141093999,33624.73450579646,2328.8733582012355,-72.40226539579453
23,0.004995683595872377,3.648972632570445,33611.0473001756,1896.8554218008649,-39.94738341134507
24,1e-6,3.7128197568576398,33619.586892534826,-90883.2238449395,-16.69810644671088
25,0.002645035513380415,3.6790210064859314,33606.42981866533,1159.9823584765545,-16.416797698184382
26,1e-6,3.691967115557699,33620.08869646925,-92015.54043451324,-31.613862338417675
27,0.0016950816646208646,3.6836723079064115,33605.58630049923,366.0813931855955,-10.614950988383498
28,0.0013612654979264528,3.7064438140605716,33605.48930190808,-227.83306463679764,4.610464093275368
29,0.0015156716728167634,3.700576157143759,33605.462358030156,59.80456069664797,0.5771999713033438
30,0.0014784194983184546,3.699369257518554,33605.46073307671,2.8974198357900605,-0.05959012923995033
31,0.0014767931669908466,3.6994580371355203,33605.46072205194,-0.07321530574699864,1.2270902516320348e-4
