step,par1,par2,fn,gr1,gr2
1,0.1,0.01,3994.275262466868,280.9207746577158,7702.532908626836
2,1e-6,1e-6,8396.954348019755,121634.31063932876,-30753763.593649346
3,0.06659933919430412,0.006660234528383753,3982.53274691821,321.76685911053937,-9509.705452212529
4,0.07309826189543804,0.007896472099250113,3978.6454284682795,273.2263172902094,-610.4098810737923
5,0.06720822588178903,0.007749609842977201,3977.147083573312,285.3051652573413,-1361.3313510745684
6,0.04364808182719297,0.0071621608178855534,3970.8788192219235,418.8269525911892,-4191.994296675148
7,1.000000000001e-6,0.006073863751107729,3973.2682305513135,-334862.44344550866,1230.4643310540087
8,0.019811713922651894,0.006567824422709018,3957.849319700741,1140.41231555575,-5499.023948923423
9,0.006645384720257233,0.006239534950621788,3935.4219573200494,2812.188497214265,-2913.3459112767923
10,1e-6,0.006576975835480654,3973.573600661874,-329756.39707848127,405.1030935261224
11,0.003910745170230484,0.0063784160101001365,3926.9568463626106,3137.496948320404,-738.1983396976466
12,0.0014128406507137852,0.006505274274160145,3920.257476224052,968.8503743154797,858.749098865701
13,1e-6,0.005754687523132975,3972.837256021719,-336190.6306248784,948.581776942774
14,9.970034774359664e-4,0.0062841998400948555,3920.105715534125,-1685.4740667258739,953.9806757879887
15,0.001156067485616731,0.005572518367232067,3919.5740217259327,335.44140353569674,181.76781619786198
16,0.0010856533306618653,0.005289817573847026,3919.5405340676743,169.0289222347019,-96.67048417668411
17,0.0010731850081379787,0.005352674150391613,3919.536673951522,-31.07260092974684,9.300925510160596
18,0.0010763734407304726,0.005349522004647445,3919.536716428076,1.1778100770243327,0.49507162202644395
19,0.0010738284650769739,0.005352038016494166,3919.536672099125,-24.54897215557139,7.527740415298467
