step,par1,par2,fn,gr1,gr2
1,0.1,0.01,5589.178471447163,350.0063173032686,-10267.628367541874
2,1e-6,10,25660.70987655997,2416.0985850539873,2214.549210802943
3,0.07384084920130621,2.6233252980424906,9529.497477737023,2413.7802271798137,2086.5337684972474
4,0.09264718576545719,0.7445534875657026,6171.366973789802,2401.8200438422355,1153.955565605429
5,0.09776577586063297,0.23320122353500278,5902.7857171203805,2822.4379290350043,-166.83181946063996
6,0.09941999829971612,0.0679427492858524,5941.4490800535405,2457.353536615301,1795.034937977107
7,0.09990704570833257,0.01928622659984199,5629.09322574306,402.6983813901097,10624.81598152317
8,0.09997560701321648,0.012436883748511263,5579.329102534492,301.935487236733,917.4743768880944
9,0.09991095726263943,0.012237375428513974,5579.191034308525,303.75202054983674,261.2904681427608
10,0.0997756693778637,0.012127630479443924,5579.141514163308,305.0107747048969,-114.30693643887935
11,0.09950772140211896,0.012050268565066564,5579.07874543143,306.1574606999784,-383.9144964922525
12,0.09819551197911441,0.011850576080163093,5578.82136995692,310.2032394872367,-1097.0816988356091
13,0.0948371839077292,0.011567949937052976,5578.220684827215,319.25198659337184,-2141.6230732256736
14,0.08419187368937325,0.011028765015247634,5576.35849797849,352.9674993615117,-4196.014344947798
15,0.044670598646687966,0.009652444470344544,5566.401377495129,703.6683332489702,-8891.539854421353
16,1.000000000001e-6,0.008096834579630991,5683.17801120081,-779701.1578036654,168.11445018447557
17,0.02837018324257632,0.009084785745090793,5557.3301103152535,1115.050647094904,-9806.904263100478
18,0.009571010050422032,0.008430108276724494,5534.251301716043,1934.942034076812,-6410.721238635233
19,0.0033273552184081845,0.008212674238695537,5527.835508548608,-1434.4230622828036,-1843.044419429134
20,0.07534152278812807,0.01141430156576504,5571.9386196234545,366.2693549449614,-2288.650981399769
21,0.017401569612246807,0.00883838985731633,5545.086875687461,1556.7890861393607,-8193.78498280912
22,0.0055188319888930006,0.008310103566170988,5527.931555535081,1158.8251293142093,-3705.6191580950326
23,0.0042605153564215965,0.008254160950258275,5527.213214373769,129.33494498611253,-2684.5398498835493
24,0.004359835043498732,0.008449800088238873,5526.748669220279,61.31325084425043,-2173.8769176135975
25,0.004960187891131651,0.009350673799757847,5525.66207539931,-0.22753685243515065,-375.0177944175448
26,0.005096090732024682,0.009543209078453444,5525.620547935899,5.206961563999357,-67.4796623752627
27,0.005120392683424661,0.009582724522394124,5525.619306247165,3.9456563854400883,-5.1733983082158375
28,0.005119227326988389,0.009584443003073498,5525.61929890609,2.1922390351392096,-1.3731306307818159
