step,par1,par2,fn,gr1,gr2
1,0.1,0.01,307.2141163700204,2270.624487464943,2941.9928424621844
2,1e-6,1e-6,68.3919265755238,20365.67115691682,-97292.37418827764
3,1e-6,10,24347.08679181908,2416.098514404439,2324.222370007192
4,1e-6,3.2120755014202143,8072.828258634462,2416.073336853515,2470.7892598280523
5,1e-6,1.0311986655729064,2634.5732081925266,2415.980280356962,2515.248357733526
6,1e-6,0.33115071766976484,870.6939680341609,2415.6777808252627,2520.3407280872625
7,1e-6,0.10648410396223243,306.1850200234528,2414.7308024163294,2493.408999719122
8,1e-6,0.03436509166593715,128.5742126591774,2411.801654165231,2396.4485405424793
9,1e-6,0.01119219725639631,75.27320974586132,2402.818752057101,2095.7028137719644
10,1e-6,0.003724474181040382,61.78768423026038,2371.105346607365,1199.8431635117156
11,1e-6,0.0036791144037832957,61.733618771665725,2370.4044644252062,1183.282505884158
12,1e-6,0.00349767529475495,61.52515086261695,2367.36014473891,1112.7450626267787
13,1e-6,0.0027719188586415675,60.842473570804856,2349.634877269011,738.7742248086581
14,1e-6,0.0012456323083654822,60.63102002392482,3198.358192749495,48.54731584220673
15,1e-6,0.0011382804878852888,60.61026857754338,3686.182278786987,378.90865209902813
16,1e-6,7.08873205964515e-4,60.1583480257322,6177.564494008507,1508.0612167981399
17,1e-6,9.999999999999159e-7,68.3919265755238,0,-97292.37418827764
18,1e-6,4.909609300870043e-4,59.79903262301607,7643.803347340138,1862.194113440445
19,1e-6,2.586851106404992e-4,59.26446783985935,9617.397300403425,3057.262634089817
20,1e-6,2.3686913707834456e-4,59.19722522789676,9672.14921682185,3255.267723467341
21,1e-6,2.2295296483806535e-4,59.152026517243534,9658.792909314896,3389.5332315488245
22,1e-6,1.1197648241903263e-4,58.71312849148625,6057.761114981446,-2256.686044162599
23,1e-6,0.0012217579586387079,60.629481788587945,3295.3560746150856,114.04812273301701
24,1e-6,2.5999042062117936e-4,59.26835973605375,9611.817672871794,3045.972705622155
25,1e-6,1.2618481570836153e-4,58.77735694928168,7104.959087101079,2375.9958296706427
26,1e-6,1.1306935659817547e-4,58.71812472038853,6147.340828615668,-1536.6957856716112
27,1e-6,1.1204282650526554e-4,58.71343199593809,6063.243402405973,-2209.1768368665043
28,1e-6,1.1198037128644767e-4,58.71314628258948,6058.082626409131,-2253.886464658521
29,1e-6,1.1197670985126087e-4,58.71312953196331,6057.779918458053,-2256.522265871226
30,1e-6,1.1197649571814408e-4,58.713128552323894,6057.76221446419,-2256.676467024441
31,1e-6,1.1197648319673214e-4,58.71312849504201,6057.761179219554,-2256.6854841340955
32,1e-6,1.1197648246452776e-4,58.7131284916937,6057.761118766436,-2256.686011450597
33,1e-6,1.119764824216992e-4,58.71312849148469,6057.761115264384,-2256.6860423345147
34,1e-6,1.1197648244996604e-4,58.713128491624204,6057.7611175544625,-2256.6860218603324
35,1e-6,1.1197648242326402e-4,58.71312849148978,6057.76111541843,-2256.6860411392754
36,1e-6,1.1197648242181446e-4,58.713128491484945,6057.7611152729105,-2256.686042265592
37,1e-6,1.119764824216992e-4,58.71312849148469,6057.761115264384,-2256.6860423345147
