step,par1,par2,fn,gr1,gr2
1,0.1,0.01,819.22173105785,1737.2421542052052,8948.71457988529
2,1e-6,1e-6,1025.736143706895,55466.10001771341,-3452263.7521907245
3,0.052977153645599566,0.005298138574409244,696.1501779155382,1528.458060460025,10115.986831997361
4,0.018012892239503864,0.001802027115299143,624.0056216236004,1303.2383622476118,-4001.570642816432
5,1e-6,0.003041524579636232,616.4254221990025,-84801.83931142392,1441.6279862621195
6,0.017684101312990908,0.0018246530290171941,623.4906824214718,1304.3166436665388,-3687.6350797388113
7,0.008842550656495456,0.002433088804326713,612.1791338316563,1166.6466271663012,2365.8752710701947
8,1e-6,0.0019645231455953276,614.7721507951647,-85775.33300245249,1627.6668240021763
9,0.004115316107711176,0.0021825649023116743,606.6665916159984,943.8104113786494,1341.2275864641288
10,1e-6,0.0016648452163520286,614.2707388275161,-85758.5856731157,1721.6018394469756
11,0.0023931092587659974,0.0019658532142324946,604.9040067151147,841.4216327844315,826.0204753275957
12,1e-6,0.0013019973873409942,613.6209365028908,-84655.96959301819,1780.9304253813707
13,0.0015006265023905013,0.0017181722707099987,604.0207777033667,843.7893998006984,163.2074690570562
14,1e-6,0.0015939686369023161,614.1481213985762,-85677.42525784296,1751.7404481037602
15,0.001006973096377923,0.001677286392279227,603.6465268064919,550.8490612328387,482.18351433718
16,1e-6,0.0012119119021606608,613.4631267729217,-84205.99923724808,2106.4704849590044
17,7.056147319499889e-4,0.0015378746170602127,603.4681837256918,191.26735617533086,276.9301428855897
18,5.179897592705454e-4,0.0013976536176885479,603.4378920598971,-303.76607621008134,110.61857482275173
19,6.078732634483523e-4,0.0013795413180817796,603.4428072281269,257.99321592046454,-303.94934017976993
20,5.519884662646929e-4,0.0013908025856448642,603.4331524992664,-64.15241792410598,-42.420254762305376
21,5.81259812241445e-4,0.0014242799558720491,603.433746482632,-14.43596009266912,30.93362288041135
22,5.597407226577728e-4,0.00139966877026013,603.43295660968,-50.14965956377182,-23.865216871286066
23,5.791181954192623e-4,0.0014174013327505769,603.4334262935558,-4.043313147121808,2.7837154277676746
24,5.63572812653907e-4,0.0014031755627176331,603.4329494735908,-40.57588800264966,-18.9280254858204
25,5.79421011970746e-4,0.001417382034802197,603.4334367460089,-2.438965831288442,1.7183676220611233
26,5.661149731482624e-4,0.0014054543788389808,603.4329717970134,-34.19805744840687,-15.803268224772182
27,5.64043075674985e-4,0.0014035971108284175,603.4329519864183,-39.38822226814409,-18.355529693963035
28,5.636620327875334e-4,0.001403255540468569,603.4329498938571,-40.350283121597386,-18.81960370099023
29,5.63589820808426e-4,0.0014031908089842627,603.4329495516754,-40.53287066710709,-18.907363913740483
30,5.635760578510212e-4,0.0014031784717422667,603.4329494884082,-40.5676798817467,-18.92408340665952
31,5.635734319814011e-4,0.0014031761178885129,603.4329494764065,-40.574321499207144,-18.92727327344801
32,5.6357293089089e-4,0.0014031756687063557,603.4329494741271,-40.575588918159156,-18.927881873196384
33,5.635728352316773e-4,0.0014031755829565548,603.4329494736693,-40.575830961415704,-18.92799818676849
34,5.635728170640378e-4,0.001403175566670915,603.432949473622,-40.57587680506458,-18.928020016346636
35,5.635728134535672e-4,0.001403175563434456,603.4329494735767,-40.575885968792136,-18.92802466215926
36,5.635728158364778e-4,0.001403175565570519,603.4329494735975,-40.57587994338974,-18.928021607962364
37,5.635728138718069e-4,0.0014031755638093698,603.4329494736014,-40.57588494845277,-18.92802397435389
38,5.635728134914139e-4,0.001403175563468382,603.4329494735708,-40.5758858585159,-18.928024645106234
39,5.635728134947915e-4,0.0014031755634714097,603.4329494735863,-40.57588585396843,-18.92802443819619
40,5.635728134914139e-4,0.001403175563468382,603.4329494735708,-40.5758858585159,-18.928024645106234
