step,par1,par2,fn,gr1,gr2
1,0.1,0.01,20367.535506172197,6601.315518255433,-287936.95036159985
2,1e-6,10,30247.433071371466,2416.0986373681226,1831.6080409567803
3,0.0667906771907977,3.3276445250845614,19696.253004988816,2394.1843804641394,1057.0540157823416
4,0.08891139298375017,1.1177629185525435,18850.413250074387,2079.242714244174,-229.03680912349955
5,0.08091233951676223,1.1185991906048778,18833.878390867176,2005.47338126853,-223.60998671501875
6,0.04891612564881047,1.1219442788142149,18775.833664223734,1505.5010098149069,-201.80720117423334
7,1e-6,1.127875701594301,19004.167636220263,-883605.2977540748,-409.9836831665016
8,0.029686621975833914,1.12427603846162,18752.34468020054,786.033343647432,-181.6561771920533
9,0.008181251270557756,1.127560771837737,18762.94212494695,-3527.070068867033,-172.63386507693212
10,0.02113298134717178,1.125582522746189,18748.028637943553,95.07448328804458,-172.06195861945162
11,0.01964349087056931,1.1265052206828468,18747.858735133716,-84.6105074379011,-172.53552294278052
12,0.019455497488416774,1.1277890233860413,18747.65377320538,-110.33737451725756,-175.29494376503862
13,0.01870352395980663,1.1329242341988193,18746.848608350483,-217.49132190961973,-186.03965983857051
14,0.01569562984536605,1.1534650774499313,18744.012004911063,-732.070997619303,-224.00406902306713
15,1e-6,1.3278692651598578,18816.609164533842,-205408.6890232429,-864.3164846216678
16,0.009526264734888004,1.2220212091574,18734.769268590135,-2467.302096010826,-310.1954191515688
17,1e-6,1.3985012653075066,18760.774147794647,-112571.7578417607,-712.2906285803765
18,0.005172552907832508,1.302684931277998,18725.78082938006,-5368.078340052307,-308.8785131330951
19,0.0047064578736906145,1.4486232059487312,18684.32711668342,-3288.974882052571,-324.2431744183705
20,0.002842077737123039,2.032376304631664,18632.4091148511,2037.2857056463545,220.26101540177478
21,0.00534320081724567,1.702602328972177,18615.12228033338,542.9698919033399,-131.53271374903852
22,0.00295120263700056,1.839922858518136,18606.491648704883,1021.3360434681817,29.61429710921948
23,0.0019082024151971405,1.83294363504015,18605.386418332524,763.2349092273216,14.859044003969757
24,1e-6,1.8289111375718234,18608.459522382054,-12228.09746494022,-40.518144523957744
25,0.001242251568091665,1.8315355804552855,18604.971036984305,361.30807235167595,9.320124045189004
26,6.795992222195207e-4,1.8265541792416295,18604.99371587796,-797.7803512403625,0.16324291209457442
27,9.66449788014642e-4,1.829093789654832,18604.900506262242,-20.055807963217376,4.7767002251930535
28,0.0010051073830818441,1.8244992621762275,18604.892310484956,23.648779733775882,-1.05875618828577
29,9.864544888833404e-4,1.8253498335709977,18604.891532620684,-3.134856997348834,-0.03410208591958508
30,9.885534751051905e-4,1.8253759405151002,18604.89154339656,0.5499400140251964,0.010478252079337835
31,9.86640383955992e-4,1.825352145712078,18604.891533220485,-2.8077943898097146,-0.03011979060829617
32,9.864728399135035e-4,1.8253500618189555,18604.891532680485,-3.102560658589937,-0.03372690116520971
33,9.864562589625805e-4,1.8253498555870353,18604.891532629423,-3.131797511741752,-0.03408797056181356
34,9.86454622583131e-4,1.82534983523394,18604.89153262323,-3.134692433377495,-0.03407636540941894
35,9.864544924887938e-4,1.8253498336158418,18604.891532622507,-3.1349208438768983,-0.03407616532058455
36,9.864544888875462e-4,1.82534983357105,18604.891532620673,-3.1348569063993637,-0.034102340578101575
37,9.864544888917176e-4,1.8253498335711018,18604.89153262066,-3.1348569245892577,-0.03410188583075069
38,9.864544906902557e-4,1.825349833593472,18604.89153262546,-3.134848975605564,-0.034134100133087486
39,9.864544888921168e-4,1.825349833571107,18604.891532620662,-3.1348568518296815,-0.03410186764085665
40,9.864544888917176e-4,1.8253498335711018,18604.89153262066,-3.1348569245892577,-0.03410188583075069
