step,par1,par2,fn,gr1,gr2
1,0.1,0.01,5384.921563197615,27.814792561002832,720.5000825160823
2,1e-6,1e-6,11989.306460199317,123072.34860098106,-44092000.12856769
3,0.0671594687651936,0.00671624244425615,5421.233521888607,270.5978849735402,-29930.846103075055
4,0.09833410352598387,0.009833425345816585,5384.831533525024,30.99744053088216,-240.09617888623325
5,0.09766153409063871,0.009819074737535932,5384.814707195099,30.56075176118611,-306.34572101007507
6,0.09497125634925807,0.00976167230441332,5384.7598923015685,28.73892517072818,-570.081954597299
7,0.0840020471807326,0.009667833799349126,5384.585465078738,13.121129804858356,-709.711619947484
8,0.07818923498359379,0.009764182748170959,5384.534498273228,-5.160650821380841,157.48483830975601
9,0.0801844226660457,0.009754155252019827,5384.529007712782,0.42517025576671585,2.3049637047733995
10,0.0799789378042225,0.009752076243833523,5384.528954211236,0.013680851225217339,-0.7113761375876493
11,0.07997325340990807,0.009752410031494746,5384.528955436016,-0.016111252989503555,1.5849808596613002
12,0.079978684794233465,0.009752091100581284,5384.528954245848,0.012354657883406617,-0.609160379099194
13,0.07997892482302932,0.009752077006089249,5384.5289542129785,0.013612484508485068,-0.7061316364342929
14,0.07997893713706127,0.009752076283009233,5384.528954211358,0.013677222341357265,-0.7111063086995273
15,0.07997893777723636,0.00975207624541815,5384.528954211244,0.013680669326276984,-0.7113648825907148
16,0.07997893780350843,0.009752076243875453,5384.52895421126,0.013680855772690848,-0.7113757919796626
17,0.0799789378042223,0.009752076243833535,5384.528954211239,0.013680801203008741,-0.7113761830623844
18,0.0799789378042225,0.009752076243833523,5384.528954211236,0.013680851225217339,-0.7113761375876493
19,0.0799789378042224,0.009752076243833528,5384.528954211236,0.013680833035323303,-0.7113761557775433
20,0.07997893780422233,0.009752076243833533,5384.528954211239,0.013680823940376285,-0.7113761648724903
21,0.0799789378042224,0.009752076243833528,5384.528954211236,0.013680833035323303,-0.7113761557775433
22,0.07997893780422236,0.00975207624383353,5384.528954211239,0.013680823940376285,-0.7113761739674374
23,0.0799789378042224,0.009752076243833528,5384.528954211236,0.013680833035323303,-0.7113761557775433
24,0.07997893780422238,0.00975207624383353,5384.528954211237,0.013680833035323303,-0.7113761648724903
25,0.0799789378042224,0.009752076243833528,5384.528954211236,0.013680833035323303,-0.7113761557775433
26,0.07997893780422238,0.00975207624383353,5384.528954211237,0.013680833035323303,-0.7113761648724903
27,0.06629808657900516,0.7211282138314828,5842.84428863843,2405.735700040168,1183.3613035014423
28,0.0799728301862704,0.010069659820841596,5384.826398734311,-13.898795532441,1836.716462712502
29,0.07997893557341064,0.009752192241463712,5384.528954542488,0.008230899766203947,-0.005933202373853419
30,0.0799789377218855,0.009752080525188327,5384.528954222003,0.013479752851708326,-0.6853381000837544
31,0.07997893780106695,0.009752076407915459,5384.528954211661,0.013673243302037008,-0.7103780490069767
32,0.07997893780410467,0.00975207624995984,5384.528954211239,0.013680423762707505,-0.7113386618584627
33,0.07997893780420884,0.009752076244543922,5384.528954211247,0.013680710253538564,-0.7113716674211901
34,0.0799789378042224,0.009752076243838803,5384.5289542112405,0.013680892152478918,-0.7113761557775433
35,0.0799789378042225,0.009752076243833523,5384.528954211236,0.013680851225217339,-0.7113761375876493
36,0.0799789378042225,0.009752076243833525,5384.528954211236,0.013680851225217339,-0.7113761375876493
37,0.07997893780422244,0.009752076243836165,5384.528954211249,0.01368084667774383,-0.7113761284927023
38,0.0799789378042225,0.009752076243833525,5384.528954211236,0.013680851225217339,-0.7113761375876493
39,0.07997893780422247,0.009752076243834845,5384.528954211242,0.013680814845429268,-0.7113761512300698
40,0.0799789378042225,0.009752076243833525,5384.528954211236,0.013680851225217339,-0.7113761375876493
41,0.07997893780422248,0.009752076243834184,5384.528954211247,0.01368084667774383,-0.7113761694199638
42,0.0799789378042225,0.009752076243833525,5384.528954211236,0.013680851225217339,-0.7113761375876493
43,0.0799789378042225,0.009752076243833854,5384.528954211249,0.013680828487849794,-0.7113761739674374
