step,par1,par2,fn,gr1,gr2
1,0.1,0.01,17468.173591878807,5859.85660296501,-230830.15356751275
2,1e-6,10,29345.042335604787,2415.6714908895083,1906.9478796154726
3,0.06687267093410755,3.319453268215338,17940.35371812776,2387.265040415514,1368.528907187283
4,0.08893904611035756,1.1150003435787155,15743.979575207566,3442.748363941064,554.2347472055553
5,0.0724969051700781,1.112346353203717,15685.857395977064,3439.768345806442,577.384432845065
6,0.006728341408960267,1.1017303917037231,15477.60076680428,970.4837981644232,593.4879651249503
7,1e-6,1.0973352181699207,15603.286631340656,-740749.8759722329,641.5602887409477
8,0.0044326206313295684,1.1002305285944414,15475.925921566584,-486.78769020625623,589.0395572623675
9,0.004615924299269634,1.092795667140974,15471.536458925893,-321.52091693205875,571.9104012587195
10,0.005349138971029895,1.0630562213271044,15455.46145082529,183.681310090833,510.2516244733124
11,0.005173751075348577,0.8229497118670628,15334.664876295274,517.0270747294126,471.9999162534805
12,0.004572621005395036,9.999999999177334e-7,48770.649554277334,0,-178782909.3620042
13,0.004971692900858051,0.5463315176848288,15246.311508638139,1726.3776902200334,-27.91752538541914
14,0.002756219410963676,0.5655750169191993,15245.252696691126,-2036.698953488667,-39.51265150135441
15,0.0036557551241280873,0.5972149510928472,15244.126386974216,-326.9804360388662,71.29964060368366
16,0.00478929995132919,0.5620218523587155,15245.205594479463,1206.4502845350944,-71.31617131562962
17,0.004012802319673911,0.586129728079113,15243.658767116303,207.67227935721166,10.099627761519514
18,0.003846523533078708,0.5840593163253154,15243.632641953103,-20.130120365138282,-0.2720287102420116
19,0.0038608943602940356,0.5841207061817388,15243.63251122557,0.5596098617388634,0.006199416020535864
20,0.0038605062481830857,0.5841192947391909,15243.632510632095,0.002283059075125493,-7.372364052571356e-5
