step,par1,par2,fn,gr1,gr2
1,0.1,0.01,118750.36034043161,70421.23056584387,-3010250.4620549735
2,1e-6,10,65467.73823093873,-6496521.873969541,-88.51448656059802
3,2.094600114053023,10,66413.79285790153,1740.557087250636,14.60619387216866
4,0.6981971530608537,10,63810.12238231696,1876.4178146011545,125.75605906022247
5,0.2325876585721969,10,63090.60143205059,744.7708664403763,214.21565536002163
6,0.2325610315904936,9.999269424734939,63090.42508581759,744.729377765907,214.25981431093533
7,0.23245452366368038,9.996347123674694,63089.71936953956,744.5634156101733,214.44714646349894
8,0.23202849195642752,9.984657919433714,63086.89123438621,743.8958983766497,215.1903449339443
9,0.23032436512741608,9.937901102469793,63075.49620439482,741.1753616543137,218.0790867714677
10,0.2235078578113703,9.75087383461411,63028.67212457741,730.1786272364552,228.91768283443525
11,0.19624182854718722,9.002764763191378,62819.75909054983,700.3228379107895,281.2541741877794
12,0.08717771149045486,6.010328477500449,61677.725307773195,214.64573135745013,268.1589129861095
13,1.000000000001e-6,3.618425789693899,62895.100249884206,-4657299.982980985,532.7121270966018
14,0.05055593706514677,5.005522042587718,61509.476212384696,-3189.474999308004,169.08011042687576
15,1e-6,3.570225402769597,62870.16380721107,-4610105.404224232,510.64856997982133
16,0.033091952570599575,4.509705022173699,61495.74646039991,-6954.114849686448,264.57113523065345
17,0.021891794438155476,4.170068457866924,61498.80997922632,-11589.792524900986,304.71094560198253
18,0.02821258375354129,4.361741748672162,61492.47528417339,-8620.528165920405,287.1753942599753
19,0.027042133776889382,4.294419110903251,61483.28670377824,-9057.036477715883,293.0686727631837
20,0.022360333870281746,4.025128559827605,61449.9894872703,-10992.163050032104,296.2984133773716
21,1e-6,1.5981477643511592,62558.43900560113,-5006453.575508131,206.23212072678143
22,0.01331831905769531,3.0436683593639358,61325.93494033704,-20279.37881561229,255.90519788238453
23,0.015523318846289559,0.8583352312520756,60230.994674443704,-30634.93492823909,1053.7083640156197
24,0.01638937756022544,1.000000000139778e-6,411687.15498488606,114094.19448580593,-1520903296.5238411
25,0.015812499276225914,0.5717340366349828,59861.39558400248,-36336.77644931595,1470.2940799907083
26,0.016196928971740812,0.1907331161885195,59559.76492598865,-23239.64189257822,-4658.265412654146
27,0.015906823702153655,0.4782509016994294,59715.10355460461,-38267.095362607506,1570.251471348456
28,0.016105281930826193,0.2815627460325336,59444.85613665791,-37223.53148681577,479.19933407683857
29,0.03526765715282898,1e-6,413735.7150019098,103168.7403190881,-1520911125.0282493
30,0.02249888572417645,0.18761853365593356,59472.79924065346,-11314.411860730615,-7209.371955614188
31,0.01929226330786996,0.23473493733461873,59358.50331653207,-26548.454263793246,-1461.587415979011
32,1.2269100191205595,6.868769462459996,64570.87003252327,2295.191267330665,114.20517716032919
33,0.3536016713346752,2.07125990084141,61026.770323277065,2166.0193334901123,812.5622673833277
34,0.11326780855708365,0.7509885355447675,59074.32602090526,-4149.583079706645,2187.760630149569
35,0.10015213296168257,0.628856135160528,58865.23297455722,-5561.514697656094,2248.790922931221
36,0.04768943058007824,0.14032653362356973,60585.791126078715,19553.213677390886,-38966.791029670276
37,0.08080224030790217,0.4486710718907243,58621.290434807146,-7469.699998218857,1632.9286452673841
38,0.05789602776699357,0.13307375189617165,61126.21047321756,23048.80774765479,-50047.07869687991
39,0.07440347677348226,0.3605101583771848,58575.441164274256,-7041.507141839247,243.96711596637033
40,0.08441152731747269,0.38054955506150445,58516.99894872978,-6218.013937723299,526.3444836600684
41,0.13797539814886955,0.40736858916950414,58296.94344909778,-2947.7111818050616,277.8822433901951
42,0.18556952960969353,0.42833327035900115,58194.045083486206,-1722.662014180969,213.72285082179587
43,0.24977126817278394,0.44613760743105707,58117.63852877768,-827.9311538717593,34.237274558108766
44,0.31607465129698215,0.4839046283403859,58085.47345867682,-509.63340796442935,556.7222101672087
45,0.49592467027883697,0.3987707366954983,58285.07138824922,898.6812593502691,-4971.895720336761
46,0.35484894887856683,0.4655504081540077,58070.022588689644,-139.42797071649693,-254.7278864585678
47,0.3906533173230343,0.48098460677615584,58064.15543197342,-77.45941238681553,-9.354902504128404
48,0.41481843534369306,0.48677291001733874,58063.04089480783,-18.95780675113201,20.007643579447176
49,0.4203919863847195,0.4873261877997177,58062.9880854788,-2.4864921579137444,4.051207106385846
50,0.4211074537630022,0.48733668765021354,58062.98719567195,-0.06474656402133405,0.16647718439344317
51,0.4211218490220213,0.48733418698376857,58062.98719499149,-1.915759639814496e-4,0.004755893314722925
