step,par1,par2,fn,gr1,gr2
1,0.1,0.01,21030.38343461871,6292.635012614483,-293809.7970052331
2,1e-6,10,30393.104718649392,2416.0986504284665,1819.4460571248783
3,0.06677725973884374,3.3289849419389306,19974.31060482155,2411.934314386599,1021.320545423805
4,0.03959214373881965,3.317401653950489,19896.91697632799,2413.5718760589953,1016.5763495024294
5,1.000000000001e-6,3.3005322898573537,19784.221498529074,2416.0475915050483,1009.6645845078456
6,1e-6,3.2363494490411493,19720.273424106104,2416.0438671242446,982.8348651353735
7,1e-6,0.8851830867747705,19243.41488690625,-310481.8780739879,2071.0569934817613
8,1e-6,1.000000000139778e-6,58366.68900107267,124638.5786934843,-216289132.848535
9,1e-6,0.5802779705732806,18944.276975005083,-92192.7461460291,-552.8739154760842
10,0.05143017662762901,1e-6,61515.75768718446,26607.099531029235,-216422851.7150194
11,0.01834758775381305,0.37327286062912995,19062.912610411,9172.714399828692,108.46082397620194
12,0.0055496143793241064,0.5176727850727253,18997.864198782456,4275.664476899692,-745.1503859192599
13,0.0016141920659024367,0.5620762752256668,18945.09092006531,2700.8153860879247,-808.7368403357686
14,5.700208956355497e-4,0.5738576904295206,18935.171070204073,-2523.342038184637,-696.4456669993524
15,0.01567998266230331,10,30430.983450691416,2415.685159685381,1819.4462518658838
16,0.002330368248120113,1.672026230829109,18993.2818238865,2389.982224758569,-340.261507917603
17,9.82590706595855e-4,0.8312337057231758,19100.42011084481,-2207.1365282681654,1652.203081339394
18,6.623088678072958e-4,0.6314302754953268,18915.635036911626,-2144.0124248329084,11.609050852712244
19,6.767887349111836e-4,0.6307580263892321,18915.60109939145,-1951.7051934781193,3.8412903086282313
20,7.719078316474737e-4,0.62914229099287,18915.482480299426,-880.6419778193231,-15.137373920879327
21,8.336573264702416e-4,0.6295021547736896,18915.443362166097,-320.42789967817953,-11.202671685168752
22,8.707955250017155e-4,0.6302677413125582,18915.43296219344,-22.944761021790328,-2.511317979951855
23,8.728305168457339e-4,0.6305173436924688,18915.432719562654,-7.961191440699622,0.34747630706988275
24,8.801787952979764e-4,0.6304541585252575,18915.433079043858,48.31696885958081,-0.39788204958313145
25,8.731872552685451e-4,0.6305142762288387,18915.432726470677,-5.2071646314288955,0.31128905902733095
26,8.728542990115621e-4,0.6305171391982959,18915.432719988996,-7.777519476803718,0.3450649273872841
27,8.728321330321864e-4,0.6305173297954708,18915.432719591277,-7.948706461320398,0.3473153992672451
28,8.728306273202387e-4,0.6305173427425388,18915.432719564105,-7.9603344602219295,0.3474668301350903
29,8.728305259682643e-4,0.6305173436140274,18915.4327195628,-7.9611224464315455,0.3474732511676848
30,8.72830517513444e-4,0.6305173436867274,18915.432719562185,-7.961182691360591,0.3474753066257108
31,8.728305175152004e-4,0.6305173436867123,18915.43271956218,-7.961182709550485,0.347475415765075
32,8.728305217417323e-4,0.6305173436503699,18915.43271956279,-7.961153278301936,0.3474749610177241
33,8.728305175656608e-4,0.6305173436862784,18915.432719562185,-7.9611819455749355,0.34747537938528694
34,8.728305175152004e-4,0.6305173436867123,18915.43271956218,-7.961182709550485,0.347475415765075
