step,par1,par2,fn,gr1,gr2
1,0.1,0.01,12142.15736321209,4791.763317844016,-159835.17097371985
2,1e-6,10,27790.35201198495,2416.0985263370094,2036.7474401427899
3,0.06710319087347619,3.2964240959806883,14962.876598814484,2349.03893905539,1679.9367712701496
4,0.08909483533678525,1.0994368442235956,11789.8089754411,2800.3651018025266,1161.7565472715796
5,0.07012818349397802,1.0915305312255326,11728.074128387954,2730.6481190043996,1173.2385426694236
6,1.000000000001e-6,1.0622977774969797,11741.604192619572,-906867.0194097103,1180.700693075778
7,0.03023759802254007,1.074902005694139,11606.275457220436,2225.438542463962,1206.808413780891
8,1e-6,1.0341432597384084,11708.824028627987,-885394.6593872024,1144.2938657728519
9,0.01618888784630338,1.0559644318092705,11557.100503641494,1349.2848386067635,1190.9784631370712
10,1e-6,0.917235713880664,11581.800554502033,-874142.164483419,1049.3635466536944
11,0.007245712000209396,0.9793222329555136,11465.458472711161,-1051.4695585879963,1096.2683565048792
12,0.007615814542187568,0.18209511319991056,10570.57013145084,1788.7553870968986,955.4337577901606
13,1e-6,0.07914867384410153,10744.699431321686,-1515906.1317583655,932.7423577906302
14,0.004378791048569766,0.13833304375845024,10528.21476410005,-1735.3767008989962,970.7524512850796
15,0.0054252151577208405,1e-6,33677.196181197585,56807.545353876776,-123211054.28889924
16,0.0047286524468701276,0.09208311331835269,10485.962970632696,-420.34168943246186,834.0403906095162
17,0.004022795591092334,1e-6,33593.92002726872,62203.00869012135,-123199147.86938079
18,0.004493266160578583,0.06137594300405379,10462.88221212415,-141.49253445793875,712.0867419325805
19,0.006826716382073964,1e-6,33753.73078264714,52558.24368388858,-123220351.89829184
20,0.005269772334069886,0.04095209950342697,10459.802796392127,2893.3106547628995,-860.9533078015374
21,0.004823229255512459,0.05269717798971814,10457.912429587617,1051.5808458785614,396.9725224033027
22,1.735384335633948e-4,0.025260552857458256,10562.100824796475,-237168.663348657,-2519.9103591876337
23,0.0032948076400297448,0.04367835662850255,10456.554132143823,-1665.2187097770366,-112.66181179962587
24,0.004271638894950311,0.045458806345418934,10456.07017982837,734.1444240228157,-61.226498955875286
25,0.0039964188024004385,0.04647422599740875,10455.96226712213,27.744138687921804,56.743157456367044
26,0.003929176348619905,0.045647890952604686,10455.940403499022,-41.31488953134976,-4.112417072974495
27,0.003952182669259736,0.045723275250349006,10455.939885431884,5.472094599099364,-0.234751469179173
28,0.0039498573401298325,0.04572342971153533,10455.939873674275,-0.119872456707526,0.04568030817608815
