step,par1,par2,fn,gr1,gr2
1,0.1,0.01,1275.2784828857093,1297.5748755582117,10032.146116428748
2,1e-6,1e-6,1821.323568748606,107420.17947384056,-6339071.227674282
3,0.05964686797063758,0.00596504997888384,1180.7627771390314,836.3232439614876,15867.586487372591
4,0.02077736198713298,0.002078449209585522,1092.5992026174029,210.06234713468075,11575.591581583922
5,0.0045619387067846046,1e-6,1948.4649132343645,7441.139652992206,-6558650.429831996
6,0.015641824081981663,0.001420506522712665,1088.5302061335085,262.5517779870279,-6172.405054427372
7,0.01529719042240446,0.001572335181951241,1088.0274187817083,241.95639650088197,90.90718811648912
8,0.012969491044519922,0.0015757908846827325,1087.4386252274808,266.5003058916682,516.7953680552273
9,0.0036586935329817674,0.0015896136956086988,1083.814575304484,680.948672974182,2614.9931472252774
10,9.999999999992654e-7,0.0015950439077971694,1101.6179002209358,-129993.7729445719,0
11,0.002378921919105048,0.0015915136446759098,1082.827806344991,863.8382449521487,2792.1642399314806
12,9.064887230973775e-4,0.00159369961914741,1081.9772970146855,-748.2743063337693,2987.3787372207516
13,0.0015938570158249739,0.0015926791521106063,1082.1595318726256,760.3485193635606,2864.900467446887
14,9.064887230973775e-4,0.00159369961914741,1081.9772970146855,-748.2743063337693,2987.3787372207516
15,0.011737581531063399,0.0015568494890464554,1087.0904227351937,286.84434802130454,83.19860609162788
16,0.002695654337851114,0.0015876124230680506,1083.0846739658423,824.854767299712,2707.482485197943
17,0.0012065704413491021,0.0015926786648859563,1081.9348473643204,291.6439076534516,2914.89493100471
18,0.001120223754365734,0.001520214727616895,1081.7221747406227,111.84858614001314,2323.115934469797
19,9.60079113283033e-4,0.0012680823845586217,1081.4812829741616,22.511051920446334,-1051.8711873203301
20,9.951370243603459e-4,0.0013446674872765057,1081.4621640226756,-52.36758874275438,276.5888500186975
21,0.0010001185822675611,0.001330385029090293,1081.4585545141588,0.986434276910586,23.395999266995204
22,9.98620101308053e-4,0.0013287689155698018,1081.458339738686,-0.6757305732207897,-0.8908391748718714
23,9.988197408067182e-4,0.0013288562234703553,1081.4583526784224,-0.1347712100141507,0.12122461157559883
24,9.986206435095828e-4,0.001328769152689598,1081.45833977357,-0.6742608979948272,-0.8880904658781219
25,9.986201027840304e-4,0.0013287689162152876,1081.4583397387817,-0.6757266430668096,-0.8908316056022159
26,9.986201013120392e-4,0.0013287689155715451,1081.45833973869,-0.6757305789051316,-0.890839155545109
27,9.986201013080537e-4,0.001328768915569802,1081.4583397386864,-0.6757305732207897,-0.8908391748718714
28,9.98620101308053e-4,0.0013287689155698018,1081.458339738686,-0.6757305732207897,-0.8908391748718714
29,9.986201013080535e-4,0.001328768915569802,1081.458339738686,-0.6757305732207897,-0.8908391760087397
30,9.986201013080537e-4,0.001328768915569802,1081.4583397386864,-0.6757305732207897,-0.8908391748718714
31,9.986201013080535e-4,0.001328768915569802,1081.458339738686,-0.6757305732207897,-0.8908391760087397
32,9.986201013080537e-4,0.001328768915569802,1081.4583397386864,-0.6757305732207897,-0.8908391748718714
33,9.986201013080535e-4,0.001328768915569802,1081.458339738686,-0.6757305732207897,-0.8908391760087397
