step,par1,par2,fn,gr1,gr2
1,0.1,0.01,2749.7962527648883,504.0789973691062,16506.75313605916
2,1e-6,1e-6,5202.370256693238,119439.09751803403,-18892429.795436006
3,0.06513385645235953,0.006513699443665866,2686.0132768327912,314.061286528613,10261.803952334958
4,0.007684611350993638,7.795511536313926e-4,2888.656633659712,8935.493478215903,-354118.43061886885
5,0.045871093952799626,0.004591036466053207,2670.335329764492,290.07650047560674,-1712.589929177284
6,0.03931781128248679,0.004412508649024226,2668.7696134688117,332.109882426721,-3477.480596177429
7,0.013104680601235458,0.0036983973809083005,2658.0143586657973,1107.2452382654774,-8986.95016638385
8,1.000000000001e-6,0.003341420334369287,2698.422633304826,-340340.72667506733,813.3881788330655
9,0.008064000615355067,0.0035610766457143854,2652.6856831345053,1497.621190596874,-8448.021173794587
10,0.0027866196543446103,0.0034173075837040435,2645.7730349176113,846.3103934627725,-4251.591678430486
11,1e-6,0.003639955025914789,2698.7127733461284,-339054.3151021575,1268.4256898114654
12,0.0018767276282901542,0.0034900329222020735,2645.408243661044,-778.5273969170703,-1862.3210450164152
13,0.004412953654440114,0.004975012438747909,2646.693549469746,713.1866168833767,2749.401235446385
14,0.00277517086066676,0.004016078228536141,2644.6235199104967,48.40186974206517,-74.37867023099898
15,0.0027552219451955407,0.004022866232598616,2644.6225229305337,20.460786988678592,-25.16606324206805
16,0.002739165068761145,0.004025514971293771,2644.6223222153344,0.016139481431309832,0.6890171789564192
17,0.002739054398620764,0.004025366896379603,2644.622320646757,0.011000431641150499,0.07780297210047138
