step,par1,par2,fn,gr1,gr2
1,0.1,0.01,3228.3613725061605,125.64622538775438,23687.021471939715
2,1e-6,1e-6,6234.08545369998,122093.15322681505,-22723125.308392454
3,0.06524098882172111,0.006524411716401057,3155.389427949388,-28.19146784759141,14692.372408605934
4,0.027000160236203337,0.001610173407898353,3298.8471143148618,1407.5577696348773,-170688.48607774498
5,0.05339291913172011,0.005001844342574256,3142.0221650579138,-21.784742364161502,1654.1186484414538
6,0.052305515782915896,0.004827943245287836,3141.947323499618,-12.448939623936894,-641.8665207161212
7,0.052796269156914905,0.004884450529976185,3141.9266215941175,-15.50317499322773,119.83463973137987
8,0.052950769004577826,0.004886168505870165,3141.9244792670306,-15.35709168365429,133.38838218260207
9,0.05356876839522951,0.004893040409446086,3141.9163662132178,-14.786426124828722,188.02973102765463
10,0.06251400193333712,0.004942836723403487,3141.8408800878337,-5.9328340785214095,363.10314156025925
11,0.06650589298310026,0.0049408193610428015,3141.824723525446,-2.02261778895263,138.42976435626042
12,0.06849236461643383,0.004938212024504762,3141.8222499406884,-0.26575982019494404,9.28451342815606
13,0.06883030939194565,0.004938534055522792,3141.822207930568,-0.01735529167490313,-1.4861833892609866
14,0.06888668909427421,0.004939245360112363,3141.8222187233,-0.006006662260915618,6.079169972963427
15,0.06883213036558163,0.004938557029516113,3141.8222081851263,-0.016988383322313894,-1.2418665778568538
16,0.06883037441246491,0.004938534875842727,3141.822207939559,-0.017342172213830054,-1.4774598162148322
17,0.06883031171941806,0.004938534084886937,3141.822207930899,-0.017354880128550576,-1.4858711756460252
18,0.06883030947332383,0.004938534056549485,3141.822207930582,-0.017355234831484267,-1.486172450313461
19,0.06883030939435636,0.004938534055553206,3141.8222079305624,-0.017355232557747513,-1.4861830959489453
20,0.06883030939436285,0.004938534055553288,3141.8222079305633,-0.017355264390062075,-1.4861831004964188
21,0.06883030939435636,0.004938534055553206,3141.8222079305624,-0.017355232557747513,-1.4861830959489453
