step,par1,par2,fn,gr1,gr2
1,0.1,0.01,331.17074015157465,2251.4882391473634,2882.393634646405
2,1e-6,1e-6,105.83289045495974,31349.506733139802,-182205.6506412319
3,1e-6,10,24350.954180684883,2416.098514040641,2323.8994856365025
4,1e-6,3.267419216816525,8216.920757473812,2416.0735770237807,2468.662467053946
5,1e-6,1.0673587910672588,2736.3070230751036,2415.9850272872063,2511.784562266257
6,1e-6,0.3487794088857673,929.2946645433858,2415.70039419571,2512.090914501073
7,1e-6,0.114097368413672,342.7045856150359,2414.8238903910624,2470.056731663419
8,1e-6,0.03743577072979855,156.82190611988636,2412.1517311039042,2328.153039696161
9,1e-6,0.01237365319832051,101.96725688295334,2403.1781592582033,1895.8543655328697
10,1e-6,0.012246241156912167,101.72612728491868,2403.015955676153,1889.1300841872294
11,1e-6,0.011736592991278797,100.77045153236543,2402.3217159070496,1860.7722881262844
12,1e-6,0.00969800032874532,97.11378609246525,2398.54263730507,1717.5216914370849
13,1e-6,0.0015436296786114061,89.8706052498212,3704.7996450500873,1087.5541544325529
14,1e-6,1e-6,105.83289045495974,31349.506733139802,-182205.6506412319
15,1e-6,0.0010265951599748514,89.21371062907146,4977.7405693686205,1069.7260359282268
16,1e-6,5.137975799874258e-4,88.6113284724816,5084.5519617465125,1627.218652454232
17,1e-6,2.7285157686119353e-4,88.12157284514666,1880.3675934047703,2598.5132053122584
18,1e-6,2.5727832296044777e-4,88.08073108855162,1374.3544650343154,2682.909402823412
19,1e-6,2.4699579301998005e-4,88.05296281226966,1005.0774149175368,2737.082374638788
20,1e-6,1.2399789650998998e-4,87.67737531106668,-6265.146446985312,-1927.2562844344775
21,10,10,47313.24718287397,2177.1779297705507,2328.491082371329
22,1.8243165234341383,1.824417082631209,8991.792940170862,2363.540424430539,2503.8646350003546
23,0.3306201311547378,0.3307390625050733,1679.17708579708,2395.8931817549,2517.4425772365794
24,0.06054876832782451,0.060671021499445754,357.7063186134256,2399.8914241704483,2417.314000509805
25,0.011579565790434643,0.011702421273006709,128.4674828933704,2392.4992207319915,1875.7920696782548
26,0.0024752071919281766,0.0025981746562071095,95.3043841431079,2348.292824239948,-350.42242569303994
27,5.128831050911837e-4,6.358747055460255e-4,91.36131860610749,4256.163576302328,1527.9760326320256
28,7.436789385055797e-5,1.973648879507962e-4,87.74073680860253,1880.6003134606897,7636.714182941375
29,3.370410375149616e-5,1.5670159800784905e-4,87.45826624702255,-314.5999566928026,6294.482290235592
30,3.4655522174461825e-5,1.3222677215324804e-4,87.26252062135424,-1243.632067614584,3366.3567576274286
31,5.298116471088273e-5,9.78705537748944e-5,86.87495940219246,-1541.3350250290137,8497.293677562539
32,1.0465201862250938e-4,9.999999999999972e-7,109.03541066289132,0,-222389.63383555826
33,5.348384861948809e-5,9.692814108158738e-5,86.86465812256147,-1541.6264857866224,8536.97915605437
34,7.906793362099873e-5,4.896407054079369e-5,86.72840539773637,621.4755148212703,5933.940865186429
35,9.595342972199575e-5,1.7307783983869836e-5,89.66148945619626,6864.294539718542,-26809.109403350532
36,7.925265328045947e-5,4.8617765141318846e-5,86.73475916341891,662.5726564385559,5836.144963439125
37,7.906793362099873e-5,4.896407054079369e-5,86.72840539773637,621.4755148212703,5933.940865186429
38,7.975567552701743e-5,1e-6,108.52385449167157,15110.000342109799,-216920.09539543788
39,7.906969723715289e-5,4.884107351402472e-5,86.73063069875117,635.6615492568096,5899.660595497806
40,7.906800942671957e-5,4.895878374510705e-5,86.72850050974515,622.083624133154,5932.472891684881
41,7.906793689235996e-5,4.896384239154196e-5,86.7284095012497,621.5017544239743,5933.8775257046445
42,7.906793376219713e-5,4.8964060693421806e-5,86.72840557484838,621.4766473487998,5933.938131384195
43,7.906793362709323e-5,4.8964070115755034e-5,86.72840540538401,621.4755636864311,5933.940747181765
44,7.90679336212617e-5,4.896407052245361e-5,86.72840539806418,621.4755169408193,5933.940860093542
45,7.906793362101014e-5,4.896407053999821e-5,86.72840539775233,621.47551490056685,5933.940864953797
46,7.906793362099918e-5,4.896407054076222e-5,86.72840539773638,621.4755148259599,5933.940865184439
47,7.906793362099881e-5,4.896407054078766e-5,86.72840539773662,621.4755148241125,5933.94086518387
48,7.906793362099873e-5,4.8964070540793564e-5,86.72840539773637,621.4755148212703,5933.940865186429
49,7.906793362099873e-5,4.896407054079345e-5,86.72840539773637,621.4755148212703,5933.940865186429
50,7.906793362099877e-5,4.8964070540790556e-5,86.72840539773637,621.4755148209861,5933.940865186429
51,7.906793362099877e-5,4.896407054079052e-5,86.72840539773637,621.4755148209861,5933.940865186429
52,7.906793362099877e-5,4.8964070540790495e-5,86.72840539773637,621.4755148209861,5933.940865186429
53,7.90679336209988e-5,4.896407054078908e-5,86.72840539773637,621.4755148209861,5933.940865186429
54,7.90679336209988e-5,4.896407054078907e-5,86.72840539773637,621.4755148209861,5933.940865186429
55,7.90679336209988e-5,4.8964070540789065e-5,86.72840539773637,621.4755148209861,5933.940865186429
56,7.906793362099881e-5,4.896407054078837e-5,86.72840539773631,621.4755148215545,5933.940865186997
57,7.906793362099881e-5,4.896407054078836e-5,86.72840539773631,621.4755148215545,5933.940865186997
58,1e-6,1e-6,105.83289045495974,31349.506733139802,-182205.6506412319
59,7.881559219411815e-5,4.880903477338088e-5,86.73119526253033,637.9605340652006,5891.420499754787
60,7.905561805915951e-5,4.8956503996510945e-5,86.72854083032183,622.2762601501586,5931.871933083954
61,7.906733023035231e-5,4.896369982428839e-5,86.7284120314079,621.5147376136088,5933.839514557064
62,7.906790405280418e-5,4.8964052374423674e-5,86.72840572280303,621.4774368640974,5933.935898717664
63,7.906793217203765e-5,4.896406965056811e-5,86.72840541366442,621.4756089615037,5933.940621815594
64,7.90679335499886e-5,4.896407049716586e-5,86.7284053985149,621.4755194758936,5933.9408532947855
65,7.906793361751168e-5,4.896407053865128e-5,86.72840539776779,621.4755150270435,5933.940864677254
66,7.90679336208007e-5,4.896407054067203e-5,86.72840539773605,621.4755147897222,5933.940865169518
67,7.906793361862995e-5,4.896407053933834e-5,86.72840539775683,621.4755149692053,5933.940864864553
68,7.906793362068272e-5,4.8964070540599546e-5,86.72840539773686,621.4755148316442,5933.940865181171
69,7.906793362079261e-5,4.896407054066706e-5,86.72840539773813,621.4755147850326,5933.940865155591
70,7.90679336208007e-5,4.896407054067203e-5,86.72840539773605,621.4755147897222,5933.940865169518
