step,par1,par2,fn,gr1,gr2
1,0.1,0.01,610.0670863373015,2009.1690057228107,2943.354514720795
2,1e-6,1e-6,565.8704419716975,100057.04658325839,-1677643.1492310944
3,0.09670914547032652,0.0096709441650196,602.4966318616703,1999.0283889137572,2984.9591138406595
4,0.04835507273516326,0.004835972082509799,494.3915705750276,1663.3482419371148,4946.901782582813
5,0.017131401305791938,0.0017138859554256883,422.8248596310638,670.3664468372494,20642.04778220471
6,0.007743976015600118,7.752279140789946e-4,397.72036103674435,92.49255863210237,19348.76582426142
7,2.7440132414822293e-4,1e-6,586.3451611836081,45498.26382744357,-1804398.8298048798
8,0.005815223462476692,5.753110342480458e-4,394.3900113303141,-7.218277049219068,11202.261841465315
9,0.0036883269467664595,3.281468102606474e-4,394.71029797480105,173.76935341189892,-28836.091599540905
10,0.004752007038329566,4.5175586338575864e-4,393.53311141300946,5.506067113572044,-971.5717246825761
11,0.004828897064451785,4.6121606702579076e-4,393.54550618498376,1.040257519377974,336.2763637520061
12,0.0047591423005381136,4.5263375401634044e-4,393.533793958623,5.059033674683633,-846.7453463867969
13,0.004752744802375926,4.5184663456205877e-4,393.5331774666254,5.459527917253126,-958.631480860106
14,0.004752084140319429,4.5176534966846575e-4,393.5331182672509,5.501199967170578,-970.2190069555172
15,0.004752015105043892,4.5175685587807625e-4,393.53311212958994,5.505557858782595,-971.430194040579
16,0.0047520078824009335,4.5175596723651053e-4,393.5331114879718,5.506013804676968,-971.5569154045056
17,0.004752007126658287,4.517558742533279e-4,393.53311142084175,5.506061530127226,-971.5701749203731
18,0.004752007047579937,4.5175586452388285e-4,393.53311141382613,5.506066504779028,-971.5715623525512
19,0.004752007039300425,4.5175586350520877e-4,393.53311141309285,5.506067035412343,-971.571707625003
20,0.004752007038432845,4.5175586339846565e-4,393.5331114130112,5.506067088276723,-971.571722861313
21,0.0047520070383477355,4.517558633879941e-4,393.53311141301106,5.5060671030560115,-971.5717243759059
22,0.00475200703833148,4.517558633859942e-4,393.53311141300753,5.506067106466617,-971.5717246936606
23,0.004752007038332475,4.5175586338611653e-4,393.53311141300793,5.5060671030560115,-971.571724679734
24,0.0047520070383315184,4.5175586338599884e-4,393.5331114130082,5.506067097087453,-971.5717246959343
25,0.00475200703833148,4.517558633859942e-4,393.53311141300753,5.506067106466617,-971.5717246936606
