step,par1,par2,fn,gr1,gr2
1,0.1,0.01,724.5951518143925,1854.830804387575,4224.464716022567
2,1e-6,1e-6,752.3249723433496,106845.58710852684,-2369725.590723785
3,0.04459980015306615,0.004460478622091305,599.201487959732,1270.4611800717203,9971.178255132712
4,0.0151645920520425,0.001517222731511043,526.9494687046679,244.1162312408096,25240.224269417693
5,0.006626888638359682,6.635292302418858e-4,507.3382095327549,-32.34002739020525,8090.5069639766225
6,0.00622195441096331,1e-6,818.2425946628981,1324.129401468781,-2632573.6217111545
7,0.006527761230678045,5.013428783262645e-4,507.31617803734207,54.835931468346644,-12760.64248458681
8,0.006588421636555583,6.005918162849371e-4,506.96377768111813,-12.068353506151652,1941.3755322284487
9,0.0068886561295898084,5.817867756554426e-4,506.9295932789422,0.4885576083779597,-469.48937911054145
10,0.0069403084503202725,5.857787215542663e-4,506.93268286767255,-1.0064300150247618,5.311120105204736
11,0.006892611754022932,5.820924858057279e-4,506.92976843050786,0.3711341474854635,-432.8376010641932
12,0.006888980690369839,5.818118593120226e-4,506.9296072644235,0.4789044484709848,-466.4802551369007
13,0.006888682906583971,5.817888451135138e-4,506.92959443016645,0.4877610848552649,-469.2411072227287
14,0.006888658339748623,5.817869464674079e-4,506.9295933739462,0.4884918669745275,-469.4688868079311
15,0.006888656312021546,5.817867897546663e-4,506.92959328678666,0.48855217187337985,-469.487687587673
16,0.006888656144645076,5.817867768189879e-4,506.9295932795914,0.4885571630097729,-469.48923954175825
17,0.006888656130830135,5.817867757513011e-4,506.9295932789979,0.4885575935986708,-469.48936759321214
18,0.006888656129689507,5.817867756631478e-4,506.92959327894863,0.4885576078095255,-469.4893781757514
19,0.006888656129596146,5.817867756559324e-4,506.92959327893993,0.48855761122013064,-469.4893790551191
20,0.006888656129596261,5.817867756559413e-4,506.92959327894266,0.48855759558819045,-469.48937905568755
21,0.006888656129596146,5.817867756559324e-4,506.92959327893993,0.48855761122013064,-469.4893790551191
