step,par1,par2,fn,gr1,gr2
1,0.1,0.01,121103.23926701768,72128.76964942552,-3073018.8094223556
2,1e-6,10,66517.84778458123,-6003180.853883822,-63.31584503641352
3,2.2573158649841267,10,67543.4906291424,1656.2685251847142,-57.59886291343719
4,0.7524291875207524,10,64871.54181035979,1778.2823677771376,35.100197201245464
5,0.2506541471805456,10,64150.28328028449,632.6988495857222,129.5017610391369
6,0.25062774655206344,9.9995669130736,64150.21048438573,632.6048202026868,129.5431682592607
7,0.2505221440381349,9.997834565368002,64149.91912643523,632.2286807699129,129.727163221105
8,0.2500997339824207,9.99090517454561,64148.75089946218,630.7226678472944,130.46511587162968
9,0.2484100937595639,9.96318761125604,64144.03290123974,624.6771804944729,133.44890758162364
10,0.2416515328681368,9.852317358097757,64124.41312776501,600.250937313831,145.9645831710077
11,0.2146172893024283,9.408836345464628,64031.964805061514,504.5447965312633,206.08997721865308
12,0.10648031503959432,7.634912294932114,63366.853897530375,238.2812084761099,488.0443575166282
13,9.999999999732445e-7,5.888181178026026,63646.413061784886,-2388736.9845488863,0
14,0.050866926619210884,6.722607064246263,62951.58661809147,-1624.6332798618823,413.8904503270169
15,0.022179866147882005,6.252012553385597,62890.08532480464,-6987.488510749245,285.11452554084826
16,0.12575772293709397,7.931996356835429,63513.9172092754,358.1527533970075,457.1807234970038
17,0.030802695304175013,6.391870760260524,62884.82208368488,-4420.305010389711,328.3366918913089
18,0.028550095489511765,6.345084373795235,62880.343294324324,-4961.916678475973,314.08876813657116
19,0.024840225052208426,6.239205313086342,62869.18546258007,-6033.721475796483,280.5995597009314
20,0.022294526171432696,6.101943167211441,62849.976282943,-6926.574896751845,239.98090993700316
21,0.037321978834190944,5.394764730955428,62650.8231003792,-4049.9062407252495,128.41692685469752
22,0.057354141037874284,4.551772574159807,62459.13878105677,-2343.0518281747936,209.811890272249
23,0.13748278985260765,1.1798039469773247,60894.9984293535,-1017.7065780590056,1468.6035310296575
24,0.16551864263215293,1.000000000139778e-6,432245.8149587026,57450.24436619133,-1551747739.7339115
25,0.14685925980172973,0.7852239438218804,60127.758183531936,-2880.557568059885,2350.4219272581395
26,0.15929504215524198,0.2619021535410164,59943.23448990223,2851.6514599323273,-11907.236879669654
27,0.14894907793090362,0.6972803522060458,59907.857475039185,-3257.294492868823,2488.2905705817393
28,0.17144661849565734,1e-6,432582.2679791222,56071.71367679257,-1551749951.8859973
29,0.1564728294819116,0.46409234694181345,59359.50022654684,-3050.660179105762,1353.3857863512821
30,0.22519851933315901,0.1783021556651171,62551.87213082249,9900.493885834294,-47273.01470065868
31,0.17249242410682147,0.3974761656864858,59285.92251714396,-1747.5983038093545,-580.9397756456747
32,0.20077008314188433,0.4220592624226762,59232.202210181225,-1449.6526037692092,-134.26750971120782
33,0.290762231122134,0.4611947114610717,59142.96677435565,-656.2964996919618,158.72817897616187
34,0.35176102278298704,0.4764026808151887,59115.65535063671,-341.14769146981416,150.68246837472543
35,0.41077671882766764,0.48643332727723876,59103.277475145194,-130.77093622996472,73.38369283388602
36,0.4458072024286427,0.4914547202632287,59100.61647621585,-38.7146504726843,24.898896881495602
37,0.4596129336760471,0.4922743289194572,59100.338983426765,-1.9128792700939812,-26.634147579898126
38,0.4681694867912875,0.4974488346719798,59100.47224131469,-5.891224391234573,90.70636311662383
39,0.4618994784080813,0.49365709820867454,59100.31839903613,-3.020851690962445,4.994739101675805
40,0.4629797003502622,0.4936949622288403,59100.31678073945,-0.16310401406371966,0.26860237994696945
41,0.4630414566932061,0.49369717669644453,59100.316775986044,-5.789843271486461e-4,2.7834175853058696e-4
