step,par1,par2,fn,gr1,gr2
1,0.1,0.01,5971.289844627221,348.2738845514177,-12663.288411731628
2,1e-6,10,25758.683727818414,2416.090826227446,2206.3694648022647
3,0.0726665016325349,2.740643793347698,9973.004466340855,2413.767506968725,2072.33343315238
4,0.09204756948345831,0.8044557531600464,6527.846745312855,2430.763416814443,1201.167647627699
5,0.09750588318264497,0.25916476170138436,6249.338942623407,2881.4084389705386,-432.82329580051737
6,0.09930475623304012,0.07945554687476061,6355.071687035655,3212.4648468152373,669.3842899767333
7,0.09987422894478887,0.022564654062133434,6043.14417181199,534.2341450386812,11733.405180552836
8,0.09996970051644376,0.013026948676756323,5957.822156521945,284.4966179873154,1773.8457940913577
9,0.09991212326624653,0.01265537962975901,5957.364412737083,287.22422599457786,578.5448728056508
10,0.09979084704764123,0.012461421992805165,5957.281573377117,289.36875120962213,-93.82506771999033
11,0.09967022736071532,0.012435909056498304,5957.250136577146,289.8920929283122,-183.74990386291756
12,0.09918774861301169,0.012333857311270863,5957.1469004066485,292.07723325725965,-549.1986698098117
13,0.09646394004843974,0.01208467651810975,5956.5873487464605,301.5822308589122,-1457.647525107859
14,0.08444122116674888,0.01145446997684162,5954.348920120273,350.4502317036895,-3843.945400667508
15,0.03645325635411481,0.009721257610782023,5938.893180813827,995.7783049821956,-9639.460754920037
16,1.000000000001e-6,0.008404687888969344,5926.664778978142,-448141.61959475314,481.89610660301696
17,0.03640065201965032,0.009719357666007157,5938.859065254162,997.4965349420017,-9643.175235896706
18,0.012124875524641698,0.008842573743598127,5906.813324875517,2791.313732782328,-8321.341188061524
19,0.0040834124335147465,0.008552135019531136,5880.375900526684,4263.60968928293,-4299.5636452633335
20,1e-6,0.008864186925583314,5926.428432974694,-447222.97090516804,-739.1785956815511
21,0.0024672652158252645,0.008675670264427187,5873.286481517343,3815.2715178057406,-2520.511434654509
22,1e-6,0.009794630770870207,5927.333387706824,-448492.9956363521,1968.5231005496462
23,0.0015784564243769466,0.009078928571371771,5869.690588276267,2452.877831956357,-1188.164197333208
24,1e-6,0.009445427093697448,5926.681745842802,-445844.58574821835,1548.0476981429092
25,0.0010767659833012034,0.009195488878507862,5868.700513437136,774.590613041255,-733.854837594663
26,0.0024735297007796916,0.01539900127826024,5876.237044304425,3731.91063084505,1523.1205950840376
27,0.0012477361609754707,0.009954826770749839,5868.48447527188,1134.95191518723,-292.7703774821566
28,8.70589946082847e-4,0.010327040318724601,5868.3904915420735,-1388.3190877686502,7.992974160515587
29,0.0010573117831860952,0.010142760602455003,5868.309490075,175.90015677797055,-133.764450374656
30,0.0010326732659306284,0.010362909190313772,5868.289608815535,-40.8369770138961,-27.775328758252726
31,0.0010450360734991317,0.01043638858329175,5868.288887320182,22.59248386053514,0.9927218434313545
32,0.001041291694584413,0.010432399880872105,5868.288734362749,-0.612059329796466,0.06711416972393636
33,0.0010413835295247174,0.01043228438459452,5868.288737000952,0.005168599273019936,-0.0013975250112707727
34,0.0010412920612394403,0.01043239941974815,5868.288734373156,-0.6095947401263402,0.0668402526571299
35,0.0010412916960538603,0.010432399879024053,5868.288734362771,-0.6120494936112664,0.06711310106766177
36,0.0010412916945954644,0.010432399880858206,5868.288734362742,-0.6120591433500522,0.06711411515425425
37,0.0010412916945954664,0.010432399880858203,5868.288734362742,-0.6120591433500522,0.06711411515425425
38,0.0010412916953246635,0.010432399879941129,5868.288734362795,-0.6120546277088579,0.06711363312206231
39,0.0010412916945966076,0.010432399880856768,5868.288734362738,-0.6120591751823667,0.06711411515425425
40,0.0010412916945976736,0.010432399880855427,5868.288734362736,-0.6120591888247873,0.0671141424390953
41,0.0010412916949611684,0.010432399880398277,5868.288734362729,-0.6120569605627679,0.06711377409374109
42,0.0010412916949633394,0.010432399880395547,5868.288734362726,-0.6120568878031918,0.06711379683110863
43,0.0010412916949633397,0.010432399880395547,5868.288734362726,-0.6120568878031918,0.06711379683110863
44,0.0010412916951440016,0.010432399880168338,5868.2887343627845,-0.6120554462540895,0.06711350124533055
45,0.0010412916949634047,0.010432399880395465,5868.288734362725,-0.6120568878031918,0.06711381047352916
46,0.0010412916949634685,0.010432399880395385,5868.288734362724,-0.6120569059930858,0.06711380592605565
47,0.001041291695053735,0.010432399880281861,5868.288734362778,-0.612055951023649,0.06711350579280406
48,0.0010412916949634862,0.010432399880395363,5868.288734362727,-0.6120568832557183,0.06711381502100267
49,0.0010412916949634685,0.010432399880395385,5868.288734362724,-0.6120569059930858,0.06711380592605565
