step,par1,par2,fn,gr1,gr2
1,0.1,0.01,4729.652351208698,102.30698768282309,7489.458495920189
2,1e-6,1e-6,10211.776598269007,123322.4421840714,-37492109.370444074
3,0.0668065705890272,0.006680955802754857,4731.515952295679,271.175559164476,-15972.806873774061
4,0.08365598299582426,0.008365745397206439,4721.796957138856,135.7227714606779,-884.0308459821244
5,0.07997910522089047,0.008258694498631942,4721.410605106342,144.28970570406818,-1518.9266109746313
6,0.0652715941211553,0.007830490904333954,4720.164496554996,192.92206046429783,-4115.787951645871
7,1e-6,0.006559444614771188,4696.375107754602,-264647.5568466849,1077.9522259599617
8,0.06524379024229718,0.007829949465765271,4720.1613574379035,193.02625708860432,-4118.601024247255
9,0.03262239512114858,0.00719469704026823,4714.3353571082935,424.14977649514185,-6422.652843925789
10,0.01083584733853004,0.006770436910659514,4702.254114457842,1150.5735190530686,-4127.712667955166
11,0.0036051310361127076,0.006629629625988426,4688.7091999569,3655.044091979107,-1479.8264082082824
12,1e-6,0.006952206301918059,4696.525797000938,-264623.71763122064,-60.27845655808051
13,0.0018452349851411248,0.006787143715353058,4679.888597494211,6713.213460084262,-588.5572783881798
14,6.694791245467481e-4,0.006892376131548555,4669.850548448043,9386.539158099367,-241.47514480318932
15,3.258659046100703e-4,0.006923130177165109,4667.417610275557,1227.7802009884908,111.78954360275384
16,1e-6,0.006173009367838259,4695.7508806994865,-262571.31416123227,1802.5189405625497
17,3.15350689045073e-4,0.006898850368487343,4667.397577345005,563.2563833069071,120.21376853681431
18,2.8255726684928037e-4,0.005361559920473151,4667.84819262344,809.5998629960377,-1265.9842209859562
19,3.068714551210295e-4,0.006501360736570174,4667.331831070068,740.0805093675444,166.70357101702393
20,3.025860110739111e-4,0.0063004676379542065,4667.29263833989,1089.202662833486,107.89490694605774
21,3.0104150330672696e-4,0.0062280641838956515,4667.283209917861,1231.112520977149,44.20207802468212
22,2.463833760395227e-4,0.005125995196859242,4668.117011038062,-3465.4043927139355,-926.9285912023406
23,2.9891236718671e-4,0.006185134522665606,4667.277350528252,1223.4761187164622,-1.20142113246402
24,2.7584937223351094e-4,0.006132776172946803,4667.243669419988,-487.6689424190772,-0.45491469791159034
25,2.824429187607386e-4,0.006148301336842474,4667.249811965762,37.85768202305917,1.502528593846364
