step,par1,par2,fn,gr1,gr2
1,0.1,0.01,612.6962215215526,1996.9873577372255,2527.2046628907674
2,1e-6,1e-6,553.4365624824347,101022.91821721337,-1631591.107229611
3,0.09650517184296108,0.009650548638064058,604.8495781195655,1983.9554650206992,2569.1373074522517
4,0.048253085921480546,0.00482577431903203,499.408953567364,1558.6634261609333,6113.217114745737
5,0.01698538505858707,0.0016992856448645698,422.17055667738475,408.6745219592558,26018.375758820297
6,0.007731382982363116,7.739687240937293e-4,394.40195569191644,-144.82719228027463,26786.406226482028
7,10,1e-6,610.9777379808612,2.3858888198446948e-4,-1930635.8925489183
8,3.9720458268753007,4.673025209470753e-4,387.1362151339244,0.0015242375184243429,4312.700066548132
9,3.900524313382662,1e-6,610.9660206458942,0.00701241106071393,-1930586.2273609443
10,3.959837951140665,3.877102003643314e-4,387.3958157446933,0.0015878637782407168,-16138.228523619204
11,3.967884239785153,4.401700057567119e-4,387.0561545170132,0.0015074169823492412,-1780.5942653217244
12,3.9690583073245884,4.4809768910955344e-4,387.06315546079816,0.0015085987570273574,80.13844189889596
13,3.9680834007112873,4.4151480467638087e-4,387.0563520740152,0.0015096091487976082,-1459.9865978101434
14,3.967924669665815,4.4044300137333314e-4,387.0561615195927,0.0015099098504833819,-1715.3433905428983
15,3.9678927393312375,4.402273974379728e-4,387.05615458646594,0.0015094579453034385,-1766.8695280414681
16,3.9678860397496725,4.4018215969869406e-4,387.056154469606,0.0015064901504047157,-1777.6874346856175
17,3.9678904614735053,4.4021201660661804e-4,387.0561544947255,0.0015069736036821268,-1770.5473487103518
18,3.9678869750465053,4.401884751250933e-4,387.0561544577123,0.0015094025229700492,-1776.1770567670965
19,3.9678892760883255,4.402040125028996e-4,387.05615446756264,0.0015057523228279024,-1772.461378913306
20,3.9678874614778996,4.401917596670272e-4,387.0561544553902,0.0015095287153599202,-1775.3915542255072
21,3.9678886591207805,4.4019984653870297e-4,387.05615445969136,0.0015078558135428466,-1773.45762396385
22,3.967887714574749,4.4019346865872627e-4,387.0561544546956,0.001506451212662796,-1774.9828506467225
23,3.96788833797513,4.401976780595109e-4,387.0561544567694,0.0015059811175888171,-1773.976193100566
24,3.9678878462942646,4.40194358071454e-4,387.05615445497557,0.0015097100458660861,-1774.7701510725733
25,3.967887714574749,4.4019346865872627e-4,387.0561544546956,0.001506451212662796,-1774.9828506467225
