step,par1,par2,fn,gr1,gr2
1,0.1,0.01,566.8083493447191,2012.6249215189773,3107.377410001959
2,1e-6,1e-6,491.28689658360764,98001.14469703089,-1402066.8154580977
3,0.09478098151692667,0.009478145123328731,554.7043197291713,1993.958271207248,3213.511301752874
4,0.047390990758463335,0.004739572561664365,446.0283302028265,1662.2659720187016,6201.931791238167
5,0.01700930022171386,0.001701676945938627,377.2859271677293,730.883381518197,15989.594686029135
6,0.008538961902194067,8.547193477938617e-4,355.39977160539735,138.98963947895027,25126.427293930075
7,1e-6,1e-6,491.28689658360764,98001.14469703089,-1402066.8154580977
8,0.007767270125146802,7.775571153845818e-4,353.37700338644987,83.82728293668151,24609.317092810554
9,0.003884135062573401,3.892785576922909e-4,346.59139093547014,-152.82332348931504,182.17496825798207
10,0.004370483270824416,4.087079528380649e-4,346.5953891392142,-135.25947670956384,3236.7363908136326
11,0.004027023638865269,3.9498689292102667e-4,346.58610280074095,-147.6920231291956,1110.170656606897
12,0.00493734404222646,4.058653370331451e-4,346.5132521850871,-107.17648459149132,2508.0596227141427
13,0.006637254196997519,4.0687284113145536e-4,346.384422882879,-55.02495257701412,2043.7313161491488
14,0.008252024242114485,3.912251277184823e-4,346.2847269351706,-23.24960600844861,-1478.1817353292581
15,0.009336790144675852,3.9691981950392633e-4,346.2722855485756,-13.003915656781828,-582.6175504756748
16,0.010635660988743221,4.0151603190001115e-4,346.2706689390472,-3.6809734046983067,105.01353423393311
17,0.011096810103554337,4.0151483643098156e-4,346.2696406511119,-0.8319132243173044,37.24777792541545
18,0.011226749821844786,4.01315997089981e-4,346.2691546192737,-0.06520504626905677,-20.724481362606184
19,0.011240741913195448,4.014259801718624e-4,346.26938918561797,-0.0013270701515466499,-0.3611488534716045
20,0.011226781336097662,4.0131624480381934e-4,346.2691551442784,-0.06506097150804635,-20.678613846598637
21,0.011226749892952676,4.013159976489157e-4,346.2691546204618,-0.06520471373505643,-20.72437789763626
22,0.011226749822004766,4.0131599709123853e-4,346.2691546192765,-0.06520503376350462,-20.724481144327456
23,0.011226749821845131,4.0131599708998373e-4,346.2691546192738,-0.06520504086893197,-20.72448136203775
24,0.011226749821844786,4.01315997089981e-4,346.2691546192737,-0.06520504626905677,-20.724481362606184
25,0.01122674982184496,4.013159970899824e-4,346.26915461927325,-0.06520504683749095,-20.724481361753533
26,0.011226749821845045,4.013159970899831e-4,346.2691546192716,-0.0652050493954448,-20.72448136004823
27,0.011226749821845088,4.013159970899834e-4,346.2691546192731,-0.06520504598483967,-20.7244813611851
28,0.011226749821845045,4.013159970899831e-4,346.2691546192716,-0.0652050493954448,-20.72448136004823
29,0.011226749821845067,4.0131599708998324e-4,346.26915461927297,-0.06520504342688582,-20.724481360616664
30,0.011226749821845045,4.013159970899831e-4,346.2691546192716,-0.0652050493954448,-20.72448136004823
