step,par1,par2,fn,gr1,gr2
1,0.1,0.01,3208.0405781059617,73.97609203053435,25674.871336671004
2,1e-6,1e-6,6147.074279093435,122932.07510535467,-22400052.921019692
3,0.06509246731094287,0.006509560902030198,3130.2518102557256,-109.45473478386702,16575.674175496715
4,0.029966611503381133,0.001279163003339559,3336.5953131606225,1318.374750262592,-244520.92631158393
5,0.05409864793411739,0.004872531755120313,3114.6521428243873,-112.0417267816265,1986.959245930393
6,0.054691874576725565,0.004733898683273539,3114.4521569889603,-99.5120505695013,-66.55666442384245
7,0.056995019368008805,0.004723697356754772,3114.236081878999,-90.20544847771816,-395.23817612007406
8,0.08228687626560485,0.004820012458341467,3112.6481962796806,-40.60551703105375,-319.6666159169581
9,0.10315246187770656,0.005122322382499081,3112.4162893348835,-28.37937575804972,3443.958956156621
10,0.11033063704652118,0.004979706691921438,3111.9063679706173,-19.85482323107135,1233.7195456734662
11,0.12887881194176076,0.004907156056841025,3111.610286805825,-9.03639459693295,-270.00421437378463
12,0.14563959494925854,0.004929304862043484,3111.499411081342,-3.932393944978685,-179.59838877004586
13,0.1583814575563061,0.00498298963571185,3111.475248896257,-1.5030279473648989,524.8768410365301
14,0.1616380596514199,0.004958946210910538,3111.46387397372,-0.5993765353196068,109.66187076292044
15,0.16412381403926724,0.004953304982802609,3111.4626678129707,-0.07621164968441008,-5.252209825812315
16,0.1645345275372643,0.0049537840916357755,3111.4626560044535,-0.006072807536838809,-1.4531908618664602
17,0.16457230785930865,0.004953926379043064,3111.462657791164,-5.850961315445602e-4,0.48052859483505017
18,0.16453590798436274,0.004953789290644887,3111.46265606125,-0.005872202564205509,-1.3825388828081486
19,0.1645345801011246,0.004953784289600615,3111.462656006603,-0.006065233719709795,-1.4505006720355595
20,0.16453452954281741,0.004953784099189045,3111.462656004545,-0.006072509677323978,-1.4530881776408933
21,0.16453452760727108,0.0049537840918994335,3111.462656004468,-0.0060728257267328445,-1.4531874239764875
22,0.16453452753788378,0.004953784091638109,3111.4626560044594,-0.006072832547943108,-1.4531908004755678
23,0.1645345275372644,0.004953784091635776,3111.462656004451,-0.006072821179259336,-1.4531908618664602
24,0.16453452753726452,0.004953784091635776,3111.4626560044544,-0.006072832547943108,-1.4531908777826175
25,0.1645345275372644,0.004953784091635776,3111.462656004451,-0.006072821179259336,-1.4531908618664602
26,0.16453452753726447,0.004953784091635776,3111.4626560044544,-0.006072828000469599,-1.4531908618664602
27,0.1645345275372644,0.004953784091635776,3111.462656004451,-0.006072821179259336,-1.4531908618664602
28,0.16453452753726444,0.004953784091635776,3111.4626560044508,-0.00607282345299609,-1.4531908618664602
29,0.16453452753726447,0.004953784091635776,3111.4626560044544,-0.006072828000469599,-1.4531908618664602
30,0.16453452753726444,0.004953784091635776,3111.4626560044508,-0.00607282345299609,-1.4531908618664602
