step,par1,par2,fn,gr1,gr2
1,0.1,0.01,363.5168504033436,2233.850085059146,2651.096990200301
2,1e-6,1e-6,155.61868620611364,47071.554792271396,-309249.72237364796
3,1e-6,10,24356.110699172576,2416.0985143316793,2323.4689726814395
4,1e-6,3.294223120419739,8292.892880549223,2416.0739083708904,2466.8493349599885
5,1e-6,1.0850937102561964,2795.175713675169,2415.9872339987487,2507.7988650468797
6,1e-6,0.35753184725550824,970.0730590721771,2415.710807651976,2501.2392541765394
7,1e-6,0.11792008962785011,375.38589765061636,2414.866027631888,2438.291067986995
8,1e-6,0.03899172991776178,188.11513907789404,2412.3127392144283,2234.0269413706437
9,1e-6,0.01297488298336335,135.1824889270811,2404.623045983101,1617.474153264169
10,1e-6,0.012907378529282915,135.0734639050331,2404.561836070229,1612.638398455175
11,1e-6,0.012637360712961178,134.64067997347553,2404.310179109075,1592.778566479467
12,1e-6,0.011557289447674231,132.9668274997637,2403.1799473843307,1504.0559652913998
13,1e-6,0.007237004386526443,127.60008813238521,2394.714075304023,884.2345110451788
14,1e-6,3.175336113833541e-4,125.03528607742396,7952.1126635933115,1898.7173592271488
15,1e-6,1.000000000001e-6,155.61868620611364,47071.554792271396,-309249.72237364785
16,1e-6,3.175336113833541e-4,125.03528607742396,7952.1126635933115,1898.7173592271488
17,1e-6,1e-6,155.61868620611364,47071.554792271396,-309249.72237364796
18,1e-6,2.9498306962673007e-4,124.99148791155136,7222.91364978588,1933.9811716296394
19,1e-6,1.4799153481336505e-4,124.70778169723664,-2454.3264660533737,-1503.0452453125774
20,10,10,47318.330644893154,2177.1623291715514,2328.067801645375
21,1.2437557844368772,1.2438844938273927,6172.827660156154,2376.4027709603397,2511.474423781692
22,0.15398695872761092,0.1541316867989566,834.7035419951862,2399.0461331766255,2468.1522309134607
23,0.019962658113261096,0.020109356228568766,196.00858056107512,2395.9588322411205,1958.1128193601671
24,0.003111185423270648,0.003258131240986549,134.35826474576461,2351.019595765109,-1021.6143191549065
25,4.39810379939797e-4,5.867954646113931e-4,128.77468836572402,4971.3153417762605,3617.5078793665703
26,3.5032980050294655e-5,1.820240146076125e-4,124.85053252631218,-750.3659437492161,4455.242003189354
27,5.461349056214021e-6,1.52452818291518e-4,124.7148853716064,-2173.8126336762775,-175.6121216834572
28,1.6870540819946857e-6,1.4867857879624532e-4,124.7085401761476,-2409.2078364660097,-1271.6505404920752
29,1.1080184591568567e-6,1.4809955168474184e-4,124.70789228799319,-2447.182010276947,-1465.8564378290605
30,1.0170245432552641e-6,1.4800855910637392e-4,124.70779891042768,-2453.1991640752435,-1497.1631997096324
31,1.0026841667003147e-6,1.4799421894061039e-4,124.7077844057423,-2454.148698541729,-1502.1173353474637
32,1.0004232219700586e-6,1.4799195802911412e-4,124.707782124167,-2454.2984360807905,-1502.8989255718272
33,1.0000667312870856e-6,1.4799160154367125e-4,124.70778176454307,-2454.322046356054,-1503.0221741455562
34,1.00001052207665e-6,1.4799154533528703e-4,124.70778170784283,-2454.325769155048,-1503.0416075421015
35,1.0000016593574137e-6,1.4799153647269807e-4,124.70778169890416,-2454.326356094043,-1503.0446716499312
36,1.0000002618843587e-6,1.4799153507524555e-4,124.70778169749904,-2454.3264486985095,-1503.0451548044255
37,1.0000000413614114e-6,1.4799153485472584e-4,124.70778169726833,-2454.3264632413297,-1503.0452310704588
38,1.000000006939785e-6,1.4799153482030473e-4,124.70778169724191,-2454.326465603458,-1503.0452429413542
39,1.0000000011663857e-6,1.479915348145314e-4,124.70778169723248,-2454.326465953045,-1503.0452449565955
