step,par1,par2,fn,gr1,gr2
1,0.1,0.01,367.14212498430925,2214.359822388303,2992.6558471549924
2,1e-6,1e-6,168.04081201739407,41937.00496282872,-343226.4088352391
3,1e-6,10,24357.39982879444,2416.0985158232506,2323.361343842407
4,1e-6,3.2980681635685434,8304.829151492097,2416.0743790162087,2466.4581038450706
5,1e-6,1.0876491905767727,2805.16311931617,2415.9875664327046,2506.8411591541917
6,1e-6,0.3587982165710883,977.9345218128713,2415.7122103076745,2498.534479392447
7,1e-6,0.11847500879552299,382.54306709313977,2414.8718226064148,2430.306551155752
8,1e-6,0.03921791611950853,195.530865648011,2412.329820964487,2210.289954930289
9,1e-6,0.013062029026445472,143.33358014715304,2404.422133560047,1547.0753216251865
10,1e-6,0.013003421283650929,143.2430396289366,2404.3649419422763,1542.5906502171927
11,1e-6,0.012768990312472755,142.8835417708513,2404.130058725684,1524.2401475718736
12,1e-6,0.011831266427760062,141.49106785183037,2403.0791256490147,1443.5634940127784
13,1e-6,0.008080370888909288,136.91173902095957,2395.3597787729564,933.537487117917
14,1e-6,5.004559140968128e-4,134.31277806565214,2781.8002847371304,1454.3125753071706
15,1e-6,9.999999999992654e-7,168.04081201739407,0,-343226.4088352391
16,1e-6,5.004559140968128e-4,134.31277806565214,2781.8002847371304,1454.3125753071706
17,1e-6,1e-6,168.04081201739407,41937.00496282872,-343226.4088352391
18,1e-6,3.8559423650329043e-4,134.1331124992774,-1387.3004578113068,1686.5827396773625
19,1e-6,1.9329711825164523e-4,133.779468578481,-14894.808309656752,1148.001752026886
20,10,1e-6,182.697376349401,-3.89945853385143e-7,-499966.2479446016
21,3.3322208589341096,1.2921948421848852e-4,132.31972797216855,4.824381960588653e-4,-33902.64492531898
22,1.109165575450303,1.7196820096616322e-4,132.86867739987161,0.015732118470168643,13533.967980857538
23,0.36920600579938795,1.8619741167574415e-4,133.21631518806063,0.1774175328250749,21827.61077938693
24,0.1229090254149672,1.909336321055668e-4,133.23614735684194,1.4051088257360789,23857.405394791156
