step,par1,par2,fn,gr1,gr2
1,0.1,0.01,5709.654055820208,617.4093643448941,-17621.201176666546
2,1e-6,10,25709.696802193434,2416.098580797552,2210.459343077673
3,0.07129213789911905,2.8779441033190407,10156.897816162862,2413.924119246076,2101.9982705001894
4,0.0914109758812574,0.8680520899832851,6462.734293482273,2392.370577085785,1326.954797345934
5,0.09730306383930479,0.27942661671961977,6006.250540099192,2824.960721882235,204.7419799873751
6,0.09919708395251713,0.09021211526469292,6016.070972329907,2743.520598696705,844.5629754123729
7,0.09980982371918229,0.028998800441694318,5778.321784883177,891.712326506422,8550.240808763192
8,0.09994500801730934,0.01549375400833838,5679.136919758807,547.8422914893599,2319.2866710724047
9,0.09979821678241312,0.014855771856369411,5677.960668020937,548.3524869305256,1084.812735198284
10,0.09936228466547403,0.014229750609487767,5677.468049271613,551.4233277745006,-310.8358231565944
11,0.09902162792663266,0.014196189573390703,5677.291781575317,552.2668956064081,-389.5717861041703
12,0.09765900097126717,0.014061945429002446,5676.61039009611,555.8381006812851,-709.1152045768467
13,0.09220849314980523,0.013524968851449418,5674.273630488182,573.5477189364246,-2064.693131032982
14,0.04538973794871594,0.011424615996003643,5650.921186856348,938.6109314118585,-7171.211766567467
15,1.000000000001e-6,0.00938841565393544,5745.439375722479,-703354.6387174374,1174.3998057863791
16,0.027715289370064622,0.010631716262100934,5637.145480828856,1379.139332516388,-7984.84479574654
17,0.009349723082524977,0.009807812050461084,5609.924744717212,1986.6331423600059,-5106.795366209553
18,0.0032553644080016847,0.009534410854953693,5605.222337264661,-2043.769704459919,-1401.605994833517
19,0.07579174476968464,0.01324106171050207,5665.0773909371665,631.9069325218152,-2574.766122488654
20,0.01797561674630935,0.01028662423604072,5624.233439480892,1834.8402966284993,-6908.402716903765
21,0.0059709748063714665,0.009673180111928786,5604.817018976727,1159.0796813197812,-3386.7687396877955
22,0.00544858214487155,0.010179176127198099,5603.07033604256,496.8538724097016,-1868.6204253708638
23,0.0051154380262719,0.010827631000391962,5602.235351492423,-111.06148568160279,-581.852603486368
24,0.005303269604709922,0.011180834872132318,5602.08332671879,-99.45665044597263,-175.1135596578024
25,0.005533483529757352,0.011372260537843652,5602.0552841534445,8.498821684952418,-14.03541361923999
26,0.005523933996360522,0.011383193837779255,5602.0551948754055,-2.0624629132726113,2.663976283656666
27,0.005526033863626285,0.011381598311562833,5602.055190474554,-0.007643193384865299,-0.001701923793007154
