step,par1,par2,fn,gr1,gr2
1,0.1,0.01,4772.480158543836,59.79730795388605,6841.056848925291
2,1e-6,1e-6,10311.21929838364,123741.07696159626,-37861333.53608351
3,0.06685736495815106,0.006686034782513348,4778.44229730105,233.60981632322364,-16910.6202882449
4,0.0857453292840675,0.008574661221726128,4766.521200713569,84.24648232448817,-371.4854910322174
5,0.08306688118650385,0.008472492111525601,4766.356424813156,89.80421717751597,-972.5526717511457
6,0.06573813251693024,0.008077395370904208,4765.249255548893,136.2890704695019,-3068.0465905561505
7,1.000000000001e-6,0.006578583928111505,4778.3343825840375,-489761.28352282103,1154.924702959761
8,0.03972746219770982,0.007484350179906324,4762.333046258937,331.5713721076463,-5722.74952290627
9,0.013267697969341893,0.006881065614841654,4747.715022311954,1449.7530537573766,-5384.716461207972
10,0.004471391420725931,0.006680509180379251,4727.96834359536,3754.779617220265,-2370.690863067466
11,1e-6,0.007000530160509608,4778.839698616129,-487697.9981374006,1177.6618408202921
12,0.0027343570727237686,0.006804857896688634,4720.574959224246,4501.326826257355,-950.77404967014445
13,0.0010042525260792706,0.006928710530750653,4713.5448895308045,1556.7284597773323,433.8868301874754
14,1e-6,0.0060154607851613555,4777.673576208318,-492746.5029230279,1298.6398281236688
15,7.216512558625021e-4,0.006671461701149118,4713.384402112116,-2018.4477501970832,566.7783076796695
16,8.162003622097406e-4,0.006019929129424654,4713.265911584413,771.4559954774813,-492.66858129612956
17,8.202365801782816e-4,0.0064023841317314015,4713.208687274004,141.5540033713114,132.35911993433547
18,7.944119642871987e-4,0.006294453351713018,4713.196625760432,-71.4750614224613,25.066114917535742
19,7.977779120479563e-4,0.0062797586935530985,4713.196608901014,7.4368305513417,-2.7296673079035827
20,7.974709025145876e-4,0.006281230744515991,4713.196583057359,0.030069095373619348,0.022827484826848377
21,7.974665260345316e-4,0.006281210113317698,4713.196582609642,-0.0023328766474151053,-4.908042683382519e-4
