step,par1,par2,fn,gr1,gr2
1,0.1,0.01,274.95401117544935,2289.883572620397,3149.9758279329626
2,1e-6,1e-6,16.996518554637174,-552.5917158254856,62.52886405039959
3,0.021097474391919308,1e-6,16.911665544409285,-0.01976867050501596,51932.73957197391
4,0.021098229133924003,1e-6,16.91166552959995,-0.019768040022682953,51932.81166214017
5,0.021101248101942787,1e-6,16.911665469928376,-0.019762420819802173,51933.09997081552
6,0.02111332397401792,1e-6,16.911665231411863,-0.019740763281816953,51934.2523305189
7,0.02116162746231846,1e-6,16.91166427989573,-0.01965310271856424,51938.84777518903
8,0.021354841415520614,1e-6,16.911660516036154,-0.019310498906577322,51957.008546421086
9,0.02212769722832923,1e-6,16.911646097476844,-0.018024860484189276,52026.28892834859
10,0.02521912047956369,1e-6,16.911597042869854,-0.01396685794574637,52258.78001133949
11,0.035141269581106506,1e-6,16.911497117542844,-0.00725295636883061,52719.45296897275
12,0.04586008400532927,1e-6,16.911437492097697,-0.004264017636756989,52988.122252482266
13,0.06115150368776599,1e-6,16.91138858204227,-0.0023985434971507402,53205.95804577948
14,0.08081258510948523,1e-6,16.911352902705516,-0.0013725321323931894,53363.59791955626
15,0.10711363017551516,1e-6,16.911325661520912,-7.815172686775895e-4,53483.25979721913
16,0.1418912659637246,1e-6,16.9113051520275,-4.4541151211774377e-4,53572.96044636456
17,0.18797866192510448,1e-6,16.911289668739936,-2.5356248656294156e-4,53640.455744203486
18,0.24889006750436438,1e-6,16.911278006218144,-1.4502273160132972e-4,53691.16975845465
19,0.3302840916019941,1e-6,16.91126914052981,-8.194252387738743e-5,53729.65023784484
20,0.4360104654395601,1e-6,16.911262571283903,-4.7677257697387176e-5,53758.123540728775
21,0.5831119974866601,1e-6,16.911257400049255,-2.590873293684126e-5,53780.513662624755
22,0.7582613927855376,1e-6,16.911253866125662,-1.6236647581990837e-5,53795.80330289332
23,1.0518727114750508,1e-6,16.91125059245347,-8.401137563396333e-6,53809.95770022018
24,1.3666091058068637,1e-6,16.91124865571929,-4.945555076574237e-6,53818.32770993416
25,1.8157965059283259,1e-6,16.911247066740177,-2.78118861274379e-6,53825.19199991474
26,2.3951191159620056,1e-6,16.91124591148603,-1.297433271929549e-6,53830.181761027445
27,2.9013022282211356,1e-6,16.91124528870759,-8.894929237612814e-7,53832.871423523655
28,4.020941499598998,1e-6,16.91124448489872,-5.360156762890256e-7,53836.34223782881
29,5.762297488438684,1e-6,16.911243878609444,-3.396749548301159e-7,53838.959701427775
30,8.91842940297677,1e-6,16.911243411857996,-9.757528118825576e-8,53840.974711344985
31,10,1e-6,16.911243324626618,-7.474909580196254e-8,53841.35112765289
