step,par1,par2,fn,gr1,gr2
1,0.1,0.01,5617.092295121745,531.3222157792552,-13796.934226029407
2,1e-6,10,25676.179432023648,2416.0985728303785,2213.25767772214
3,0.0723475580671011,2.772506574162343,9870.067063626764,2413.8622265581944,2099.8557195252943
4,0.09193890177652649,0.8153117656426613,6293.207678917416,2387.906172602925,1283.876468401104
5,0.09749923454150855,0.25982896759297275,5911.172851097852,2843.1264276741786,-26.03404874662374
6,0.09928915934045195,0.08101369202577183,5950.732331571266,2870.3429410643366,956.1781864204022
7,0.09985567016776205,0.0244186944275165,5679.370979795577,713.9335184774609,9862.816489262514
8,0.09996112589775216,0.013883561650176611,5598.934968750968,478.3735770251951,1789.4826245264994
9,0.09984486258514311,0.013438486569638468,5598.319496943923,478.65713776445773,703.7943253362755
10,0.09955135032361523,0.013098633216423865,5598.092497689655,480.2079740738918,-211.35393408258096
11,0.09922751186398138,0.013022558323655254,5597.960952327295,481.22559202056436,-426.05422779615765
12,0.09433916886287538,0.012424507021024812,5596.354097118871,497.3480146463771,-2232.7363161411995
13,0.08336923706553312,0.011720022978682264,5593.048005873259,543.2552701176974,-4578.928081891718
14,0.030825238059684137,0.00952674860189194,5568.119235384576,1351.892699885866,-10929.87472882669
15,1.000000000001e-6,0.008240093364385852,5663.086815383111,-715190.5154181895,1219.2898457988122
16,0.018862743256601255,0.0090274140664454,5554.137906089601,1944.2463433733792,-10717.193603022679
17,0.0063982246462047365,0.008507124217852689,5531.855900106044,1841.2101978265127,-6397.918356788068
18,1e-6,0.008707863403204593,5663.334851805994,-713414.9695474661,-232.8043759416687
19,0.004188132811860744,0.008576474922090082,5528.821870826047,286.5512174594187,-3993.1616802641656
20,0.009173735489618846,0.012178147033268943,5527.814507558683,1028.2025819697083,918.6508541824878
21,0.006292316475518092,0.010895956330821573,5525.07955723318,470.6579121420873,-238.33250250390847
22,0.005000665010068225,0.01061036747888565,5524.952575645761,-240.966570540877,-235.48754123112303
23,0.005533395865249666,0.01082368451929298,5524.875400810327,77.72790522267314,-117.42669302293507
24,0.0054699644479207455,0.010856348213911834,5524.869293467826,26.407995496811054,-54.149404750205576
25,0.005443888173884611,0.010889623726053496,5524.868040165359,-0.8640048872621264,-2.3927850315885735
26,0.0054460864244866266,0.01089188511427902,5524.868039624518,-0.05141470865055453,-0.07378571353910957
