step,par1,par2,fn,gr1,gr2
1,0.1,0.01,902.8728670619541,1610.2392224269124,7623.982910347422
2,1e-6,1e-6,1087.9462136361692,111746.39362883908,-3615828.239696051
3,0.052954475017368045,0.005295870915695787,789.4487200149232,1152.6488623513842,12567.070583694998
4,0.018577718223068085,0.0018585046301708794,709.7270249587892,261.5040429975579,17340.004929112638
5,5.131286733669404e-4,1e-6,1126.872035742032,44069.15234830762,-3726544.690677151
6,0.012674670388247223,0.0012515194199543907,699.3507603799472,72.2670857629737,12072.004025619663
7,0.004628317574146487,6.86311182726563e-5,816.2788982308771,2931.183379832305,-631262.7394849255
8,0.010427155440382913,9.211139305226365e-4,696.7401544920456,72.54845349734751,296.1784489156116
9,0.010071207390660397,8.989487863763487e-4,696.7128650445741,78.84359830768517,-1023.0163844948947
10,0.00962231512936881,8.927216840519453e-4,696.6813459867517,83.50538621868964,-1330.8693560639995
11,0.007826746084202463,8.678132747543315e-4,696.5479185310379,109.07664277624463,-2496.5287271641046
12,6.444699035370767e-4,7.681796375638766e-4,696.700959436827,-2225.6149755719434,1222.0664505525747
13,0.004081141475307249,8.158536729130406e-4,696.1457844627973,188.9010831939686,-3974.2568126217748
14,0.0020297117521451344,7.873959250322964e-4,695.8894685283002,60.026462788300705,-2683.2373959513234
15,1e-6,7.935048290871812e-4,705.0713160176001,-52120.55131014608,-35.35082452174265
16,0.0014173050517823475,7.892400183447786e-4,695.9426766777484,-316.07046765145697,-856.2889150101682
17,0.0018718766106771928,7.878712018845635e-4,695.883399898483,-0.45754377424600534,-2254.7931355381934
18,0.0027151805958658837,9.092541753006808e-4,695.9542022596241,34.64640420247633,2310.2852809506658
19,0.002163816253610778,8.298922317144998e-4,695.8436119675779,14.014549375929164,-597.3237927878472
20,0.0022013028588056247,8.422401214787594e-4,695.844672356106,4.235921126678477,-44.695162760604035
21,0.002173130718087802,8.329603671185352e-4,695.8432932106077,11.429304868215695,-457.75499086914806
22,0.0021935702876995375,8.426390181220243e-4,695.8447787843394,1.4148476105901864,-12.686281721698833
23,0.002177089415577848,8.34834910084085e-4,695.8432711885988,9.403792445255021,-370.2322854144313
24,0.0021909935157802523,8.426609077017837e-4,695.8447818994027,0.6437120731561663,-7.420340285761995
25,0.002179293483057944,8.36075481325473e-4,695.8433353997232,7.966815879285605,-311.95074654135624
26,0.002177499822756434,8.350659099729771e-4,695.843278094816,9.134824276770814,-359.35780634929415
27,0.002177168060018199,8.34879175530527e-4,695.8432723327422,9.35220170958928,-368.1476708510445
28,0.0021771045683827437,8.348434389218588e-4,695.8432714024353,9.393850398282666,-369.83060355225916
29,0.002177092338211188,8.348365551039876e-4,695.8432712295955,9.401874801824306,-370.1548089810558
30,0.0021770899794041577,8.348352274367576e-4,695.843271196501,9.40342251567472,-370.21733884955665
31,0.002177089524351156,8.348349713077266e-4,695.8432711901215,9.403721095964102,-370.2294019473129
32,0.0021770894365642298,8.34834921896383e-4,695.8432711888928,9.403778713590327,-370.23172909471214
33,0.0021770894196266413,8.348349123629703e-4,695.8432711886549,9.403789799762308,-370.23217809462494
34,0.00217708941635976,8.348349105241885e-4,695.8432711886088,9.403791943896067,-370.23226468875237
35,0.002177089415729837,8.34834910169633e-4,695.8432711886015,9.403792387274734,-370.2322813938963
36,0.002177089415606475,8.34834910100198e-4,695.8432711885984,9.403792426496693,-370.23228467489844
37,0.002177089415687894,8.348349101460251e-4,695.8432711886036,9.403792392959076,-370.23228250859574
38,0.0021770894156185137,8.34834910106974e-4,695.8432711885982,9.403792412854273,-370.2322843486172
39,0.0021770894156643047,8.348349101327477e-4,695.8432711886028,9.403792388411603,-370.23228317139
40,0.002177089415624348,8.348349101102579e-4,695.843271188593,9.403792420812351,-370.2322841957084
41,0.0021770894156246134,8.348349101104072e-4,695.8432711885988,9.403792419675483,-370.2322841888872
42,0.002177089415624348,8.348349101102579e-4,695.843271188593,9.403792420812351,-370.2322841957084
