step,par1,par2,fn,gr1,gr2
1,0.1,0.01,4891.792426089614,1255.9183359780945,-23235.437397497662
2,1e-6,10,25522.773007017262,2416.0985050548334,2226.065466275031
3,0.07044340412041307,2.962733455705292,9962.064125627805,2413.831369867694,2160.8430399010103
4,0.09104163061812298,0.9049500507500216,5942.49963971408,2492.4506132219904,1683.3915126562715
5,0.09719425060241563,0.2902971677903575,5137.333619019576,3013.6601438334765,741.7713590848507
6,0.09911738746706578,0.09817387377886712,5046.565818206511,3085.2585153388645,883.3320783969612
7,0.09974002572772006,0.035971689517662206,4897.637582762497,1711.7135106582282,4928.532105013801
8,0.09990566557124951,0.019424103673211505,4824.289055669111,1255.1345815381865,1563.5782978142743
9,0.09943452382390754,0.01883467339037046,4822.9419712391455,1250.2029724009844,993.4645784051099
10,0.09621934829063095,0.016802193041442426,4819.33093932918,1249.127580149434,-1549.229377278607
11,0.0935685020639358,0.016462185363006754,4816.6210911445705,1260.492577957848,-2080.550572541142
12,0.08296511715715521,0.015102154649264066,4807.370028290379,1322.942203155435,-4503.4304575483475
13,1e-6,0.010152408150885268,4647.369624642741,-263233.4150518818,-98.79309962343541
14,0.08263417496851057,0.015082410210396515,4807.021106905225,1325.2535556603107,-4541.279556683548
15,0.041317587484255285,0.012617409180640892,4759.408470423686,1975.3458442028204,-9458.303846240597
16,0.013531020113026038,0.01095962664452134,4698.681858419217,4425.797420476556,-10077.050538370713
17,0.004416195475327067,0.010415824421587706,4647.326390835621,8700.98011841037,-6788.203893011087
18,1e-6,0.011770784399992813,4650.763542940252,-315433.6973696263,761.1710958462936
19,0.001931396200801894,0.011178373574884763,4620.546395623358,9419.881255444125,-3033.966000825785
20,6.57334708272644e-4,0.011569364719456077,4610.45484321917,1165.6620900703274,-1184.3823072013038
21,0.0021784172239482443,0.014640418009944325,4620.111772405645,6718.095427354456,473.9726331581551
22,7.269293240316834e-4,0.011709875685511153,4610.4413590110935,2514.4901846442735,-974.4930249871686
23,1.5624248517715302e-4,0.015195953735121979,4620.541020302171,-45659.40868375492,2420.8233265699164
24,6.057958238216619e-4,0.012449827630087756,4610.112266161992,-951.7883508033265,347.4032490521495
25,6.394514983961568e-4,0.012256397005667139,4610.065653298557,115.4483578284271,37.00380967984529
26,6.337264781360545e-4,0.012226171018631549,4610.063983817181,-2.4599985999884666,-4.0040331850832445
27,6.339220548028681e-4,0.01222890340506788,4610.06400936708,0.08902065474103438,0.021796813598484732
28,6.33738397186866e-4,0.01222633753876558,4610.063985045947,-2.304541762896406,-3.758532639039913
29,6.33727251911757e-4,0.012226181828991847,4610.063983895672,-2.4499056416971143,-3.9880948770587565
30,6.337265285632088e-4,0.012226171723145407,4610.063983822295,-2.45934039412532,-4.002994483016664
31,6.337264814213846e-4,0.01222617106453064,4610.063983817515,-2.4599551852588775,-4.003965532319853
32,6.33726478349824e-4,0.012226171021618106,4610.063983817262,-2.459995298522699,-4.004028792223835
33,6.337264781409263e-4,0.01222617101869961,4610.063983817219,-2.4599981179562747,-4.004033289675135
34,6.337264781360605e-4,0.012226171018631632,4610.06398381718,-2.4599985999884666,-4.0040331850832445
35,6.337264781360664e-4,0.012226171018631715,4610.063983817165,-2.459998650010675,-4.00403316689335
36,6.337264781384964e-4,0.012226171018665662,4610.0639838171855,-2.4599983316875296,-4.004033257842821
37,6.337264781360692e-4,0.012226171018631753,4610.063983817164,-2.459998640915728,-4.0040331759882974
38,6.337264781360718e-4,0.01222617101863179,4610.063983817165,-2.4599986454632017,-4.004033171440824
39,6.337264781360692e-4,0.012226171018631753,4610.063983817164,-2.459998640915728,-4.0040331759882974
40,6.337264781360705e-4,0.01222617101863177,4610.063983817164,-2.4599986454632017,-4.0040331759882974
